"prod-descr";"prod-marca";"prod-URL";"prod-preco";"prod-detalhe";"prod-comentario";"prod-aval";"data_ref";"spo-temp";"spo-umid";"spo-uv";"bra-temp";"bra-umid";"bra-uv";"pve-temp";"pve-umid";"pve-uv";"flo-temp";"flo-umid";"flo-uv";"rj-temp";"rj-umid";"rj-uv"
" Adcos  Fotoproteção Diária com Ácido Hialurônico FPS50 Translúcido - Pó Compacto 11g ";" Adcos ";"https://www.belezanaweb.com.br/adcos-fotoprotecao-diaria-com-acido-hialuronico-fps50-translucido-po-compacto-11g/";"248,90";"Protetor solar em pó compacto para peles normais, mistas e oleosas. Adcos Fotoproteção Diária com Ácido Hialurônico FPS50 proporciona hidratação, ação Redutor de Linhas e cobertura natural.Protetor Solar Pó Compacto Adcos Fotoproteção Diária com Ácido Hialurônico FPS50 é um filtro solar 100% físico, que tonaliza a pele, disfarça imperfeições e confere efeito matte. Protege dos raios UVA, UVB, infravermelho e luz visível, resistente à água, composto 100% de filtros minerais com 5 tonalidades diferentes e uma versão translúcida.Conta com textura seca, super leve e cobertura natural, que pode ser transformada em alta cobertura quando aplicada em camadas. Além disso, promove controle do brilho e da oleosidade.Disponível nas cores:- Translúcido: promove uma cobertura mais natural, suave e leve por possuir mínima quantidade de tonalizante. - Ivory: tonalidade bege muito claro, creme de baunilha.- Peach: tonalidade bege claro, pêssego.- Nude: tonalidade bege médio, amêndoa.- Beige: tonalidade bege escuro, caramelo.- Bronze: tonalidade marrom, canela.";"Gostei muito, sou uma pessoa da raça amarelo. Visto que não havia nenhuma avaliação nesse sentido";"5";"02/09/2024 07:58:13";18.1;83;7;15.2;59;7;24.2;83;1;14.3;94;4;23.1;69;7
" Australian Gold  FPS 60 Cor 01 - Protetor Solar com Cor 40g ";" Australian Gold ";"https://www.belezanaweb.com.br/australian-gold-fps-60-cor-01-protetor-solar-com-cor-40g/";"43,90";"Protetor solar facial com cor para todos os tipos de pele. Australian Gold FPS 60 garante alta proteção, efeito matte e cobertura natural.O Protetor Solar Australian Gold FPS 60 conta com fórmula gel-creme ultraleve que não obstrui os poros. Oferece diversos benefícios, como ação antioleosidade, antipoluição e antienvelhecimento e proteção eficaz UVA + UVB + luz visível.";"Amei! A cor ficou uniforme no rosto! Perfeito pro dia a dia. Alem da enteega ter sido rápida";"4.1";"02/09/2024 07:58:13";18.1;83;7;15.2;59;7;24.2;83;1;14.3;94;4;23.1;69;7
" Australian Gold  FPS 60 Cor 01 - Protetor Solar com Cor 40g ";" Australian Gold ";"https://www.belezanaweb.com.br/australian-gold-fps-60-cor-01-protetor-solar-com-cor-40g/";"43,90";"Protetor solar facial com cor para todos os tipos de pele. Australian Gold FPS 60 garante alta proteção, efeito matte e cobertura natural.O Protetor Solar Australian Gold FPS 60 conta com fórmula gel-creme ultraleve que não obstrui os poros. Oferece diversos benefícios, como ação antioleosidade, antipoluição e antienvelhecimento e proteção eficaz UVA + UVB + luz visível.";"Produto veio conforme eu solicitei";"4.1";"02/09/2024 07:58:13";18.1;83;7;15.2;59;7;24.2;83;1;14.3;94;4;23.1;69;7
" Australian Gold  FPS 60 Cor 01 - Protetor Solar com Cor 40g ";" Australian Gold ";"https://www.belezanaweb.com.br/australian-gold-fps-60-cor-01-protetor-solar-com-cor-40g/";"43,90";"Protetor solar facial com cor para todos os tipos de pele. Australian Gold FPS 60 garante alta proteção, efeito matte e cobertura natural.O Protetor Solar Australian Gold FPS 60 conta com fórmula gel-creme ultraleve que não obstrui os poros. Oferece diversos benefícios, como ação antioleosidade, antipoluição e antienvelhecimento e proteção eficaz UVA + UVB + luz visível.";"Não conhecia, mas testei e aprovei. Muito bom para uso diário.";"4.1";"02/09/2024 07:58:13";18.1;83;7;15.2;59;7;24.2;83;1;14.3;94;4;23.1;69;7
" Australian Gold  FPS 60 Cor 01 - Protetor Solar com Cor 40g ";" Australian Gold ";"https://www.belezanaweb.com.br/australian-gold-fps-60-cor-01-protetor-solar-com-cor-40g/";"43,90";"Protetor solar facial com cor para todos os tipos de pele. Australian Gold FPS 60 garante alta proteção, efeito matte e cobertura natural.O Protetor Solar Australian Gold FPS 60 conta com fórmula gel-creme ultraleve que não obstrui os poros. Oferece diversos benefícios, como ação antioleosidade, antipoluição e antienvelhecimento e proteção eficaz UVA + UVB + luz visível.";"Amei o produto,bem sequinho e fica na cor ideal.";"4.1";"02/09/2024 07:58:13";18.1;83;7;15.2;59;7;24.2;83;1;14.3;94;4;23.1;69;7
" Australian Gold  FPS 60 Cor 01 - Protetor Solar com Cor 40g ";" Australian Gold ";"https://www.belezanaweb.com.br/australian-gold-fps-60-cor-01-protetor-solar-com-cor-40g/";"43,90";"Protetor solar facial com cor para todos os tipos de pele. Australian Gold FPS 60 garante alta proteção, efeito matte e cobertura natural.O Protetor Solar Australian Gold FPS 60 conta com fórmula gel-creme ultraleve que não obstrui os poros. Oferece diversos benefícios, como ação antioleosidade, antipoluição e antienvelhecimento e proteção eficaz UVA + UVB + luz visível.";"Esfarela mto e a cor clara é mais para o amarelo.";"4.1";"02/09/2024 07:58:13";18.1;83;7;15.2;59;7;24.2;83;1;14.3;94;4;23.1;69;7
" Peel Line  Pro-D Anti Ox FPS 50 - Protetor Solar Facial 50g ";" Peel Line ";"https://www.belezanaweb.com.br/peel-line-prod-anti-ox-fps-50-protetor-solar-facial-50g/";"105,90";"Protetor solar facial. Peel Line Pro-D Anti Ox FPS 50 previne danos ao Colágeno e Elastina com toque seco e não pegajoso, com ação antioxidante, antiglicante, antipoluição e antirradicais livres.O Protetor Solar Facial Peel Line Pro-D Anti Ox FPS 50 é altamente concentrado, sendo o único no mercado com Vitamina D, que ajuda a proteger contra danos do sol, além de sua ação antipoluição e antiglicante, ideal para quem tem diabéticos. Dermatologicamente testado.";;"3";"02/09/2024 07:58:13";18.1;83;7;15.2;59;7;24.2;83;1;14.3;94;4;23.1;69;7
" Cicatricure  Antissinais FPS50 Cor Média - Protetor Solar Facial com Cor 40g ";" Cicatricure ";"https://www.belezanaweb.com.br/cicatricure-antissinais-fps50-cor-media-protetor-solar-facial-com-cor-40g/";"61,45";"Protetor solar facial com cor. Previne os sinais visíveis do envelhecimento causados pelo sol, como rugas, linhas e marcas solares. O Protetor Solar Facial com Cor Cicatricure Antissinais FPS50 é ideal para uso diário e auxilia na prevenção dos sinais de envelhecimento relacionados à exposição solar, como marcas solares, rugas e linhas de expressão. Sua tecnologia foi desenvolvida para proporcionar uma alta proteção contra os raios UVA e UVB, graças à sua fórmula com Ácido Hialurônico e Pró-Colágeno. Ele também é dermatologicamente testado e resistente à água e ao suor. E por ter cor, oferece cobertura natural das imperfeições da pele, com um toque seco e efeito matte instantâneo.";;"<!doctypehtml><htmldir=""ltr""lang=""pt-br""class=""""><head><metacharset=""UTF-8""><basehref=""/";"02/09/2024 07:58:13";18.1;83;7;15.2;59;7;24.2;83;1;14.3;94;4;23.1;69;7
" Adcos  Fotoproteção Diária Ultra FPS 55 - Protetor Solar 120g ";" Adcos ";"https://www.belezanaweb.com.br/adcos-fotoprotecao-diaria-ultra-fps-55-protetor-solar-120g/";"204,36";"Protetor solar para todos os tipos de pele. Adcos Fotoproteção Diária Ultra FPS 55 auxilia no combate aos radicais livres e ao fotoenvelhecimento. Oil-free e com ação antioxidante, Protetor Solar Adcos Fotoproteção Diária Ultra FPS 55 trata enquanto protege a pele. Também proporciona um efeito radiante e aparência saudável no rosto. ";"O melhor para peles oleosas! Não troco por nada.";"4.9";"02/09/2024 07:58:13";18.1;83;7;15.2;59;7;24.2;83;1;14.3;94;4;23.1;69;7
" Adcos  Fotoproteção Diária Ultra FPS 55 - Protetor Solar 120g ";" Adcos ";"https://www.belezanaweb.com.br/adcos-fotoprotecao-diaria-ultra-fps-55-protetor-solar-120g/";"204,36";"Protetor solar para todos os tipos de pele. Adcos Fotoproteção Diária Ultra FPS 55 auxilia no combate aos radicais livres e ao fotoenvelhecimento. Oil-free e com ação antioxidante, Protetor Solar Adcos Fotoproteção Diária Ultra FPS 55 trata enquanto protege a pele. Também proporciona um efeito radiante e aparência saudável no rosto. ";"Protetor muito bom, uso há algum tempo. Mas dessa vez que comprei, senti que mudaram a composição, pois tive leve ardência. Por este motivo não leva 5 estrelas.";"4.9";"02/09/2024 07:58:13";18.1;83;7;15.2;59;7;24.2;83;1;14.3;94;4;23.1;69;7
" Adcos  Fotoproteção Diária Ultra FPS 55 - Protetor Solar 120g ";" Adcos ";"https://www.belezanaweb.com.br/adcos-fotoprotecao-diaria-ultra-fps-55-protetor-solar-120g/";"204,36";"Protetor solar para todos os tipos de pele. Adcos Fotoproteção Diária Ultra FPS 55 auxilia no combate aos radicais livres e ao fotoenvelhecimento. Oil-free e com ação antioxidante, Protetor Solar Adcos Fotoproteção Diária Ultra FPS 55 trata enquanto protege a pele. Também proporciona um efeito radiante e aparência saudável no rosto. ";"Esse protetor solar é maravilhoso, tenho a pele oleosa na zona T e indico.";"4.9";"02/09/2024 07:58:13";18.1;83;7;15.2;59;7;24.2;83;1;14.3;94;4;23.1;69;7
" Adcos  Fotoproteção Diária Ultra FPS 55 - Protetor Solar 120g ";" Adcos ";"https://www.belezanaweb.com.br/adcos-fotoprotecao-diaria-ultra-fps-55-protetor-solar-120g/";"204,36";"Protetor solar para todos os tipos de pele. Adcos Fotoproteção Diária Ultra FPS 55 auxilia no combate aos radicais livres e ao fotoenvelhecimento. Oil-free e com ação antioxidante, Protetor Solar Adcos Fotoproteção Diária Ultra FPS 55 trata enquanto protege a pele. Também proporciona um efeito radiante e aparência saudável no rosto. ";"Embalagem maior que imaginava, cobertura com ótima absorção";"4.9";"02/09/2024 07:58:13";18.1;83;7;15.2;59;7;24.2;83;1;14.3;94;4;23.1;69;7
" Adcos  Fotoproteção Diária Ultra FPS 55 - Protetor Solar 120g ";" Adcos ";"https://www.belezanaweb.com.br/adcos-fotoprotecao-diaria-ultra-fps-55-protetor-solar-120g/";"204,36";"Protetor solar para todos os tipos de pele. Adcos Fotoproteção Diária Ultra FPS 55 auxilia no combate aos radicais livres e ao fotoenvelhecimento. Oil-free e com ação antioxidante, Protetor Solar Adcos Fotoproteção Diária Ultra FPS 55 trata enquanto protege a pele. Também proporciona um efeito radiante e aparência saudável no rosto. ";"ótimo produto, realmente me surpreendeu";"4.9";"02/09/2024 07:58:13";18.1;83;7;15.2;59;7;24.2;83;1;14.3;94;4;23.1;69;7
" Avène  Mat Perfect FPS 60 - Protetor Solar com Cor 40g ";" Avène ";"https://www.belezanaweb.com.br/avene-mat-perfect-fps-60-protetor-solar-com-cor-40g/";"93,90";"Protetor solar facial com cor, para peles sensíveis mistas a oleosas. Avène Mat Perfect Fluido com Cor FPS 60, ação matificante por 12 horas e uniformiza o tom da pele.O Protetor Solar Avène Mat Perfect Fluido com Cor FPS 60 possui textura oil-free de toque seco que o torna super confortável de usar. Além disso, traz uma tecnologia que absorve 3x mais rápido a oleosidade e 16x mais rápido o suor.Além de contar com um blend de pigmentos com alto poder de cobertura das irregularidades da pele e dos poros, esse protetor Avène possui uma fórmula rica em Pré-tocoferil, um potente antioxidante que age em sinergia com o Ascorbil Glucosídeo, precursor da vitamina C, para uma proteção reforçada contra os radicais livres.";"Faz 20 dias que estou usando ainda não da para avaliar.";"4.6";"02/09/2024 07:58:13";18.1;83;7;15.2;59;7;24.2;83;1;14.3;94;4;23.1;69;7
" Avène  Mat Perfect FPS 60 - Protetor Solar com Cor 40g ";" Avène ";"https://www.belezanaweb.com.br/avene-mat-perfect-fps-60-protetor-solar-com-cor-40g/";"93,90";"Protetor solar facial com cor, para peles sensíveis mistas a oleosas. Avène Mat Perfect Fluido com Cor FPS 60, ação matificante por 12 horas e uniformiza o tom da pele.O Protetor Solar Avène Mat Perfect Fluido com Cor FPS 60 possui textura oil-free de toque seco que o torna super confortável de usar. Além disso, traz uma tecnologia que absorve 3x mais rápido a oleosidade e 16x mais rápido o suor.Além de contar com um blend de pigmentos com alto poder de cobertura das irregularidades da pele e dos poros, esse protetor Avène possui uma fórmula rica em Pré-tocoferil, um potente antioxidante que age em sinergia com o Ascorbil Glucosídeo, precursor da vitamina C, para uma proteção reforçada contra os radicais livres.";"Meu protetor favorito. Deixa a pele bem uniforme, esconde manchas e ainda protege.";"4.6";"02/09/2024 07:58:13";18.1;83;7;15.2;59;7;24.2;83;1;14.3;94;4;23.1;69;7
" Avène  Mat Perfect FPS 60 - Protetor Solar com Cor 40g ";" Avène ";"https://www.belezanaweb.com.br/avene-mat-perfect-fps-60-protetor-solar-com-cor-40g/";"93,90";"Protetor solar facial com cor, para peles sensíveis mistas a oleosas. Avène Mat Perfect Fluido com Cor FPS 60, ação matificante por 12 horas e uniformiza o tom da pele.O Protetor Solar Avène Mat Perfect Fluido com Cor FPS 60 possui textura oil-free de toque seco que o torna super confortável de usar. Além disso, traz uma tecnologia que absorve 3x mais rápido a oleosidade e 16x mais rápido o suor.Além de contar com um blend de pigmentos com alto poder de cobertura das irregularidades da pele e dos poros, esse protetor Avène possui uma fórmula rica em Pré-tocoferil, um potente antioxidante que age em sinergia com o Ascorbil Glucosídeo, precursor da vitamina C, para uma proteção reforçada contra os radicais livres.";"Achei que o produto não entrega o que propõe, não é toque seco e também não tem o acabamento mate. Tem uma textura mais oleosa, quase como um protetor comum e o acabamento fica brilhoso, meio iluminado, não é mate! A cobertura da cor é mais líquida/fluída, cobre pouca coisa (eu tenho melasma e manchinhas) e a cor fica bem escura (pra mim que sou branquinha não dá pra usar só ele, porque fica como manchado, mais escuro). Então, comparando com outros protetores toques seco e mate, não cumpre o que promete.";"4.6";"02/09/2024 07:58:13";18.1;83;7;15.2;59;7;24.2;83;1;14.3;94;4;23.1;69;7
" Avène  Mat Perfect FPS 60 - Protetor Solar com Cor 40g ";" Avène ";"https://www.belezanaweb.com.br/avene-mat-perfect-fps-60-protetor-solar-com-cor-40g/";"93,90";"Protetor solar facial com cor, para peles sensíveis mistas a oleosas. Avène Mat Perfect Fluido com Cor FPS 60, ação matificante por 12 horas e uniformiza o tom da pele.O Protetor Solar Avène Mat Perfect Fluido com Cor FPS 60 possui textura oil-free de toque seco que o torna super confortável de usar. Além disso, traz uma tecnologia que absorve 3x mais rápido a oleosidade e 16x mais rápido o suor.Além de contar com um blend de pigmentos com alto poder de cobertura das irregularidades da pele e dos poros, esse protetor Avène possui uma fórmula rica em Pré-tocoferil, um potente antioxidante que age em sinergia com o Ascorbil Glucosídeo, precursor da vitamina C, para uma proteção reforçada contra os radicais livres.";"Achei ele bem parecido com o da Actine, porém, com o toque mais seco quando seca, o que eu destacaria como um ponto muito positivo. No entanto, achei a cobertura um pouco deficiente e acredito que poderia ser melhor";"4.6";"02/09/2024 07:58:13";18.1;83;7;15.2;59;7;24.2;83;1;14.3;94;4;23.1;69;7
" Avène  Mat Perfect FPS 60 - Protetor Solar com Cor 40g ";" Avène ";"https://www.belezanaweb.com.br/avene-mat-perfect-fps-60-protetor-solar-com-cor-40g/";"93,90";"Protetor solar facial com cor, para peles sensíveis mistas a oleosas. Avène Mat Perfect Fluido com Cor FPS 60, ação matificante por 12 horas e uniformiza o tom da pele.O Protetor Solar Avène Mat Perfect Fluido com Cor FPS 60 possui textura oil-free de toque seco que o torna super confortável de usar. Além disso, traz uma tecnologia que absorve 3x mais rápido a oleosidade e 16x mais rápido o suor.Além de contar com um blend de pigmentos com alto poder de cobertura das irregularidades da pele e dos poros, esse protetor Avène possui uma fórmula rica em Pré-tocoferil, um potente antioxidante que age em sinergia com o Ascorbil Glucosídeo, precursor da vitamina C, para uma proteção reforçada contra os radicais livres.";"Indicação da minha dermatologista para tratamento de pele acneica, a cor e bem leve e neutra. Perfeito";"4.6";"02/09/2024 07:58:13";18.1;83;7;15.2;59;7;24.2;83;1;14.3;94;4;23.1;69;7
" Sunmax  Sensitive FPS 30 - Protetor Solar 160ml ";" Sunmax ";"https://www.belezanaweb.com.br/sunmax-sensitive-fps-30-protetor-solar-160ml/";"98,90";"Protetor solar para pele sensível. Sunmax Sensitive FPS 30 oferece proteção alta proteção UVA e UVB, além de conferir ação hidratante.O Protetor Solar Sunmax Sensitive FPS 30 contém filtros solares que proporcionam à pele extremamente sensível proteção contra queimaduras solares, através do bloqueio da ação nociva da radiação UVA e UVB, além de hidratar por até? 8 horas devido a? exclusiva tecnologia SolHydra. Possui fórmula hipoalergênica, oil free e textura leve em gel-creme de rápida absorção.";"Ótimo preço.";"4.2";"02/09/2024 07:58:13";18.1;83;7;15.2;59;7;24.2;83;1;14.3;94;4;23.1;69;7
" Sunmax  Sensitive FPS 30 - Protetor Solar 160ml ";" Sunmax ";"https://www.belezanaweb.com.br/sunmax-sensitive-fps-30-protetor-solar-160ml/";"98,90";"Protetor solar para pele sensível. Sunmax Sensitive FPS 30 oferece proteção alta proteção UVA e UVB, além de conferir ação hidratante.O Protetor Solar Sunmax Sensitive FPS 30 contém filtros solares que proporcionam à pele extremamente sensível proteção contra queimaduras solares, através do bloqueio da ação nociva da radiação UVA e UVB, além de hidratar por até? 8 horas devido a? exclusiva tecnologia SolHydra. Possui fórmula hipoalergênica, oil free e textura leve em gel-creme de rápida absorção.";"PRODUTO DE OTIMA QUALIDADE";"4.2";"02/09/2024 07:58:13";18.1;83;7;15.2;59;7;24.2;83;1;14.3;94;4;23.1;69;7
" Sunmax  Sensitive FPS 30 - Protetor Solar 160ml ";" Sunmax ";"https://www.belezanaweb.com.br/sunmax-sensitive-fps-30-protetor-solar-160ml/";"98,90";"Protetor solar para pele sensível. Sunmax Sensitive FPS 30 oferece proteção alta proteção UVA e UVB, além de conferir ação hidratante.O Protetor Solar Sunmax Sensitive FPS 30 contém filtros solares que proporcionam à pele extremamente sensível proteção contra queimaduras solares, através do bloqueio da ação nociva da radiação UVA e UVB, além de hidratar por até? 8 horas devido a? exclusiva tecnologia SolHydra. Possui fórmula hipoalergênica, oil free e textura leve em gel-creme de rápida absorção.";"Achei oleoso. Deixa meu rosto todo branco.";"4.2";"02/09/2024 07:58:13";18.1;83;7;15.2;59;7;24.2;83;1;14.3;94;4;23.1;69;7
" Sunmax  Sensitive FPS 30 - Protetor Solar 160ml ";" Sunmax ";"https://www.belezanaweb.com.br/sunmax-sensitive-fps-30-protetor-solar-160ml/";"98,90";"Protetor solar para pele sensível. Sunmax Sensitive FPS 30 oferece proteção alta proteção UVA e UVB, além de conferir ação hidratante.O Protetor Solar Sunmax Sensitive FPS 30 contém filtros solares que proporcionam à pele extremamente sensível proteção contra queimaduras solares, através do bloqueio da ação nociva da radiação UVA e UVB, além de hidratar por até? 8 horas devido a? exclusiva tecnologia SolHydra. Possui fórmula hipoalergênica, oil free e textura leve em gel-creme de rápida absorção.";"Um quwrido meio seboso";"4.2";"02/09/2024 07:58:13";18.1;83;7;15.2;59;7;24.2;83;1;14.3;94;4;23.1;69;7
" Sunmax  Sensitive FPS 30 - Protetor Solar 160ml ";" Sunmax ";"https://www.belezanaweb.com.br/sunmax-sensitive-fps-30-protetor-solar-160ml/";"98,90";"Protetor solar para pele sensível. Sunmax Sensitive FPS 30 oferece proteção alta proteção UVA e UVB, além de conferir ação hidratante.O Protetor Solar Sunmax Sensitive FPS 30 contém filtros solares que proporcionam à pele extremamente sensível proteção contra queimaduras solares, através do bloqueio da ação nociva da radiação UVA e UVB, além de hidratar por até? 8 horas devido a? exclusiva tecnologia SolHydra. Possui fórmula hipoalergênica, oil free e textura leve em gel-creme de rápida absorção.";"Protetor leve, não oleoso, espalha bem . Recomendo.";"4.2";"02/09/2024 07:58:13";18.1;83;7;15.2;59;7;24.2;83;1;14.3;94;4;23.1;69;7
" Cicatricure  Antissinais FPS50 Cor Clara - Protetor Solar Facial com Cor 40g ";" Cicatricure ";"https://www.belezanaweb.com.br/cicatricure-antissinais-fps50-cor-clara-protetor-solar-facial-com-cor-40g/";"61,45";"Protetor solar facial com cor. Cicatricure Antissinais FPS50 previne os sinais visíveis do envelhecimento causados pelo sol, como rugas, linhas e marcas solares. O Protetor Solar Facial com Cor Cicatricure Antissinais FPS50 é ideal para uso diário e auxilia na prevenção dos sinais de envelhecimento relacionados à exposição solar, como marcas solares, rugas e linhas de expressão. Sua tecnologia foi desenvolvida para proporcionar uma alta proteção contra os raios UVA e UVB, graças à sua fórmula com Ácido Hialurônico e Pró-Colágeno. Ele também é dermatologicamente testado e resistente à água e ao suor. E por ter cor, oferece cobertura natural das imperfeições da pele, com um toque seco e efeito matte instantâneo.";;"<!doctypehtml><htmldir=""ltr""lang=""pt-br""class=""""><head><metacharset=""UTF-8""><basehref=""/";"02/09/2024 07:58:13";18.1;83;7;15.2;59;7;24.2;83;1;14.3;94;4;23.1;69;7
" Cosmobeauty  Filtro Solar Blur M FPS 75 Peles Manchadas 50g - Bronze ";" Cosmobeauty ";"https://www.belezanaweb.com.br/mp158981-cosmobeauty-filtro-solar-blur-m-fps-75-peles-manchadas-50g-bronze/";"192,99";"Filtro solar com base uniformizadora de alta cobertura indicada para proteção da pele que apresenta desordens pigmentares como melasmas, efélides (sardas) e pós inflamatórias.Disponível nas tonalidades: Natural, Bege, Bege Médio, Bronze e Chocolate.CARACTERÍSTICASResistente à água e ao suor. Tecnologia No Transfer: não transfere, não borra, não escorre.Dupla proteção: Proteção solar + Antipoluição.Possui um conjunto de ingredientes ativos que agem na prevenção e no clareamento de hipercromias faciais.Possui toque seco, rápida absorção e alta cobertura.Conceito Blur: Base corretiva de acabamento impecável. Resulta em uma pele uniforme, com alta cobertura de imperfeições como um efeito photoshop.ATIVOSPartículas Soft Focus High Tech: Disfarce óptico de imperfeições da pele.Ácido Hialurônico: Promove a hidratação e ação antienvelhecimento.Glycofilm: Possui ação antipoluição por atuar como um escudo protetor impedindo que partículas poluentes se aderem na pele.Glabridina: potente ação clareadora não sensibilizante, ação anti-inflamatória. Apresenta também fortes propriedades anti-envelhecimento e retratora de poros dilatados.Melanocontrol (Niacinamida + Alfa Arbutin): blend clareador de hipercromias cutâneas. Ação anti-inflamatória.";"Minha pele melhorou bastante com esse protetor, não vivo mais sem usá-lo.";"5";"02/09/2024 07:58:13";18.1;83;7;15.2;59;7;24.2;83;1;14.3;94;4;23.1;69;7
" Shiseido  BB For Sports FPS 50 Light - Base Líquida 30ml ";" Shiseido ";"https://www.belezanaweb.com.br/shiseido-bb-for-sports-fps-50-light-base-liquida-30ml/";"318,90";"Base líquida com proteção solar. Resistente à água, Shiseido BB For Sports foi feito especialmente para quem pratica esportes ao ar livre. Oferece um acabamento de BB cream superleve, que uniformiza e deixa a pele com uma cobertura natural. A Base Líquida Shiseido BB For Sports FPS 50 previne o envelhecimento precoce e os efeitos das agressões externas na pele ao mesmo tempo que proporciona uma boa cobertura, sem deixar um aspecto pegajoso. O protetor Shiseido Sport cria um filme poderoso que defende a pele dos raios UV e ainda tem uma tecnologia na fórmula que permite que quanto mais transpiração, mais forte seja a proteção.";"Produto maravilhoso, só poderia ser um pouco maior a embalagem, visto o valor do produto";"4.8";"02/09/2024 07:58:13";18.1;83;7;15.2;59;7;24.2;83;1;14.3;94;4;23.1;69;7
" Shiseido  BB For Sports FPS 50 Light - Base Líquida 30ml ";" Shiseido ";"https://www.belezanaweb.com.br/shiseido-bb-for-sports-fps-50-light-base-liquida-30ml/";"318,90";"Base líquida com proteção solar. Resistente à água, Shiseido BB For Sports foi feito especialmente para quem pratica esportes ao ar livre. Oferece um acabamento de BB cream superleve, que uniformiza e deixa a pele com uma cobertura natural. A Base Líquida Shiseido BB For Sports FPS 50 previne o envelhecimento precoce e os efeitos das agressões externas na pele ao mesmo tempo que proporciona uma boa cobertura, sem deixar um aspecto pegajoso. O protetor Shiseido Sport cria um filme poderoso que defende a pele dos raios UV e ainda tem uma tecnologia na fórmula que permite que quanto mais transpiração, mais forte seja a proteção.";"O melhor da vida dura dia inteiro e não deixa oleosa a pele é perfeito simplesmente. Vale cada centavo!";"4.8";"02/09/2024 07:58:13";18.1;83;7;15.2;59;7;24.2;83;1;14.3;94;4;23.1;69;7
" Shiseido  BB For Sports FPS 50 Light - Base Líquida 30ml ";" Shiseido ";"https://www.belezanaweb.com.br/shiseido-bb-for-sports-fps-50-light-base-liquida-30ml/";"318,90";"Base líquida com proteção solar. Resistente à água, Shiseido BB For Sports foi feito especialmente para quem pratica esportes ao ar livre. Oferece um acabamento de BB cream superleve, que uniformiza e deixa a pele com uma cobertura natural. A Base Líquida Shiseido BB For Sports FPS 50 previne o envelhecimento precoce e os efeitos das agressões externas na pele ao mesmo tempo que proporciona uma boa cobertura, sem deixar um aspecto pegajoso. O protetor Shiseido Sport cria um filme poderoso que defende a pele dos raios UV e ainda tem uma tecnologia na fórmula que permite que quanto mais transpiração, mais forte seja a proteção.";"Demora para sair da pele,quanto a proteção ainda não sei pois não fiquei exposta ao sol intenso enquanto usava ele. Shiseido realmente é outro nível!!";"4.8";"02/09/2024 07:58:13";18.1;83;7;15.2;59;7;24.2;83;1;14.3;94;4;23.1;69;7
" Shiseido  BB For Sports FPS 50 Light - Base Líquida 30ml ";" Shiseido ";"https://www.belezanaweb.com.br/shiseido-bb-for-sports-fps-50-light-base-liquida-30ml/";"318,90";"Base líquida com proteção solar. Resistente à água, Shiseido BB For Sports foi feito especialmente para quem pratica esportes ao ar livre. Oferece um acabamento de BB cream superleve, que uniformiza e deixa a pele com uma cobertura natural. A Base Líquida Shiseido BB For Sports FPS 50 previne o envelhecimento precoce e os efeitos das agressões externas na pele ao mesmo tempo que proporciona uma boa cobertura, sem deixar um aspecto pegajoso. O protetor Shiseido Sport cria um filme poderoso que defende a pele dos raios UV e ainda tem uma tecnologia na fórmula que permite que quanto mais transpiração, mais forte seja a proteção.";"A textura é boa, o cheiro agradável, e de fato seca rapidamente e quanto mais suor maior a aderência a pele. A única critica é ser mini.";"4.8";"02/09/2024 07:58:13";18.1;83;7;15.2;59;7;24.2;83;1;14.3;94;4;23.1;69;7
" Shiseido  BB For Sports FPS 50 Light - Base Líquida 30ml ";" Shiseido ";"https://www.belezanaweb.com.br/shiseido-bb-for-sports-fps-50-light-base-liquida-30ml/";"318,90";"Base líquida com proteção solar. Resistente à água, Shiseido BB For Sports foi feito especialmente para quem pratica esportes ao ar livre. Oferece um acabamento de BB cream superleve, que uniformiza e deixa a pele com uma cobertura natural. A Base Líquida Shiseido BB For Sports FPS 50 previne o envelhecimento precoce e os efeitos das agressões externas na pele ao mesmo tempo que proporciona uma boa cobertura, sem deixar um aspecto pegajoso. O protetor Shiseido Sport cria um filme poderoso que defende a pele dos raios UV e ainda tem uma tecnologia na fórmula que permite que quanto mais transpiração, mais forte seja a proteção.";"Comprei a cor Dark. Protege bastante, hidratante, o cheiro é maravilhoso, hidratante, sedoso, mas a cor transfere um pouco. O preço é salgado pela quantidade da embalagem que é bem pequena, parece amostra grátis só que sem ser grátis (30ml), mas cumpre bem sua função de ser a prova d’água e de suor. Parece make. Se fosse um frasco de 150/200ml poderia ser meu novo queridinho diário.";"4.8";"02/09/2024 07:58:13";18.1;83;7;15.2;59;7;24.2;83;1;14.3;94;4;23.1;69;7
" Melora  Melora C Max Espuma FPS 50 - Protetor Solar Facial 45ml ";" Melora ";"https://www.belezanaweb.com.br/melora-melora-c-max-espuma-fps-50-protetor-solar-facial-45ml/";"355,00";"Protetor solar facial em espuma. Melora C Max Espuma FPS 50 é indicado para peles jovens, protege a pele dos danos causados pela exposição ao sol. O Protetor Solar Facial Melora C Max Espuma FPS 50 conta com ação antioxidante, previne o surgimento de rugas e linhas finas causadas pelo sol. Além de prevenir e proteger, ele regula a tonalidade de peles que apresentarem alterações e pequenas manchas, deixando com a textura e o tom mais uniforme. ";"Gosto muito desse produto. Foi a dermatologista que receitou.";"4";"02/09/2024 07:58:13";18.1;83;7;15.2;59;7;24.2;83;1;14.3;94;4;23.1;69;7
