"prod-descr";"prod-marca";"prod-URL";"prod-preco";"prod-detalhe";"prod-comentario";"prod-aval";"data_ref";"spo-temp";"spo-umid";"spo-uv";"bra-temp";"bra-umid";"bra-uv";"pve-temp";"pve-umid";"pve-uv";"flo-temp";"flo-umid";"flo-uv";"rj-temp";"rj-umid";"rj-uv"
" Shiseido  BB For Sports FPS 50 Dark - Base Líquida 30ml ";" Shiseido ";"https://www.belezanaweb.com.br/shiseido-bb-for-sports-fps-50-dark-base-liquida-30ml/";"328,90";"Base líquida com proteção solar. Resistente à água, Shiseido BB For Sports foi feito especialmente para quem pratica esportes ao ar livre. Oferece um acabamento de BB cream superleve, que uniformiza e deixa a pele com uma cobertura natural. A Base Líquida Shiseido BB For Sports FPS 50 previne o envelhecimento precoce e os efeitos das agressões externas na pele ao mesmo tempo que proporciona uma boa cobertura, sem deixar um aspecto pegajoso. O protetor Shiseido Sport cria um filme poderoso que defende a pele dos raios UV e ainda tem uma tecnologia na fórmula que permite que quanto mais transpiração, mais forte seja a proteção.";"O melhor da vida dura dia inteiro e não deixa oleosa a pele é perfeito simplesmente. Vale cada centavo!";"4.8";"04/09/2024 19:19:11";28.3;25;1;29.3;19;1;33.3;56;10;20.4;83;1;24.1;89;1
" Shiseido  BB For Sports FPS 50 Dark - Base Líquida 30ml ";" Shiseido ";"https://www.belezanaweb.com.br/shiseido-bb-for-sports-fps-50-dark-base-liquida-30ml/";"328,90";"Base líquida com proteção solar. Resistente à água, Shiseido BB For Sports foi feito especialmente para quem pratica esportes ao ar livre. Oferece um acabamento de BB cream superleve, que uniformiza e deixa a pele com uma cobertura natural. A Base Líquida Shiseido BB For Sports FPS 50 previne o envelhecimento precoce e os efeitos das agressões externas na pele ao mesmo tempo que proporciona uma boa cobertura, sem deixar um aspecto pegajoso. O protetor Shiseido Sport cria um filme poderoso que defende a pele dos raios UV e ainda tem uma tecnologia na fórmula que permite que quanto mais transpiração, mais forte seja a proteção.";"Demora para sair da pele,quanto a proteção ainda não sei pois não fiquei exposta ao sol intenso enquanto usava ele. Shiseido realmente é outro nível!!";"4.8";"04/09/2024 19:19:11";28.3;25;1;29.3;19;1;33.3;56;10;20.4;83;1;24.1;89;1
" Shiseido  BB For Sports FPS 50 Dark - Base Líquida 30ml ";" Shiseido ";"https://www.belezanaweb.com.br/shiseido-bb-for-sports-fps-50-dark-base-liquida-30ml/";"328,90";"Base líquida com proteção solar. Resistente à água, Shiseido BB For Sports foi feito especialmente para quem pratica esportes ao ar livre. Oferece um acabamento de BB cream superleve, que uniformiza e deixa a pele com uma cobertura natural. A Base Líquida Shiseido BB For Sports FPS 50 previne o envelhecimento precoce e os efeitos das agressões externas na pele ao mesmo tempo que proporciona uma boa cobertura, sem deixar um aspecto pegajoso. O protetor Shiseido Sport cria um filme poderoso que defende a pele dos raios UV e ainda tem uma tecnologia na fórmula que permite que quanto mais transpiração, mais forte seja a proteção.";"A textura é boa, o cheiro agradável, e de fato seca rapidamente e quanto mais suor maior a aderência a pele. A única critica é ser mini.";"4.8";"04/09/2024 19:19:11";28.3;25;1;29.3;19;1;33.3;56;10;20.4;83;1;24.1;89;1
" Shiseido  BB For Sports FPS 50 Dark - Base Líquida 30ml ";" Shiseido ";"https://www.belezanaweb.com.br/shiseido-bb-for-sports-fps-50-dark-base-liquida-30ml/";"328,90";"Base líquida com proteção solar. Resistente à água, Shiseido BB For Sports foi feito especialmente para quem pratica esportes ao ar livre. Oferece um acabamento de BB cream superleve, que uniformiza e deixa a pele com uma cobertura natural. A Base Líquida Shiseido BB For Sports FPS 50 previne o envelhecimento precoce e os efeitos das agressões externas na pele ao mesmo tempo que proporciona uma boa cobertura, sem deixar um aspecto pegajoso. O protetor Shiseido Sport cria um filme poderoso que defende a pele dos raios UV e ainda tem uma tecnologia na fórmula que permite que quanto mais transpiração, mais forte seja a proteção.";"Comprei a cor Dark. Protege bastante, hidratante, o cheiro é maravilhoso, hidratante, sedoso, mas a cor transfere um pouco. O preço é salgado pela quantidade da embalagem que é bem pequena, parece amostra grátis só que sem ser grátis (30ml), mas cumpre bem sua função de ser a prova d’água e de suor. Parece make. Se fosse um frasco de 150/200ml poderia ser meu novo queridinho diário.";"4.8";"04/09/2024 19:19:11";28.3;25;1;29.3;19;1;33.3;56;10;20.4;83;1;24.1;89;1
" NIVEA  SUN Beauty Expert Pele Equilibrada à Seca FPS 60 - Protetor Solar Facial 50g ";" NIVEA ";"https://www.belezanaweb.com.br/nivea-sun-beauty-pele-equilibrada-a-seca-fps-60-protetor-solar-facial-50g/";"83,68";;;;"04/09/2024 19:19:11";28.3;25;1;29.3;19;1;33.3;56;10;20.4;83;1;24.1;89;1
" Cosmobeauty  Filtro Solar Stick Blur FPS 75 PPD 25 - 18g - Bege ";" Cosmobeauty ";"https://www.belezanaweb.com.br/mp159065-cosmobeauty-filtro-solar-stick-blur-fps-75-ppd-25-18g-bege/";"154,99";" STICK BLUR FPS 75 PPD 25 - Base Stick com Ação Corretiva e Fotoprotetora, com a maior proteção do mercado!Corrige + Elimina Imperfeições + Protege + Toque Seco + Alta Cobertura + Resistente a Água + Efeito Mate Antibrilho + Rápida Secagem + Fácil Aplicação + Auxilia na Renovação da Pele.Possui alta cobertura como um efeito photoshop. Disfarça e camufla imperfeições como acnes, pequenas cicatrizes, poros dilatados, hipercromias, e, olheiras; toque seco e secagem rápida.ATIVOSRetinol, Vitamina E e Sílicas Antibrilho.COMO USARAplicar uma camada uniforme em todo o rosto. Reaplicar se necessário.Rentabilidade: Média de 100 aplicações";"Não deveria falará produtos top adorei";"5";"04/09/2024 19:19:11";28.3;25;1;29.3;19;1;33.3;56;10;20.4;83;1;24.1;89;1
" Mantecorp  Episol Color Tom 5 Negro FPS 70 - Protetor Solar Facial com Cor 40ml ";" Mantecorp ";"https://www.belezanaweb.com.br/mantecorp-episol-color-tom-5-negro-fps-70-protetor-solar-facial-com-cor-40ml/";"74,90";"Protetor solar facial. Mantecorp Episol Color FPS 70 oferece alta proteção contra os raios UVA/UVB, Luz Visível e Infravermelho A. Sua nova fórmula não possui cheiro. O Protetor Solar Facial Mantecorp Episol Color FPS 70 promove alta proteção e cobertura na pele com cor, de efeito natural matte e toque seco. A nova fórmula possui a tecnologia Soft Focus, suaviza as imperfeições, disfarça rugas finas, linhas de expressão e imperfeições da pele sem obstruir os poros. O uso regular do protetor solar auxilia na prevenção do câncer de pele e de outros efeitos danosos causados pelo sol.Hipoalergênico e não comedogênico.";"Melhor protetor solar, super recomendo";"4.5";"04/09/2024 19:19:11";28.3;25;1;29.3;19;1;33.3;56;10;20.4;83;1;24.1;89;1
" Mantecorp  Episol Color Tom 5 Negro FPS 70 - Protetor Solar Facial com Cor 40ml ";" Mantecorp ";"https://www.belezanaweb.com.br/mantecorp-episol-color-tom-5-negro-fps-70-protetor-solar-facial-com-cor-40ml/";"74,90";"Protetor solar facial. Mantecorp Episol Color FPS 70 oferece alta proteção contra os raios UVA/UVB, Luz Visível e Infravermelho A. Sua nova fórmula não possui cheiro. O Protetor Solar Facial Mantecorp Episol Color FPS 70 promove alta proteção e cobertura na pele com cor, de efeito natural matte e toque seco. A nova fórmula possui a tecnologia Soft Focus, suaviza as imperfeições, disfarça rugas finas, linhas de expressão e imperfeições da pele sem obstruir os poros. O uso regular do protetor solar auxilia na prevenção do câncer de pele e de outros efeitos danosos causados pelo sol.Hipoalergênico e não comedogênico.";"Adoro esse protetor, a cor fica perfeita na minha pele, não preciso usar base depois, pois o acabamento é muito fino. Completo com o em pó da mesma marca e fica perfeito. Super recomendo.";"4.5";"04/09/2024 19:19:11";28.3;25;1;29.3;19;1;33.3;56;10;20.4;83;1;24.1;89;1
" Mantecorp  Episol Color Tom 5 Negro FPS 70 - Protetor Solar Facial com Cor 40ml ";" Mantecorp ";"https://www.belezanaweb.com.br/mantecorp-episol-color-tom-5-negro-fps-70-protetor-solar-facial-com-cor-40ml/";"74,90";"Protetor solar facial. Mantecorp Episol Color FPS 70 oferece alta proteção contra os raios UVA/UVB, Luz Visível e Infravermelho A. Sua nova fórmula não possui cheiro. O Protetor Solar Facial Mantecorp Episol Color FPS 70 promove alta proteção e cobertura na pele com cor, de efeito natural matte e toque seco. A nova fórmula possui a tecnologia Soft Focus, suaviza as imperfeições, disfarça rugas finas, linhas de expressão e imperfeições da pele sem obstruir os poros. O uso regular do protetor solar auxilia na prevenção do câncer de pele e de outros efeitos danosos causados pelo sol.Hipoalergênico e não comedogênico.";"Perfeito, não é muito oleoso.";"4.5";"04/09/2024 19:19:11";28.3;25;1;29.3;19;1;33.3;56;10;20.4;83;1;24.1;89;1
" Mantecorp  Episol Color Tom 5 Negro FPS 70 - Protetor Solar Facial com Cor 40ml ";" Mantecorp ";"https://www.belezanaweb.com.br/mantecorp-episol-color-tom-5-negro-fps-70-protetor-solar-facial-com-cor-40ml/";"74,90";"Protetor solar facial. Mantecorp Episol Color FPS 70 oferece alta proteção contra os raios UVA/UVB, Luz Visível e Infravermelho A. Sua nova fórmula não possui cheiro. O Protetor Solar Facial Mantecorp Episol Color FPS 70 promove alta proteção e cobertura na pele com cor, de efeito natural matte e toque seco. A nova fórmula possui a tecnologia Soft Focus, suaviza as imperfeições, disfarça rugas finas, linhas de expressão e imperfeições da pele sem obstruir os poros. O uso regular do protetor solar auxilia na prevenção do câncer de pele e de outros efeitos danosos causados pelo sol.Hipoalergênico e não comedogênico.";"Excelente";"4.5";"04/09/2024 19:19:11";28.3;25;1;29.3;19;1;33.3;56;10;20.4;83;1;24.1;89;1
" Mantecorp  Episol Color Tom 5 Negro FPS 70 - Protetor Solar Facial com Cor 40ml ";" Mantecorp ";"https://www.belezanaweb.com.br/mantecorp-episol-color-tom-5-negro-fps-70-protetor-solar-facial-com-cor-40ml/";"74,90";"Protetor solar facial. Mantecorp Episol Color FPS 70 oferece alta proteção contra os raios UVA/UVB, Luz Visível e Infravermelho A. Sua nova fórmula não possui cheiro. O Protetor Solar Facial Mantecorp Episol Color FPS 70 promove alta proteção e cobertura na pele com cor, de efeito natural matte e toque seco. A nova fórmula possui a tecnologia Soft Focus, suaviza as imperfeições, disfarça rugas finas, linhas de expressão e imperfeições da pele sem obstruir os poros. O uso regular do protetor solar auxilia na prevenção do câncer de pele e de outros efeitos danosos causados pelo sol.Hipoalergênico e não comedogênico.";"Ele ate tem uma boa cobertura mas precisa se dedicar um pouquinho p espalhar, pq ele é grossinho.";"4.5";"04/09/2024 19:19:11";28.3;25;1;29.3;19;1;33.3;56;10;20.4;83;1;24.1;89;1
" FQM  Protetor Solar Heliomax FPS 50 Fluido Sem Cor 50g ";" FQM ";"https://www.belezanaweb.com.br/mp138963-protetor-solar-heliomax-fps-50-fluido-sem-cor-50g/";"85,43";"
         Protetor Solar Heliomax FPS 50 Fluido 50g
        ";;"<!doctypehtml><htmldir=""ltr""lang=""pt-br""class=""""><head><metacharset=""UTF-8""><basehref=""/";"04/09/2024 19:19:11";28.3;25;1;29.3;19;1;33.3;56;10;20.4;83;1;24.1;89;1
" Anasol  Multifunção FPS 60 Base Média - Protetor Solar com Cor 60g ";" Anasol ";"https://www.belezanaweb.com.br/anasol-multifuncao-fps-60-base-media-protetor-solar-com-cor-60g/";"98,99";"Protetor solar facial com cor. Anasol Multifunção FPS60 mantém o rosto hidratado e protegido contra os raios ultravioletas e luz visível. Protetor Solar Anasol Multifunção FPS60 uniformiza, possui ação clareadora e não obstrui os poros graças à sua fórmula oil free. Hipoalergênico, ele não causa irritações ou alergias na pele, e é perfeito para otimizar a rotina de quem tem a vida agitada, pois ele funciona como uma base de maquiagem. Assim, você fica com a pele sem imperfeições e ainda cria o hábito de passar filtro solar todos os dias no rosto. ";"Não craquela, fica uma cobertura bem natural.";"5";"04/09/2024 19:19:11";28.3;25;1;29.3;19;1;33.3;56;10;20.4;83;1;24.1;89;1
" Anasol  Multifunção FPS 60 Base Média - Protetor Solar com Cor 60g ";" Anasol ";"https://www.belezanaweb.com.br/anasol-multifuncao-fps-60-base-media-protetor-solar-com-cor-60g/";"98,99";"Protetor solar facial com cor. Anasol Multifunção FPS60 mantém o rosto hidratado e protegido contra os raios ultravioletas e luz visível. Protetor Solar Anasol Multifunção FPS60 uniformiza, possui ação clareadora e não obstrui os poros graças à sua fórmula oil free. Hipoalergênico, ele não causa irritações ou alergias na pele, e é perfeito para otimizar a rotina de quem tem a vida agitada, pois ele funciona como uma base de maquiagem. Assim, você fica com a pele sem imperfeições e ainda cria o hábito de passar filtro solar todos os dias no rosto. ";"Otima textura, cheirinho suave, nao irrita a pele e não pesa como base. Recomendo passar apos um hidratante ou com as mãos levemente umidas, pois se a pele estiver muito seca, o protetor logo seca na pele, deixando marcas e um pouco esfarelado.";"5";"04/09/2024 19:19:11";28.3;25;1;29.3;19;1;33.3;56;10;20.4;83;1;24.1;89;1
" Anasol  Multifunção FPS 60 Base Média - Protetor Solar com Cor 60g ";" Anasol ";"https://www.belezanaweb.com.br/anasol-multifuncao-fps-60-base-media-protetor-solar-com-cor-60g/";"98,99";"Protetor solar facial com cor. Anasol Multifunção FPS60 mantém o rosto hidratado e protegido contra os raios ultravioletas e luz visível. Protetor Solar Anasol Multifunção FPS60 uniformiza, possui ação clareadora e não obstrui os poros graças à sua fórmula oil free. Hipoalergênico, ele não causa irritações ou alergias na pele, e é perfeito para otimizar a rotina de quem tem a vida agitada, pois ele funciona como uma base de maquiagem. Assim, você fica com a pele sem imperfeições e ainda cria o hábito de passar filtro solar todos os dias no rosto. ";"Ameiiiiiii.....";"5";"04/09/2024 19:19:11";28.3;25;1;29.3;19;1;33.3;56;10;20.4;83;1;24.1;89;1
" Anasol  Multifunção FPS 60 Base Média - Protetor Solar com Cor 60g ";" Anasol ";"https://www.belezanaweb.com.br/anasol-multifuncao-fps-60-base-media-protetor-solar-com-cor-60g/";"98,99";"Protetor solar facial com cor. Anasol Multifunção FPS60 mantém o rosto hidratado e protegido contra os raios ultravioletas e luz visível. Protetor Solar Anasol Multifunção FPS60 uniformiza, possui ação clareadora e não obstrui os poros graças à sua fórmula oil free. Hipoalergênico, ele não causa irritações ou alergias na pele, e é perfeito para otimizar a rotina de quem tem a vida agitada, pois ele funciona como uma base de maquiagem. Assim, você fica com a pele sem imperfeições e ainda cria o hábito de passar filtro solar todos os dias no rosto. ";"Excelente! O protetor é absorvido rapidamente, deixa uma cobertura natural e bonita na pele, não é oleoso, aceitou bem o blush, iluminador e sombra por cima. O ideal é aplicar uma boa quantidade em alguns pontos e espalhar logo em seguida, antes que seque. Durou bem o dia todo no clima quente e seco de Brasília.";"5";"04/09/2024 19:19:11";28.3;25;1;29.3;19;1;33.3;56;10;20.4;83;1;24.1;89;1
" Anasol  Multifunção FPS 60 Base Média - Protetor Solar com Cor 60g ";" Anasol ";"https://www.belezanaweb.com.br/anasol-multifuncao-fps-60-base-media-protetor-solar-com-cor-60g/";"98,99";"Protetor solar facial com cor. Anasol Multifunção FPS60 mantém o rosto hidratado e protegido contra os raios ultravioletas e luz visível. Protetor Solar Anasol Multifunção FPS60 uniformiza, possui ação clareadora e não obstrui os poros graças à sua fórmula oil free. Hipoalergênico, ele não causa irritações ou alergias na pele, e é perfeito para otimizar a rotina de quem tem a vida agitada, pois ele funciona como uma base de maquiagem. Assim, você fica com a pele sem imperfeições e ainda cria o hábito de passar filtro solar todos os dias no rosto. ";"Excelente! O protetor é absorvido rapidamente, deixa uma cobertura natural e bonita na pele, não é oleoso, aceitou bem o blush, iluminador e sombra por cima. O ideal é aplicar uma boa quantidade em alguns pontos e espalhar logo em seguida, antes que seque. Durou bem o dia todo no clima quente e seco de Brasília.";"5";"04/09/2024 19:19:11";28.3;25;1;29.3;19;1;33.3;56;10;20.4;83;1;24.1;89;1
" Cosmobeauty  Pó com Filtro Compact Blur FPS 65 PPD 21+ 12g - Bege ";" Cosmobeauty ";"https://www.belezanaweb.com.br/mp159075-cosmobeauty-po-com-filtro-compact-blur-fps-65-ppd-21-12g-bege/";"174,99";"Pó Compacto com Alta Cobertura-Anti-Imperfeições Óptico-Efeito Mate-Previne o envelhecimento e o surgimento de hipercromias da pele causados pela ação danosa dos raios solares.O Cosmoblock Color Compacto Blur é um pó compacto tonalizante com alta cobertura que protege a pele dos efeitos nocivos da radiação solar. Apresenta uma textura leve, acetinada que se difunde na pele, promovendo alta cobertura com ação anti-imperfeições.O uso diário auxilia na prevenção do envelhecimento cutâneo causado pela exposição solar.Conceito Blur:Pó corretivo de acabamento impecável. Resulta em uma pele uniforme, com alta cobertura de imperfeições como um efeito Photoshop.ATIVOS– Partículas Soft Focus High Tech– PhysasunRentabilidade: Média de 90 aplicações";;"<!doctypehtml><htmldir=""ltr""lang=""pt-br""class=""""><head><metacharset=""UTF-8""><basehref=""/";"04/09/2024 19:19:11";28.3;25;1;29.3;19;1;33.3;56;10;20.4;83;1;24.1;89;1
" Cosmobeauty  Filtro Solar 18h Clarydefense FPS 50 PPD 20 50g ";" Cosmobeauty ";"https://www.belezanaweb.com.br/mp159063-cosmobeauty-filtro-solar-18h-clarydefense-fps-50-ppd-20-50g/";"179,00";"Vulcan Ice Clarydefense Protetor solar clareador, possui ação multifuncional especialmente desenvolvido para proteger e clarear peles que apresentam alterações pigmentares.Desenvolvido para proteger e clarear a pele acometida por hipercromias como: melasmas, hiperpigmentações pós inflamatórias, melanose solar, efélides e fotoenvelhecimento.Possui toque seco de rápida absorção, oferece tecnologia de proteção térmica evitando o envelhecimento e a sensibilização cutânea causados pela alta temperatura.Proteção solar FPS 50 e UVA 20 com 18 horas de proteção.Promove a uniformização do tom da peleTem ação dermoprotetora, clareadora e antipoluiçãoToque seco de rápida absorçãoATIVOSSepiwhite: Possui alta eficácia clareadora da pele e controla a síntese da melanina.Belides: Atua em todas as etapas da formação exacerbada da melanina, promovendo um clareamento efetivo sobre as hipercromias. Reduz os danos inflamatórios causados pela exposição solar.Physasun: Possui ação antioxidante e combate o stress térmico causado pela radiação UV. Previne o envelhecimento precoce e a degradação celular.Wonderlight: Reduz a distribuição e o aprofundamento das hipercromias cutâneas.EPS White: Atua na proteção cutânea contra o surgimento de manchas decorrentes da poluição.Potente clareador para hipercromias já existentes.Butylresorcinol: Atua eficazmente no clareamento da pele. É eficaz na inibição de enzimas importantes na formação da melanina.Água Vulcânica: Atua na hidratação e regeneração da pele.COMO USARAplicar uma camada uniforme em toda a pele, reaplicar se necessário.Rentabilidade: Média de 100 aplicações";;"<!doctypehtml><htmldir=""ltr""lang=""pt-br""class=""""><head><metacharset=""UTF-8""><basehref=""/";"04/09/2024 19:19:11";28.3;25;1;29.3;19;1;33.3;56;10;20.4;83;1;24.1;89;1
" Shiseido  Expert Sun Protector Face Cream FPS 50+ - Protetor Solar Facial 50ml ";" Shiseido ";"https://www.belezanaweb.com.br/shiseido-expert-sun-protector-face-cream-fps-50-protetor-solar-facial-50ml/";"318,90";"Protetor solar facial para todos os tipos de pele. Shiseido Expert Sun Protector Face Cream FPS 50+ previne dos danos causados pelos raios UV e pela poluição, além de manter a pele hidratada e livre de resíduos brancos.Shiseido Expert Sun Protector Face Cream FPS 50+ traz fórmula enriquecida com ingredientes de tratamento, o que ajuda a prevenir o aparecimento de linhas finas, rugas e tom de pele irregular causados pelos UVA/UVB. Possui textura leve e de rápida absorção, e conta com a tecnologia revolucionária SynchroShield™, que reforça o efeito protetor solar da fórmula após a aplicação, em contato com a água, transpiração e calor do sol.*Esta fórmula é ocean-friendly, ou seja, não fere os oceanos, é livre de oxibenzona e octinoxato e está em conformidade com os regulamentos do Havaí. Produto dermatologicamente e oftalmologicamente testado. Não comedogênico.";"Sem dúvida o MELHOR protetor solar que já usei e a minha lista é bem longa! como é um protetor mais caro, utilizo em dias de muita exposição solar ou surfe (segura muito bem sem obstruir os poros). Não recomendo para pessoas com pele oleosas ou muito oleosas, pois ele é bem hidratante.";"5";"04/09/2024 19:19:11";28.3;25;1;29.3;19;1;33.3;56;10;20.4;83;1;24.1;89;1
" Shiseido  Expert Sun Protector Face Cream FPS 50+ - Protetor Solar Facial 50ml ";" Shiseido ";"https://www.belezanaweb.com.br/shiseido-expert-sun-protector-face-cream-fps-50-protetor-solar-facial-50ml/";"318,90";"Protetor solar facial para todos os tipos de pele. Shiseido Expert Sun Protector Face Cream FPS 50+ previne dos danos causados pelos raios UV e pela poluição, além de manter a pele hidratada e livre de resíduos brancos.Shiseido Expert Sun Protector Face Cream FPS 50+ traz fórmula enriquecida com ingredientes de tratamento, o que ajuda a prevenir o aparecimento de linhas finas, rugas e tom de pele irregular causados pelos UVA/UVB. Possui textura leve e de rápida absorção, e conta com a tecnologia revolucionária SynchroShield™, que reforça o efeito protetor solar da fórmula após a aplicação, em contato com a água, transpiração e calor do sol.*Esta fórmula é ocean-friendly, ou seja, não fere os oceanos, é livre de oxibenzona e octinoxato e está em conformidade com os regulamentos do Havaí. Produto dermatologicamente e oftalmologicamente testado. Não comedogênico.";"Produto muito bom!";"5";"04/09/2024 19:19:11";28.3;25;1;29.3;19;1;33.3;56;10;20.4;83;1;24.1;89;1
" Cosmobeauty  Pó com Filtro Compact Blur FPS 65 PPD 21+ 12g - Natural ";" Cosmobeauty ";"https://www.belezanaweb.com.br/mp159077-cosmobeauty-po-com-filtro-compact-blur-fps-65-ppd-21-12g-natural/";"174,99";"Pó Compacto com Alta Cobertura-Anti-Imperfeições Óptico-Efeito Mate-Previne o envelhecimento e o surgimento de hipercromias da pele causados pela ação danosa dos raios solares.O Cosmoblock Color Compacto Blur é um pó compacto tonalizante com alta cobertura que protege a pele dos efeitos nocivos da radiação solar. Apresenta uma textura leve, acetinada que se difunde na pele, promovendo alta cobertura com ação anti-imperfeições.O uso diário auxilia na prevenção do envelhecimento cutâneo causado pela exposição solar.Conceito Blur:Pó corretivo de acabamento impecável. Resulta em uma pele uniforme, com alta cobertura de imperfeições como um efeito Photoshop.ATIVOS– Partículas Soft Focus High Tech– PhysasunRentabilidade: Média de 90 aplicações";;"<!doctypehtml><htmldir=""ltr""lang=""pt-br""class=""""><head><metacharset=""UTF-8""><basehref=""/";"04/09/2024 19:19:11";28.3;25;1;29.3;19;1;33.3;56;10;20.4;83;1;24.1;89;1
" FQM  Protetor Solar Heliomax FPS 70 Médio Escuro 50g ";" FQM ";"https://www.belezanaweb.com.br/mp177111-protetor-solar-heliomax-fps-70-medio-escuro-50g/";"85,28";"Protetor Solar Heliomax FPS 70 Médio Escuro 50gHeliomax FPS 70 é um protetor solar em gel creme com cor para uso diário. Oferece muito alta proteção contra queimaduras solares e protege a pele contra danos causados pela exposição excessiva ao sol e luzes artificiais, com controle de oleosidade e brilho por 12 horas.Ação clareadora e uniformizadora.Alta cobertura de maquiagem.Não pesa e não craquela.Toque seco.Protege contra as luzes artificiais.Controla a oleosidade e brilho por 12 horas.Reduz a aparência dos poros.Efeito mate.Como usar: Aplicar antes de cada exposição solar. Reaplicar sempre que necessário.";;"<!doctypehtml><htmldir=""ltr""lang=""pt-br""class=""""><head><metacharset=""UTF-8""><basehref=""/";"04/09/2024 19:19:11";28.3;25;1;29.3;19;1;33.3;56;10;20.4;83;1;24.1;89;1
