"prod-descr";"prod-marca";"prod-URL";"prod-preco";"prod-detalhe";"prod-comentario";"prod-aval";"data_ref";"spo-temp";"spo-umid";"spo-uv";"bra-temp";"bra-umid";"bra-uv";"pve-temp";"pve-umid";"pve-uv";"flo-temp";"flo-umid";"flo-uv";"rj-temp";"rj-umid";"rj-uv"
" Umbrella  Perfect Skin Tom Escuro FPS 50 - Protetor Solar Facial 50g ";" Umbrella ";"https://www.belezanaweb.com.br/umbrella-perfect-skin-tom-escuro-fps-50-protetor-solar-facial-50g/";"97,90";"Proteção Solar Facial com cor. Umbrella Perfect Skin Tom Escuro FPS 50 fotoproteção com cor de base e efeito Photofinish Ultra-HD para acabamento natural, inclusive em fotos.Proteção Solar Facial Umbrella Perfect Skin Tom Escuro FPS 50 é perfeito para quem busca disfarçar imperfeições da pele de maneira suave e uniforme, deixando-a com aparência natural, ao mesmo tempo que a protege. Oil-free, livre de parabenos e álcool etílico.";"Gostei muito do produto";"4.1";"22/08/2024 15:08:57";30.3;25;9;30.1;21;8;35;39;11;24.2;74;7;30;55;8
" Australian Gold  Antipoluição FPS 50 - Protetor Solar Facial 50g ";" Australian Gold ";"https://www.belezanaweb.com.br/australian-gold-antipoluicao-fps-50-protetor-solar-facial-50g/";"37,90";"Protetor solar facial para todos os tipos de pele. Com acabamento matte, Australian Gold Antipoluição FPS 50 garante ação antipoluição, antienvelhecimento e alta proteção contra os raios UVA/UVB.O Protetor Solar Facial Australian Gold Antipoluição FPS 50 traz toque seco ao rosto, graças a textura leve, oil free e de rápida absorção. Formulado com chá-verde e ameixa Kakadu, não obstrui os poros e entrega proteção com saúde a sua pele. Produto vegano, dermatologicamente testado, sem parabenos e oxibenzona.";"Não conhecia o protetor e foi recomendado, acreditem ... por um guia turístico lá no Jalapão, pois não prejudica os corais e, então, podem ser usados em cachoeiras, água do mar, enfim, um amigo da natureza. É vegano, sem testes em animais. Além desse aspecto, digamos, ambientalista, o protetor solar é um gel creme, o que facilita espelhá-lo, não deixando o rosto com aparência esbranquiçada, como, também, possui uma rápida absorção. Notei um leve efeito mate. Tem um agradável e suave perfume de mel. Pretendo continuar o uso.";"3.8";"22/08/2024 15:08:57";30.3;25;9;30.1;21;8;35;39;11;24.2;74;7;30;55;8
" Australian Gold  Antipoluição FPS 50 - Protetor Solar Facial 50g ";" Australian Gold ";"https://www.belezanaweb.com.br/australian-gold-antipoluicao-fps-50-protetor-solar-facial-50g/";"37,90";"Protetor solar facial para todos os tipos de pele. Com acabamento matte, Australian Gold Antipoluição FPS 50 garante ação antipoluição, antienvelhecimento e alta proteção contra os raios UVA/UVB.O Protetor Solar Facial Australian Gold Antipoluição FPS 50 traz toque seco ao rosto, graças a textura leve, oil free e de rápida absorção. Formulado com chá-verde e ameixa Kakadu, não obstrui os poros e entrega proteção com saúde a sua pele. Produto vegano, dermatologicamente testado, sem parabenos e oxibenzona.";"Eu não conhecia essa marca. Então comprei baseado nos comentários . Ele não é um protetor ruim , apenas não é para meu tipo de pele . Oleosa com pouca tendência a acne. A marca titula ele como Matte e toque seco . Porém não senti esses benefícios na minha pele . Para uma pele normal , seca e mista acredito que ele será maravilhoso . Eu gostei dele no aspecto de que ele ñ deixa a pele esbranquiçada e nem craquela.";"3.8";"22/08/2024 15:08:57";30.3;25;9;30.1;21;8;35;39;11;24.2;74;7;30;55;8
" Australian Gold  Antipoluição FPS 50 - Protetor Solar Facial 50g ";" Australian Gold ";"https://www.belezanaweb.com.br/australian-gold-antipoluicao-fps-50-protetor-solar-facial-50g/";"37,90";"Protetor solar facial para todos os tipos de pele. Com acabamento matte, Australian Gold Antipoluição FPS 50 garante ação antipoluição, antienvelhecimento e alta proteção contra os raios UVA/UVB.O Protetor Solar Facial Australian Gold Antipoluição FPS 50 traz toque seco ao rosto, graças a textura leve, oil free e de rápida absorção. Formulado com chá-verde e ameixa Kakadu, não obstrui os poros e entrega proteção com saúde a sua pele. Produto vegano, dermatologicamente testado, sem parabenos e oxibenzona.";"Esse protetor é perfeito, tenho pele extremamente oleosa e me dei muito bem com esse protetor, não deixou com aquela sensação pegajosa, fica sequinho e o cheirinho é bom, sensação de pele protegida e hidratada";"3.8";"22/08/2024 15:08:57";30.3;25;9;30.1;21;8;35;39;11;24.2;74;7;30;55;8
" Australian Gold  Antipoluição FPS 50 - Protetor Solar Facial 50g ";" Australian Gold ";"https://www.belezanaweb.com.br/australian-gold-antipoluicao-fps-50-protetor-solar-facial-50g/";"37,90";"Protetor solar facial para todos os tipos de pele. Com acabamento matte, Australian Gold Antipoluição FPS 50 garante ação antipoluição, antienvelhecimento e alta proteção contra os raios UVA/UVB.O Protetor Solar Facial Australian Gold Antipoluição FPS 50 traz toque seco ao rosto, graças a textura leve, oil free e de rápida absorção. Formulado com chá-verde e ameixa Kakadu, não obstrui os poros e entrega proteção com saúde a sua pele. Produto vegano, dermatologicamente testado, sem parabenos e oxibenzona.";"Ótimo protetor solar para quem gosta de um produto com textura matte sem ressecar a pele, além de ser fácil de espalhar não fica esfarelando. Já é o meu segundo,experimentei de outras marcas mais caras e voltei pra esse que tem um ótimo custo benefício.";"3.8";"22/08/2024 15:08:57";30.3;25;9;30.1;21;8;35;39;11;24.2;74;7;30;55;8
" Australian Gold  Antipoluição FPS 50 - Protetor Solar Facial 50g ";" Australian Gold ";"https://www.belezanaweb.com.br/australian-gold-antipoluicao-fps-50-protetor-solar-facial-50g/";"37,90";"Protetor solar facial para todos os tipos de pele. Com acabamento matte, Australian Gold Antipoluição FPS 50 garante ação antipoluição, antienvelhecimento e alta proteção contra os raios UVA/UVB.O Protetor Solar Facial Australian Gold Antipoluição FPS 50 traz toque seco ao rosto, graças a textura leve, oil free e de rápida absorção. Formulado com chá-verde e ameixa Kakadu, não obstrui os poros e entrega proteção com saúde a sua pele. Produto vegano, dermatologicamente testado, sem parabenos e oxibenzona.";"Recebi uma amostra dele. É ruim de passar, não é nada fluído e esfarela muito na pele. Na hora fica um pouco oleoso, mas depois a pele fica mais sequinha. Nao compraria.";"3.8";"22/08/2024 15:08:57";30.3;25;9;30.1;21;8;35;39;11;24.2;74;7;30;55;8
" Creamy  Watery Lotion FPS 60 - Protetor Solar Facial 50ml ";" Creamy ";"https://www.belezanaweb.com.br/creamy-watery-lotion-fps-60-protetor-solar-facial-50ml/";"59,90";"Protetor solar facial. Creamy Watery Lotion FPS 60 oferece alta proteção para a pele UVA PPD 25 contra a luz azul e luz visível. Indicado para todos os tipos de pele, principalmente as oleosas.O Protetor Solar FacialCreamy Watery Lotion FPS 60 possui toque seco, textura aquosa e rápida absorção. Seu efeito matte controla a oleosidade e o brilho excessivo. Possui alta resistência a água e ao suor, podendo ser usado no dia-a-dia e durante a prática de exercícios físicos ao ar livre. Não arde o olho e não possui cheiro.Testado e aprovado em peles sensíveis. Devido ao componente HYPSKIN® presenta na fórmula, causa efeito de suavidade, e calmante ,além de combater a vermelhidão.";"Meu protetor preferido. A textura e o cheiro sao no ponto";"4";"22/08/2024 15:08:57";30.3;25;9;30.1;21;8;35;39;11;24.2;74;7;30;55;8
" Creamy  Watery Lotion FPS 60 - Protetor Solar Facial 50ml ";" Creamy ";"https://www.belezanaweb.com.br/creamy-watery-lotion-fps-60-protetor-solar-facial-50ml/";"59,90";"Protetor solar facial. Creamy Watery Lotion FPS 60 oferece alta proteção para a pele UVA PPD 25 contra a luz azul e luz visível. Indicado para todos os tipos de pele, principalmente as oleosas.O Protetor Solar FacialCreamy Watery Lotion FPS 60 possui toque seco, textura aquosa e rápida absorção. Seu efeito matte controla a oleosidade e o brilho excessivo. Possui alta resistência a água e ao suor, podendo ser usado no dia-a-dia e durante a prática de exercícios físicos ao ar livre. Não arde o olho e não possui cheiro.Testado e aprovado em peles sensíveis. Devido ao componente HYPSKIN® presenta na fórmula, causa efeito de suavidade, e calmante ,além de combater a vermelhidão.";"O protetor é muito bom, fluído e não arde os olhos, mas não fica sequinho no rosto e esfarela. Uso com hidratante bem levinho por baixo para espalhar mais fácil e não esfarelar.";"4";"22/08/2024 15:08:57";30.3;25;9;30.1;21;8;35;39;11;24.2;74;7;30;55;8
" Creamy  Watery Lotion FPS 60 - Protetor Solar Facial 50ml ";" Creamy ";"https://www.belezanaweb.com.br/creamy-watery-lotion-fps-60-protetor-solar-facial-50ml/";"59,90";"Protetor solar facial. Creamy Watery Lotion FPS 60 oferece alta proteção para a pele UVA PPD 25 contra a luz azul e luz visível. Indicado para todos os tipos de pele, principalmente as oleosas.O Protetor Solar FacialCreamy Watery Lotion FPS 60 possui toque seco, textura aquosa e rápida absorção. Seu efeito matte controla a oleosidade e o brilho excessivo. Possui alta resistência a água e ao suor, podendo ser usado no dia-a-dia e durante a prática de exercícios físicos ao ar livre. Não arde o olho e não possui cheiro.Testado e aprovado em peles sensíveis. Devido ao componente HYPSKIN® presenta na fórmula, causa efeito de suavidade, e calmante ,além de combater a vermelhidão.";"Gostei bastante do produto, ele é de rápida absorção, facil de espalhar, toque seco. Para meu tipo de pelo deu super certo. Recomendo.";"4";"22/08/2024 15:08:57";30.3;25;9;30.1;21;8;35;39;11;24.2;74;7;30;55;8
" Creamy  Watery Lotion FPS 60 - Protetor Solar Facial 50ml ";" Creamy ";"https://www.belezanaweb.com.br/creamy-watery-lotion-fps-60-protetor-solar-facial-50ml/";"59,90";"Protetor solar facial. Creamy Watery Lotion FPS 60 oferece alta proteção para a pele UVA PPD 25 contra a luz azul e luz visível. Indicado para todos os tipos de pele, principalmente as oleosas.O Protetor Solar FacialCreamy Watery Lotion FPS 60 possui toque seco, textura aquosa e rápida absorção. Seu efeito matte controla a oleosidade e o brilho excessivo. Possui alta resistência a água e ao suor, podendo ser usado no dia-a-dia e durante a prática de exercícios físicos ao ar livre. Não arde o olho e não possui cheiro.Testado e aprovado em peles sensíveis. Devido ao componente HYPSKIN® presenta na fórmula, causa efeito de suavidade, e calmante ,além de combater a vermelhidão.";"Gostei bastante! Só precisa tomar cuidado porque dependendo do hidratante que coloco em baixo ele esfarela";"4";"22/08/2024 15:08:57";30.3;25;9;30.1;21;8;35;39;11;24.2;74;7;30;55;8
" Creamy  Watery Lotion FPS 60 - Protetor Solar Facial 50ml ";" Creamy ";"https://www.belezanaweb.com.br/creamy-watery-lotion-fps-60-protetor-solar-facial-50ml/";"59,90";"Protetor solar facial. Creamy Watery Lotion FPS 60 oferece alta proteção para a pele UVA PPD 25 contra a luz azul e luz visível. Indicado para todos os tipos de pele, principalmente as oleosas.O Protetor Solar FacialCreamy Watery Lotion FPS 60 possui toque seco, textura aquosa e rápida absorção. Seu efeito matte controla a oleosidade e o brilho excessivo. Possui alta resistência a água e ao suor, podendo ser usado no dia-a-dia e durante a prática de exercícios físicos ao ar livre. Não arde o olho e não possui cheiro.Testado e aprovado em peles sensíveis. Devido ao componente HYPSKIN® presenta na fórmula, causa efeito de suavidade, e calmante ,além de combater a vermelhidão.";"Ponto positivo: não arde os olhos, textura leve, bem líquida que é como eu gosto, fácil de espalhar. Mas pra minha pele não deu certo, ele esfarela completamente quer eu use algo por baixo quer não. Testei de todas as formas, até no pescoço, mas esfarela totalmente. Muito triste pois amo os produtos da Creamy que já testei, porém esse realmente não deu certo pra mim. Tenho pele mista.";"4";"22/08/2024 15:08:57";30.3;25;9;30.1;21;8;35;39;11;24.2;74;7;30;55;8
" Pink Cheeks  Pink Stick 21KM FPS 90 - Protetor Solar com Cor 14g ";" Pink Cheeks ";"https://www.belezanaweb.com.br/pink-cheeks-pink-stick-21km-fps-90-protetor-solar-com-cor-14g/";"108,90";"Protetor solar facial com cor em bastão. Pink Cheeks Pink Stick FPS 90 é prático e multifuncional, alia alta proteção, tratamento, beleza, ideal para ser usado como um protetor solar diário e, especialmente, durante a prática de exercícios físicos ao ar livre, já que é resistente à água e ao suor.A formulação do Protetor Solar Facial Pink Cheeks Pink Stick FPS 90 foi pensada em corredores, ciclistas, nadadores e para quem pratica esportes num geral, por ser de alta duração na pele e não escorrer nos olhos durante a transpiração ou contato prolongado na água. Sua textura pigmentada oferece uma suave cobertura de cor à pele. As tonalidades são definidas como quilometragens apenas como forma de diferenciar as cores.Além disso, o Protetor Solar Facial Pink Cheeks Pink Stick FPS 90 contém ingredientes que protegem as células da pele, seu uso contínuo auxilia na prevenção e redução dos sinais de envelhecimento, e no tratamento de manchas na pele, como o melasma. Seu pigmento atua formando mais uma barreira de proteção na pele, contra a luz visível.Produto vegano, cruelty-free e livre de parabenos.";"Adorei, ele tem uma cobertura bem leve porém deixa a pele bonita ... nada pesado nem oleoso, parece que não passou nada no sentir. realmente não arde os olhos e não escorre";"4.8";"22/08/2024 15:08:57";30.3;25;9;30.1;21;8;35;39;11;24.2;74;7;30;55;8
" Pink Cheeks  Pink Stick 21KM FPS 90 - Protetor Solar com Cor 14g ";" Pink Cheeks ";"https://www.belezanaweb.com.br/pink-cheeks-pink-stick-21km-fps-90-protetor-solar-com-cor-14g/";"108,90";"Protetor solar facial com cor em bastão. Pink Cheeks Pink Stick FPS 90 é prático e multifuncional, alia alta proteção, tratamento, beleza, ideal para ser usado como um protetor solar diário e, especialmente, durante a prática de exercícios físicos ao ar livre, já que é resistente à água e ao suor.A formulação do Protetor Solar Facial Pink Cheeks Pink Stick FPS 90 foi pensada em corredores, ciclistas, nadadores e para quem pratica esportes num geral, por ser de alta duração na pele e não escorrer nos olhos durante a transpiração ou contato prolongado na água. Sua textura pigmentada oferece uma suave cobertura de cor à pele. As tonalidades são definidas como quilometragens apenas como forma de diferenciar as cores.Além disso, o Protetor Solar Facial Pink Cheeks Pink Stick FPS 90 contém ingredientes que protegem as células da pele, seu uso contínuo auxilia na prevenção e redução dos sinais de envelhecimento, e no tratamento de manchas na pele, como o melasma. Seu pigmento atua formando mais uma barreira de proteção na pele, contra a luz visível.Produto vegano, cruelty-free e livre de parabenos.";"MARAVILHOSO, não derrete no esporte, tem um cheirinho muito suave e bom, cobre as manchas, prático para aplicar, amei!";"4.8";"22/08/2024 15:08:57";30.3;25;9;30.1;21;8;35;39;11;24.2;74;7;30;55;8
" Pink Cheeks  Pink Stick 21KM FPS 90 - Protetor Solar com Cor 14g ";" Pink Cheeks ";"https://www.belezanaweb.com.br/pink-cheeks-pink-stick-21km-fps-90-protetor-solar-com-cor-14g/";"108,90";"Protetor solar facial com cor em bastão. Pink Cheeks Pink Stick FPS 90 é prático e multifuncional, alia alta proteção, tratamento, beleza, ideal para ser usado como um protetor solar diário e, especialmente, durante a prática de exercícios físicos ao ar livre, já que é resistente à água e ao suor.A formulação do Protetor Solar Facial Pink Cheeks Pink Stick FPS 90 foi pensada em corredores, ciclistas, nadadores e para quem pratica esportes num geral, por ser de alta duração na pele e não escorrer nos olhos durante a transpiração ou contato prolongado na água. Sua textura pigmentada oferece uma suave cobertura de cor à pele. As tonalidades são definidas como quilometragens apenas como forma de diferenciar as cores.Além disso, o Protetor Solar Facial Pink Cheeks Pink Stick FPS 90 contém ingredientes que protegem as células da pele, seu uso contínuo auxilia na prevenção e redução dos sinais de envelhecimento, e no tratamento de manchas na pele, como o melasma. Seu pigmento atua formando mais uma barreira de proteção na pele, contra a luz visível.Produto vegano, cruelty-free e livre de parabenos.";"O protetor tem um toque seco e o cheiro muito agradável.";"4.8";"22/08/2024 15:08:57";30.3;25;9;30.1;21;8;35;39;11;24.2;74;7;30;55;8
" Pink Cheeks  Pink Stick 21KM FPS 90 - Protetor Solar com Cor 14g ";" Pink Cheeks ";"https://www.belezanaweb.com.br/pink-cheeks-pink-stick-21km-fps-90-protetor-solar-com-cor-14g/";"108,90";"Protetor solar facial com cor em bastão. Pink Cheeks Pink Stick FPS 90 é prático e multifuncional, alia alta proteção, tratamento, beleza, ideal para ser usado como um protetor solar diário e, especialmente, durante a prática de exercícios físicos ao ar livre, já que é resistente à água e ao suor.A formulação do Protetor Solar Facial Pink Cheeks Pink Stick FPS 90 foi pensada em corredores, ciclistas, nadadores e para quem pratica esportes num geral, por ser de alta duração na pele e não escorrer nos olhos durante a transpiração ou contato prolongado na água. Sua textura pigmentada oferece uma suave cobertura de cor à pele. As tonalidades são definidas como quilometragens apenas como forma de diferenciar as cores.Além disso, o Protetor Solar Facial Pink Cheeks Pink Stick FPS 90 contém ingredientes que protegem as células da pele, seu uso contínuo auxilia na prevenção e redução dos sinais de envelhecimento, e no tratamento de manchas na pele, como o melasma. Seu pigmento atua formando mais uma barreira de proteção na pele, contra a luz visível.Produto vegano, cruelty-free e livre de parabenos.";"Top amei";"4.8";"22/08/2024 15:08:57";30.3;25;9;30.1;21;8;35;39;11;24.2;74;7;30;55;8
" Pink Cheeks  Pink Stick 21KM FPS 90 - Protetor Solar com Cor 14g ";" Pink Cheeks ";"https://www.belezanaweb.com.br/pink-cheeks-pink-stick-21km-fps-90-protetor-solar-com-cor-14g/";"108,90";"Protetor solar facial com cor em bastão. Pink Cheeks Pink Stick FPS 90 é prático e multifuncional, alia alta proteção, tratamento, beleza, ideal para ser usado como um protetor solar diário e, especialmente, durante a prática de exercícios físicos ao ar livre, já que é resistente à água e ao suor.A formulação do Protetor Solar Facial Pink Cheeks Pink Stick FPS 90 foi pensada em corredores, ciclistas, nadadores e para quem pratica esportes num geral, por ser de alta duração na pele e não escorrer nos olhos durante a transpiração ou contato prolongado na água. Sua textura pigmentada oferece uma suave cobertura de cor à pele. As tonalidades são definidas como quilometragens apenas como forma de diferenciar as cores.Além disso, o Protetor Solar Facial Pink Cheeks Pink Stick FPS 90 contém ingredientes que protegem as células da pele, seu uso contínuo auxilia na prevenção e redução dos sinais de envelhecimento, e no tratamento de manchas na pele, como o melasma. Seu pigmento atua formando mais uma barreira de proteção na pele, contra a luz visível.Produto vegano, cruelty-free e livre de parabenos.";"Boa cobertura e o cheirinho super agradável.";"4.8";"22/08/2024 15:08:57";30.3;25;9;30.1;21;8;35;39;11;24.2;74;7;30;55;8
" Mantecorp  Episol Color FPS 30 Pele Clara - Protetor Solar com Cor 40g ";" Mantecorp ";"https://www.belezanaweb.com.br/mantecorp-episol-color-fps-30-pele-clara-protetor-solar-com-cor-40g/";"83,90";"
         Protetor solar com FPS 30. Mantecorp Episol Color FPS 30 bloqueia os raios UV, infravermelho e luz visível com acabamento de maquiagem.
         
         Protetor Solar com Cor Mantecorp Episol Color FPS 30 possui amplo espectro solar que protege a pele dos raios UVA, UVB infravermelho A e luz visível, responsáveis pelo envelhecimento precoce, aparecimento de manchas e queimaduras na pele.
         
         Protetor Solar com Cor Mantecorp Episol Color FPS 30 dá acabamento uniforme e natural à pele com sua textura fondant com toque seco e efeito matte.
        ";"Excelente, recomendo!";"4.6";"22/08/2024 15:08:57";30.3;25;9;30.1;21;8;35;39;11;24.2;74;7;30;55;8
" Mantecorp  Episol Color FPS 30 Pele Clara - Protetor Solar com Cor 40g ";" Mantecorp ";"https://www.belezanaweb.com.br/mantecorp-episol-color-fps-30-pele-clara-protetor-solar-com-cor-40g/";"83,90";"
         Protetor solar com FPS 30. Mantecorp Episol Color FPS 30 bloqueia os raios UV, infravermelho e luz visível com acabamento de maquiagem.
         
         Protetor Solar com Cor Mantecorp Episol Color FPS 30 possui amplo espectro solar que protege a pele dos raios UVA, UVB infravermelho A e luz visível, responsáveis pelo envelhecimento precoce, aparecimento de manchas e queimaduras na pele.
         
         Protetor Solar com Cor Mantecorp Episol Color FPS 30 dá acabamento uniforme e natural à pele com sua textura fondant com toque seco e efeito matte.
        ";"Excelente protetor solar com cor, para quem tem a pele mista a seca. Funciona muito bem como base, uso há anos. Cobre as manchas; e sinais perfeitamente . Não recomendo para pele oleosa.";"4.6";"22/08/2024 15:08:57";30.3;25;9;30.1;21;8;35;39;11;24.2;74;7;30;55;8
" Mantecorp  Episol Color FPS 30 Pele Clara - Protetor Solar com Cor 40g ";" Mantecorp ";"https://www.belezanaweb.com.br/mantecorp-episol-color-fps-30-pele-clara-protetor-solar-com-cor-40g/";"83,90";"
         Protetor solar com FPS 30. Mantecorp Episol Color FPS 30 bloqueia os raios UV, infravermelho e luz visível com acabamento de maquiagem.
         
         Protetor Solar com Cor Mantecorp Episol Color FPS 30 possui amplo espectro solar que protege a pele dos raios UVA, UVB infravermelho A e luz visível, responsáveis pelo envelhecimento precoce, aparecimento de manchas e queimaduras na pele.
         
         Protetor Solar com Cor Mantecorp Episol Color FPS 30 dá acabamento uniforme e natural à pele com sua textura fondant com toque seco e efeito matte.
        ";"Nunca mais compro. Gente, ele é Grosso, cheira ruim, deixa a pele oleosa e é um verdadeiro reboco. Vc passa as rugas e os poros gritam. Por ser de cor ao invés de disfarçar ele evidência mais ainda as imperfeições. E protetor vc usa mais é durante o dia e ele é tão reboco q parece q vc passou um vidro de base na cara. Não indico ninguém a comprar.";"4.6";"22/08/2024 15:08:57";30.3;25;9;30.1;21;8;35;39;11;24.2;74;7;30;55;8
" Mantecorp  Episol Color FPS 30 Pele Clara - Protetor Solar com Cor 40g ";" Mantecorp ";"https://www.belezanaweb.com.br/mantecorp-episol-color-fps-30-pele-clara-protetor-solar-com-cor-40g/";"83,90";"
         Protetor solar com FPS 30. Mantecorp Episol Color FPS 30 bloqueia os raios UV, infravermelho e luz visível com acabamento de maquiagem.
         
         Protetor Solar com Cor Mantecorp Episol Color FPS 30 possui amplo espectro solar que protege a pele dos raios UVA, UVB infravermelho A e luz visível, responsáveis pelo envelhecimento precoce, aparecimento de manchas e queimaduras na pele.
         
         Protetor Solar com Cor Mantecorp Episol Color FPS 30 dá acabamento uniforme e natural à pele com sua textura fondant com toque seco e efeito matte.
        ";"amo";"4.6";"22/08/2024 15:08:57";30.3;25;9;30.1;21;8;35;39;11;24.2;74;7;30;55;8
" Mantecorp  Episol Color FPS 30 Pele Clara - Protetor Solar com Cor 40g ";" Mantecorp ";"https://www.belezanaweb.com.br/mantecorp-episol-color-fps-30-pele-clara-protetor-solar-com-cor-40g/";"83,90";"
         Protetor solar com FPS 30. Mantecorp Episol Color FPS 30 bloqueia os raios UV, infravermelho e luz visível com acabamento de maquiagem.
         
         Protetor Solar com Cor Mantecorp Episol Color FPS 30 possui amplo espectro solar que protege a pele dos raios UVA, UVB infravermelho A e luz visível, responsáveis pelo envelhecimento precoce, aparecimento de manchas e queimaduras na pele.
         
         Protetor Solar com Cor Mantecorp Episol Color FPS 30 dá acabamento uniforme e natural à pele com sua textura fondant com toque seco e efeito matte.
        ";"sou bem marca e ficou um pouco escuro pro meu rosto mas só misturar um pouco com hidratante que fica mto bom.";"4.6";"22/08/2024 15:08:57";30.3;25;9;30.1;21;8;35;39;11;24.2;74;7;30;55;8
" L'Oréal Paris  Solar Expertise Antirrugas FPS30 - Protetor Solar Facial 40g ";" L'Oréal Paris ";"https://www.belezanaweb.com.br/loreal-paris-solar-expertise-antirrugas-fps-30-protetor-solar-facial-40g/";"39,90";"Protetor solar facial para todos os tipos de pele. L'Oréal Paris Solar Expertise Antirrugas FPS30 hidrata, ajuda a preencher os vincos da idade.O Protetor Solar Facial L'Oréal Paris Solar Expertise Antirrugas FPS30 apresenta o poderoso Ativo Hialurônico entre as grandes estrelas da composição. Seu uso diário auxilia no tratamento contra o envelhecimento precoce da pele, prevenindo os sinais do envelhecimento cutâneo provocado pela exposição ao sol, como rugas e manchas solares. Além de alta proteção UVA/UVB, possui textura leve e fácil de espalhar, com absorção oil-free e resistência à água.Dermatologicamente testado.";"Maravilhoso";"4.2";"22/08/2024 15:08:57";30.3;25;9;30.1;21;8;35;39;11;24.2;74;7;30;55;8
" L'Oréal Paris  Solar Expertise Antirrugas FPS30 - Protetor Solar Facial 40g ";" L'Oréal Paris ";"https://www.belezanaweb.com.br/loreal-paris-solar-expertise-antirrugas-fps-30-protetor-solar-facial-40g/";"39,90";"Protetor solar facial para todos os tipos de pele. L'Oréal Paris Solar Expertise Antirrugas FPS30 hidrata, ajuda a preencher os vincos da idade.O Protetor Solar Facial L'Oréal Paris Solar Expertise Antirrugas FPS30 apresenta o poderoso Ativo Hialurônico entre as grandes estrelas da composição. Seu uso diário auxilia no tratamento contra o envelhecimento precoce da pele, prevenindo os sinais do envelhecimento cutâneo provocado pela exposição ao sol, como rugas e manchas solares. Além de alta proteção UVA/UVB, possui textura leve e fácil de espalhar, com absorção oil-free e resistência à água.Dermatologicamente testado.";"muito bom...";"4.2";"22/08/2024 15:08:57";30.3;25;9;30.1;21;8;35;39;11;24.2;74;7;30;55;8
" L'Oréal Paris  Solar Expertise Antirrugas FPS30 - Protetor Solar Facial 40g ";" L'Oréal Paris ";"https://www.belezanaweb.com.br/loreal-paris-solar-expertise-antirrugas-fps-30-protetor-solar-facial-40g/";"39,90";"Protetor solar facial para todos os tipos de pele. L'Oréal Paris Solar Expertise Antirrugas FPS30 hidrata, ajuda a preencher os vincos da idade.O Protetor Solar Facial L'Oréal Paris Solar Expertise Antirrugas FPS30 apresenta o poderoso Ativo Hialurônico entre as grandes estrelas da composição. Seu uso diário auxilia no tratamento contra o envelhecimento precoce da pele, prevenindo os sinais do envelhecimento cutâneo provocado pela exposição ao sol, como rugas e manchas solares. Além de alta proteção UVA/UVB, possui textura leve e fácil de espalhar, com absorção oil-free e resistência à água.Dermatologicamente testado.";"Achei o produto pesado, deixando a pele meio oleosa. Preciso passar uma camada de pó generosa pra não ficar brilhando. Vou usar até o fim mas não compraria novamente.";"4.2";"22/08/2024 15:08:57";30.3;25;9;30.1;21;8;35;39;11;24.2;74;7;30;55;8
" L'Oréal Paris  Solar Expertise Antirrugas FPS30 - Protetor Solar Facial 40g ";" L'Oréal Paris ";"https://www.belezanaweb.com.br/loreal-paris-solar-expertise-antirrugas-fps-30-protetor-solar-facial-40g/";"39,90";"Protetor solar facial para todos os tipos de pele. L'Oréal Paris Solar Expertise Antirrugas FPS30 hidrata, ajuda a preencher os vincos da idade.O Protetor Solar Facial L'Oréal Paris Solar Expertise Antirrugas FPS30 apresenta o poderoso Ativo Hialurônico entre as grandes estrelas da composição. Seu uso diário auxilia no tratamento contra o envelhecimento precoce da pele, prevenindo os sinais do envelhecimento cutâneo provocado pela exposição ao sol, como rugas e manchas solares. Além de alta proteção UVA/UVB, possui textura leve e fácil de espalhar, com absorção oil-free e resistência à água.Dermatologicamente testado.";"Deixou a minha pele levemente oleosa, não é esbranquiçada, hidrata.";"4.2";"22/08/2024 15:08:57";30.3;25;9;30.1;21;8;35;39;11;24.2;74;7;30;55;8
" L'Oréal Paris  Solar Expertise Antirrugas FPS30 - Protetor Solar Facial 40g ";" L'Oréal Paris ";"https://www.belezanaweb.com.br/loreal-paris-solar-expertise-antirrugas-fps-30-protetor-solar-facial-40g/";"39,90";"Protetor solar facial para todos os tipos de pele. L'Oréal Paris Solar Expertise Antirrugas FPS30 hidrata, ajuda a preencher os vincos da idade.O Protetor Solar Facial L'Oréal Paris Solar Expertise Antirrugas FPS30 apresenta o poderoso Ativo Hialurônico entre as grandes estrelas da composição. Seu uso diário auxilia no tratamento contra o envelhecimento precoce da pele, prevenindo os sinais do envelhecimento cutâneo provocado pela exposição ao sol, como rugas e manchas solares. Além de alta proteção UVA/UVB, possui textura leve e fácil de espalhar, com absorção oil-free e resistência à água.Dermatologicamente testado.";"Protetor de sol gostei também";"4.2";"22/08/2024 15:08:57";30.3;25;9;30.1;21;8;35;39;11;24.2;74;7;30;55;8
