"prod-descr";"prod-marca";"prod-URL";"prod-preco";"prod-detalhe";"prod-comentario";"prod-aval";"data_ref";"spo-temp";"spo-umid";"spo-uv";"bra-temp";"bra-umid";"bra-uv";"pve-temp";"pve-umid";"pve-uv";"flo-temp";"flo-umid";"flo-uv";"rj-temp";"rj-umid";"rj-uv"
" Eucerin  Sun Oil Control Creme-Gel FPS 60 - Protetor Solar Facial 50g ";" Eucerin ";"https://www.belezanaweb.com.br/eucerin-sun-oil-control-cremegel-fps-60-protetor-solar-facial-50g/";"93,90";"Protetor solar facial para peles oleosas e com tendência à acne. Eucerin Sun Oil Control Creme-Gel FPS 60 traz alto fator de proteção e efeito matificante de longa duração.Protetor Solar Facial Eucerin Sun Oil Control Creme-Gel FPS 60 possui textura leve, de rápida absorção e toque seco. Conta com o poderoso antioxidante Licochalcona A que protege as células das camadas mais profundas da epiderme e combate os radicais livres, ao mesmo tempo que o Ácido Glicirretínico contribui para a renovação dos mecanismos de defesa naturais do DNA celular. Apresenta ainda a tecnologia Oil Control e com o ativo L-Carnitina, que deixa a sua pele com toque seco e matificada prontamente.";"Produto sequinho, toque aveludado, amei";"4.6";"16/09/2024 20:48:12";15.4;88;1;29.2;29;1;31.3;59;1;17.4;83;1;23.1;73;1
" Eucerin  Sun Oil Control Creme-Gel FPS 60 - Protetor Solar Facial 50g ";" Eucerin ";"https://www.belezanaweb.com.br/eucerin-sun-oil-control-cremegel-fps-60-protetor-solar-facial-50g/";"93,90";"Protetor solar facial para peles oleosas e com tendência à acne. Eucerin Sun Oil Control Creme-Gel FPS 60 traz alto fator de proteção e efeito matificante de longa duração.Protetor Solar Facial Eucerin Sun Oil Control Creme-Gel FPS 60 possui textura leve, de rápida absorção e toque seco. Conta com o poderoso antioxidante Licochalcona A que protege as células das camadas mais profundas da epiderme e combate os radicais livres, ao mesmo tempo que o Ácido Glicirretínico contribui para a renovação dos mecanismos de defesa naturais do DNA celular. Apresenta ainda a tecnologia Oil Control e com o ativo L-Carnitina, que deixa a sua pele com toque seco e matificada prontamente.";"Ele é maravilhoso, deixa a pele bem sequinha e sem o efeito esbranquiçado";"4.6";"16/09/2024 20:48:12";15.4;88;1;29.2;29;1;31.3;59;1;17.4;83;1;23.1;73;1
" Eucerin  Sun Oil Control Creme-Gel FPS 60 - Protetor Solar Facial 50g ";" Eucerin ";"https://www.belezanaweb.com.br/eucerin-sun-oil-control-cremegel-fps-60-protetor-solar-facial-50g/";"93,90";"Protetor solar facial para peles oleosas e com tendência à acne. Eucerin Sun Oil Control Creme-Gel FPS 60 traz alto fator de proteção e efeito matificante de longa duração.Protetor Solar Facial Eucerin Sun Oil Control Creme-Gel FPS 60 possui textura leve, de rápida absorção e toque seco. Conta com o poderoso antioxidante Licochalcona A que protege as células das camadas mais profundas da epiderme e combate os radicais livres, ao mesmo tempo que o Ácido Glicirretínico contribui para a renovação dos mecanismos de defesa naturais do DNA celular. Apresenta ainda a tecnologia Oil Control e com o ativo L-Carnitina, que deixa a sua pele com toque seco e matificada prontamente.";"Melhor protetor solar facial. Leve e deixa a pele sequinha.";"4.6";"16/09/2024 20:48:12";15.4;88;1;29.2;29;1;31.3;59;1;17.4;83;1;23.1;73;1
" Eucerin  Sun Oil Control Creme-Gel FPS 60 - Protetor Solar Facial 50g ";" Eucerin ";"https://www.belezanaweb.com.br/eucerin-sun-oil-control-cremegel-fps-60-protetor-solar-facial-50g/";"93,90";"Protetor solar facial para peles oleosas e com tendência à acne. Eucerin Sun Oil Control Creme-Gel FPS 60 traz alto fator de proteção e efeito matificante de longa duração.Protetor Solar Facial Eucerin Sun Oil Control Creme-Gel FPS 60 possui textura leve, de rápida absorção e toque seco. Conta com o poderoso antioxidante Licochalcona A que protege as células das camadas mais profundas da epiderme e combate os radicais livres, ao mesmo tempo que o Ácido Glicirretínico contribui para a renovação dos mecanismos de defesa naturais do DNA celular. Apresenta ainda a tecnologia Oil Control e com o ativo L-Carnitina, que deixa a sua pele com toque seco e matificada prontamente.";"Esse protetor, que não tem fragrância, tem uma textura um pouco mais úmida que outros protetores toque seco que eu já usei e isso garante ótimas espalhabilidade e absorção na pele. Uma coisa muito legal nele é que ele não empapuça na barba, ele simplesmente desaparece! O efeito fosco na pele, porém, da forma emocionada com que as pessoas relatam aqui, eu não vi: em questão de 30 minutos da aplicação, meu rosto fica com aspecto hidratado, não matificado. Apesar disso, meu rosto nunca fica com aspecto pesado, oleoso, mesmo eu tendo a pele mista. Agora, a embalagem, para mim, é o ponto fraco, porque o seu sistema de válvula favorece o desperdício: como é preciso retocar o protetor, a depender do lugar e da pressa, quando eu aperto sem dosar sai uma quantidade bem grande de produto. Além disso, a embalagem, cilíndrica e rígida, é péssima de levar no bolso da calça, não é confortável e nem discreta.";"4.6";"16/09/2024 20:48:12";15.4;88;1;29.2;29;1;31.3;59;1;17.4;83;1;23.1;73;1
" Neutrogena  Sun Fresh FPS 70 - Protetor Solar Facial 40g ";" Neutrogena ";"https://www.belezanaweb.com.br/neutrogena-sun-fresh-fps-70-protetor-solar-facial-40g/";"42,90";"Protetor solar facial para todos os tipos de pele. Neutrogena Sun Fresh Facial FPS 70 possui textura ultraleve e seca, que te protege contra os raios UVA, UVB, e ajuda contra a luz visível. Ideal para completar sua rotina de cuidado com a pele.Protetor Solar Neutrogena Sun Fresh Facial FPS 70 foi desenvolvido especialmente para o rosto, com fórmula ultraleve, de rápida absorção, com toque seco e altamente resistente à água. Ajuda a prevenir o envelhecimento precoce e as marcas causadas pelo sol, mantendo a pele protegida, hidratada e sequinha. Além de deixar sua pele macia, aveludada e preenchida com seus ativos ricos em propriedades hidratantes.";"mt cheiro, foi enviado e no dia seguinte chegou";"4.6";"16/09/2024 20:48:12";15.4;88;1;29.2;29;1;31.3;59;1;17.4;83;1;23.1;73;1
" Neutrogena  Sun Fresh FPS 70 - Protetor Solar Facial 40g ";" Neutrogena ";"https://www.belezanaweb.com.br/neutrogena-sun-fresh-fps-70-protetor-solar-facial-40g/";"42,90";"Protetor solar facial para todos os tipos de pele. Neutrogena Sun Fresh Facial FPS 70 possui textura ultraleve e seca, que te protege contra os raios UVA, UVB, e ajuda contra a luz visível. Ideal para completar sua rotina de cuidado com a pele.Protetor Solar Neutrogena Sun Fresh Facial FPS 70 foi desenvolvido especialmente para o rosto, com fórmula ultraleve, de rápida absorção, com toque seco e altamente resistente à água. Ajuda a prevenir o envelhecimento precoce e as marcas causadas pelo sol, mantendo a pele protegida, hidratada e sequinha. Além de deixar sua pele macia, aveludada e preenchida com seus ativos ricos em propriedades hidratantes.";"Amo esse protetor, uso a anos e não fico sem!";"4.6";"16/09/2024 20:48:12";15.4;88;1;29.2;29;1;31.3;59;1;17.4;83;1;23.1;73;1
" Neutrogena  Sun Fresh FPS 70 - Protetor Solar Facial 40g ";" Neutrogena ";"https://www.belezanaweb.com.br/neutrogena-sun-fresh-fps-70-protetor-solar-facial-40g/";"42,90";"Protetor solar facial para todos os tipos de pele. Neutrogena Sun Fresh Facial FPS 70 possui textura ultraleve e seca, que te protege contra os raios UVA, UVB, e ajuda contra a luz visível. Ideal para completar sua rotina de cuidado com a pele.Protetor Solar Neutrogena Sun Fresh Facial FPS 70 foi desenvolvido especialmente para o rosto, com fórmula ultraleve, de rápida absorção, com toque seco e altamente resistente à água. Ajuda a prevenir o envelhecimento precoce e as marcas causadas pelo sol, mantendo a pele protegida, hidratada e sequinha. Além de deixar sua pele macia, aveludada e preenchida com seus ativos ricos em propriedades hidratantes.";"Perfeito";"4.6";"16/09/2024 20:48:12";15.4;88;1;29.2;29;1;31.3;59;1;17.4;83;1;23.1;73;1
" Neutrogena  Sun Fresh FPS 70 - Protetor Solar Facial 40g ";" Neutrogena ";"https://www.belezanaweb.com.br/neutrogena-sun-fresh-fps-70-protetor-solar-facial-40g/";"42,90";"Protetor solar facial para todos os tipos de pele. Neutrogena Sun Fresh Facial FPS 70 possui textura ultraleve e seca, que te protege contra os raios UVA, UVB, e ajuda contra a luz visível. Ideal para completar sua rotina de cuidado com a pele.Protetor Solar Neutrogena Sun Fresh Facial FPS 70 foi desenvolvido especialmente para o rosto, com fórmula ultraleve, de rápida absorção, com toque seco e altamente resistente à água. Ajuda a prevenir o envelhecimento precoce e as marcas causadas pelo sol, mantendo a pele protegida, hidratada e sequinha. Além de deixar sua pele macia, aveludada e preenchida com seus ativos ricos em propriedades hidratantes.";"Comprei por indicação de dermatologista que disse que ele tem eficiente ação de clarear a pele. Enfim não tenho nenhum problema sério com melasma tb, mas não gostei muito da textura dele na hora de passar na rosto, achei grudento e deixou esbranquiçado, mas acho que exagerei, mas o rosto ficou ok durante o dia. Vou tentar de novo, vamos ver! Fator de proteção alto pelo preço é ótimo tb!";"4.6";"16/09/2024 20:48:12";15.4;88;1;29.2;29;1;31.3;59;1;17.4;83;1;23.1;73;1
" Neutrogena  Sun Fresh FPS 70 - Protetor Solar Facial 40g ";" Neutrogena ";"https://www.belezanaweb.com.br/neutrogena-sun-fresh-fps-70-protetor-solar-facial-40g/";"42,90";"Protetor solar facial para todos os tipos de pele. Neutrogena Sun Fresh Facial FPS 70 possui textura ultraleve e seca, que te protege contra os raios UVA, UVB, e ajuda contra a luz visível. Ideal para completar sua rotina de cuidado com a pele.Protetor Solar Neutrogena Sun Fresh Facial FPS 70 foi desenvolvido especialmente para o rosto, com fórmula ultraleve, de rápida absorção, com toque seco e altamente resistente à água. Ajuda a prevenir o envelhecimento precoce e as marcas causadas pelo sol, mantendo a pele protegida, hidratada e sequinha. Além de deixar sua pele macia, aveludada e preenchida com seus ativos ricos em propriedades hidratantes.";"Bom fator de proteção solar e não deixa esbranquiçado, porem demora para secar na pele, por este motivo eu não compraria novamente.";"4.6";"16/09/2024 20:48:12";15.4;88;1;29.2;29;1;31.3;59;1;17.4;83;1;23.1;73;1
" Bioré  UV Athlizm Skin Protect Essence FPS50 - Protetor Solar 70g ";" Bioré ";"https://www.belezanaweb.com.br/biore-uv-athlizm-skin-protect-essence-fps50-protetor-solar-70g/";"103,90";"Protetor solar facial e corporal. Bioré UV Athlizm Skin Protect Essence FPS50 possui uma textura ultraleve que espalha suavemente sobre a pele.O Protetor Solar Bioré UV Athlizm Skin Protect Essence FPS50  é ideal para quem é muito sensível a queimadura solar. Sua fórmula super resistente à água conta com até 80 minutos de duração. Formulado com Hialuronato de Sódio, Extrato de Geleia Real e ingredientes umectantes, conta com ação hidratante.Ele é rapidamente absorvido, ao mesmo tempo que confere à pele excelente proteção contra os raios UVA e UVB. Pode ser usado com maquiagem e sua fórmula é não comedogênica, então previne a formação de acne.";"Melhor protetor para minha pele que é mista mais para a oleosa parece que faz um lifting quando passa eu adorei meu preferido";"4.3";"16/09/2024 20:48:12";15.4;88;1;29.2;29;1;31.3;59;1;17.4;83;1;23.1;73;1
" Bioré  UV Athlizm Skin Protect Essence FPS50 - Protetor Solar 70g ";" Bioré ";"https://www.belezanaweb.com.br/biore-uv-athlizm-skin-protect-essence-fps50-protetor-solar-70g/";"103,90";"Protetor solar facial e corporal. Bioré UV Athlizm Skin Protect Essence FPS50 possui uma textura ultraleve que espalha suavemente sobre a pele.O Protetor Solar Bioré UV Athlizm Skin Protect Essence FPS50  é ideal para quem é muito sensível a queimadura solar. Sua fórmula super resistente à água conta com até 80 minutos de duração. Formulado com Hialuronato de Sódio, Extrato de Geleia Real e ingredientes umectantes, conta com ação hidratante.Ele é rapidamente absorvido, ao mesmo tempo que confere à pele excelente proteção contra os raios UVA e UVB. Pode ser usado com maquiagem e sua fórmula é não comedogênica, então previne a formação de acne.";"Excelente";"4.3";"16/09/2024 20:48:12";15.4;88;1;29.2;29;1;31.3;59;1;17.4;83;1;23.1;73;1
" Bioré  UV Athlizm Skin Protect Essence FPS50 - Protetor Solar 70g ";" Bioré ";"https://www.belezanaweb.com.br/biore-uv-athlizm-skin-protect-essence-fps50-protetor-solar-70g/";"103,90";"Protetor solar facial e corporal. Bioré UV Athlizm Skin Protect Essence FPS50 possui uma textura ultraleve que espalha suavemente sobre a pele.O Protetor Solar Bioré UV Athlizm Skin Protect Essence FPS50  é ideal para quem é muito sensível a queimadura solar. Sua fórmula super resistente à água conta com até 80 minutos de duração. Formulado com Hialuronato de Sódio, Extrato de Geleia Real e ingredientes umectantes, conta com ação hidratante.Ele é rapidamente absorvido, ao mesmo tempo que confere à pele excelente proteção contra os raios UVA e UVB. Pode ser usado com maquiagem e sua fórmula é não comedogênica, então previne a formação de acne.";"Excelente produto! Recomendo";"4.3";"16/09/2024 20:48:12";15.4;88;1;29.2;29;1;31.3;59;1;17.4;83;1;23.1;73;1
" Bioré  UV Athlizm Skin Protect Essence FPS50 - Protetor Solar 70g ";" Bioré ";"https://www.belezanaweb.com.br/biore-uv-athlizm-skin-protect-essence-fps50-protetor-solar-70g/";"103,90";"Protetor solar facial e corporal. Bioré UV Athlizm Skin Protect Essence FPS50 possui uma textura ultraleve que espalha suavemente sobre a pele.O Protetor Solar Bioré UV Athlizm Skin Protect Essence FPS50  é ideal para quem é muito sensível a queimadura solar. Sua fórmula super resistente à água conta com até 80 minutos de duração. Formulado com Hialuronato de Sódio, Extrato de Geleia Real e ingredientes umectantes, conta com ação hidratante.Ele é rapidamente absorvido, ao mesmo tempo que confere à pele excelente proteção contra os raios UVA e UVB. Pode ser usado com maquiagem e sua fórmula é não comedogênica, então previne a formação de acne.";"Ótimo protetor solar, fixa bem, junto com os outros produtos que uso na pele não esfarelou, gostei bastante, não sei se é legal usar ele com maquiagem, se for o caso melhor procurar o aqua ou o aqua rich.";"4.3";"16/09/2024 20:48:12";15.4;88;1;29.2;29;1;31.3;59;1;17.4;83;1;23.1;73;1
" Bioré  UV Athlizm Skin Protect Essence FPS50 - Protetor Solar 70g ";" Bioré ";"https://www.belezanaweb.com.br/biore-uv-athlizm-skin-protect-essence-fps50-protetor-solar-70g/";"103,90";"Protetor solar facial e corporal. Bioré UV Athlizm Skin Protect Essence FPS50 possui uma textura ultraleve que espalha suavemente sobre a pele.O Protetor Solar Bioré UV Athlizm Skin Protect Essence FPS50  é ideal para quem é muito sensível a queimadura solar. Sua fórmula super resistente à água conta com até 80 minutos de duração. Formulado com Hialuronato de Sódio, Extrato de Geleia Real e ingredientes umectantes, conta com ação hidratante.Ele é rapidamente absorvido, ao mesmo tempo que confere à pele excelente proteção contra os raios UVA e UVB. Pode ser usado com maquiagem e sua fórmula é não comedogênica, então previne a formação de acne.";"Sem dúvida um excelente protetor, mas pra mim é completamente fora de cogitação o uso no rosto devido ao toque grudento. Não é exatamente oleoso, é “brilhoso” mesmo, eu achei impraticável pro rosto. Vai ficar pra uso corporal somente.";"4.3";"16/09/2024 20:48:12";15.4;88;1;29.2;29;1;31.3;59;1;17.4;83;1;23.1;73;1
" Mantecorp  Episol Sec OC FPS 60 - Protetor Solar Facial 60g ";" Mantecorp ";"https://www.belezanaweb.com.br/mantecorp-episol-sec-oc-fps-60-protetor-solar-60g/";"59,90";"
         Protetor solar para peles oleosas com FPS 60. Mantecorp Episol Sec OC FPS 60 proporciona alta proteção contra a radiação com controle antioleosidade. 
         
         Protetor Solar Mantecorp Episol Sec OC FPS 60 previne o envelhecimento precoce, o surgimento de manchas e queimaduras causado pelos raios UVA e UVB e infravermelho ao mesmo tempo em que a tecnologia Skin Self Control proporciona o controle da oleosidade, redução dos poros e sensação de pele limpa, com o toque seco e sem brilho.
        ";"Foi recomendado pela minha dermatologista";"4.8";"16/09/2024 20:48:12";15.4;88;1;29.2;29;1;31.3;59;1;17.4;83;1;23.1;73;1
" Mantecorp  Episol Sec OC FPS 60 - Protetor Solar Facial 60g ";" Mantecorp ";"https://www.belezanaweb.com.br/mantecorp-episol-sec-oc-fps-60-protetor-solar-60g/";"59,90";"
         Protetor solar para peles oleosas com FPS 60. Mantecorp Episol Sec OC FPS 60 proporciona alta proteção contra a radiação com controle antioleosidade. 
         
         Protetor Solar Mantecorp Episol Sec OC FPS 60 previne o envelhecimento precoce, o surgimento de manchas e queimaduras causado pelos raios UVA e UVB e infravermelho ao mesmo tempo em que a tecnologia Skin Self Control proporciona o controle da oleosidade, redução dos poros e sensação de pele limpa, com o toque seco e sem brilho.
        ";"Ótimo, super recomendo";"4.8";"16/09/2024 20:48:12";15.4;88;1;29.2;29;1;31.3;59;1;17.4;83;1;23.1;73;1
" Mantecorp  Episol Sec OC FPS 60 - Protetor Solar Facial 60g ";" Mantecorp ";"https://www.belezanaweb.com.br/mantecorp-episol-sec-oc-fps-60-protetor-solar-60g/";"59,90";"
         Protetor solar para peles oleosas com FPS 60. Mantecorp Episol Sec OC FPS 60 proporciona alta proteção contra a radiação com controle antioleosidade. 
         
         Protetor Solar Mantecorp Episol Sec OC FPS 60 previne o envelhecimento precoce, o surgimento de manchas e queimaduras causado pelos raios UVA e UVB e infravermelho ao mesmo tempo em que a tecnologia Skin Self Control proporciona o controle da oleosidade, redução dos poros e sensação de pele limpa, com o toque seco e sem brilho.
        ";"Perfeito.";"4.8";"16/09/2024 20:48:12";15.4;88;1;29.2;29;1;31.3;59;1;17.4;83;1;23.1;73;1
" Mantecorp  Episol Sec OC FPS 60 - Protetor Solar Facial 60g ";" Mantecorp ";"https://www.belezanaweb.com.br/mantecorp-episol-sec-oc-fps-60-protetor-solar-60g/";"59,90";"
         Protetor solar para peles oleosas com FPS 60. Mantecorp Episol Sec OC FPS 60 proporciona alta proteção contra a radiação com controle antioleosidade. 
         
         Protetor Solar Mantecorp Episol Sec OC FPS 60 previne o envelhecimento precoce, o surgimento de manchas e queimaduras causado pelos raios UVA e UVB e infravermelho ao mesmo tempo em que a tecnologia Skin Self Control proporciona o controle da oleosidade, redução dos poros e sensação de pele limpa, com o toque seco e sem brilho.
        ";"Amei esse protetor solar. Não é oleoso e tem um cheirinho muito gostoso!";"4.8";"16/09/2024 20:48:12";15.4;88;1;29.2;29;1;31.3;59;1;17.4;83;1;23.1;73;1
" Mantecorp  Episol Sec OC FPS 60 - Protetor Solar Facial 60g ";" Mantecorp ";"https://www.belezanaweb.com.br/mantecorp-episol-sec-oc-fps-60-protetor-solar-60g/";"59,90";"
         Protetor solar para peles oleosas com FPS 60. Mantecorp Episol Sec OC FPS 60 proporciona alta proteção contra a radiação com controle antioleosidade. 
         
         Protetor Solar Mantecorp Episol Sec OC FPS 60 previne o envelhecimento precoce, o surgimento de manchas e queimaduras causado pelos raios UVA e UVB e infravermelho ao mesmo tempo em que a tecnologia Skin Self Control proporciona o controle da oleosidade, redução dos poros e sensação de pele limpa, com o toque seco e sem brilho.
        ";"Ótimo produto.";"4.8";"16/09/2024 20:48:12";15.4;88;1;29.2;29;1;31.3;59;1;17.4;83;1;23.1;73;1
" La Roche-Posay  Anthelios XL Protect FPS 60 Clara - Protetor Solar com Cor 40g ";" La Roche-Posay ";"https://www.belezanaweb.com.br/la-rocheposay-anthelios-xl-protect-fps-60-clara-protetor-solar-com-cor-40g/";"84,90";"Protetor solar com cor para todos os tipos de pele. Com toque seco, Anthelios XL Protect FPS 60 uniformiza o tom e protege do envelhecimento precoce causado pela exposição solar. O Protetor Solar La Roche-Posay Anthelios XL Protect FPS 60 cobre as imperfeições e conta com fórmula de tecnologia reforçada com complexo antioxidante de alta eficácia, para garantir proteção fotoestável contra os raios UVA, UVB e radicais livres induzidos por agentes externos. Anthelios XL Protect 60 também não deixa a pele oleosa ou pegajosa após o uso.  ";"Excelente";"4.5";"16/09/2024 20:48:12";15.4;88;1;29.2;29;1;31.3;59;1;17.4;83;1;23.1;73;1
" La Roche-Posay  Anthelios XL Protect FPS 60 Clara - Protetor Solar com Cor 40g ";" La Roche-Posay ";"https://www.belezanaweb.com.br/la-rocheposay-anthelios-xl-protect-fps-60-clara-protetor-solar-com-cor-40g/";"84,90";"Protetor solar com cor para todos os tipos de pele. Com toque seco, Anthelios XL Protect FPS 60 uniformiza o tom e protege do envelhecimento precoce causado pela exposição solar. O Protetor Solar La Roche-Posay Anthelios XL Protect FPS 60 cobre as imperfeições e conta com fórmula de tecnologia reforçada com complexo antioxidante de alta eficácia, para garantir proteção fotoestável contra os raios UVA, UVB e radicais livres induzidos por agentes externos. Anthelios XL Protect 60 também não deixa a pele oleosa ou pegajosa após o uso.  ";"Gostei muito do produto";"4.5";"16/09/2024 20:48:12";15.4;88;1;29.2;29;1;31.3;59;1;17.4;83;1;23.1;73;1
" La Roche-Posay  Anthelios XL Protect FPS 60 Clara - Protetor Solar com Cor 40g ";" La Roche-Posay ";"https://www.belezanaweb.com.br/la-rocheposay-anthelios-xl-protect-fps-60-clara-protetor-solar-com-cor-40g/";"84,90";"Protetor solar com cor para todos os tipos de pele. Com toque seco, Anthelios XL Protect FPS 60 uniformiza o tom e protege do envelhecimento precoce causado pela exposição solar. O Protetor Solar La Roche-Posay Anthelios XL Protect FPS 60 cobre as imperfeições e conta com fórmula de tecnologia reforçada com complexo antioxidante de alta eficácia, para garantir proteção fotoestável contra os raios UVA, UVB e radicais livres induzidos por agentes externos. Anthelios XL Protect 60 também não deixa a pele oleosa ou pegajosa após o uso.  ";"Perfeito! Eu amo.";"4.5";"16/09/2024 20:48:12";15.4;88;1;29.2;29;1;31.3;59;1;17.4;83;1;23.1;73;1
" La Roche-Posay  Anthelios XL Protect FPS 60 Clara - Protetor Solar com Cor 40g ";" La Roche-Posay ";"https://www.belezanaweb.com.br/la-rocheposay-anthelios-xl-protect-fps-60-clara-protetor-solar-com-cor-40g/";"84,90";"Protetor solar com cor para todos os tipos de pele. Com toque seco, Anthelios XL Protect FPS 60 uniformiza o tom e protege do envelhecimento precoce causado pela exposição solar. O Protetor Solar La Roche-Posay Anthelios XL Protect FPS 60 cobre as imperfeições e conta com fórmula de tecnologia reforçada com complexo antioxidante de alta eficácia, para garantir proteção fotoestável contra os raios UVA, UVB e radicais livres induzidos por agentes externos. Anthelios XL Protect 60 também não deixa a pele oleosa ou pegajosa após o uso.  ";"Gostei, fica um pouco com aspecto oleoso";"4.5";"16/09/2024 20:48:12";15.4;88;1;29.2;29;1;31.3;59;1;17.4;83;1;23.1;73;1
" La Roche-Posay  Anthelios XL Protect FPS 60 Clara - Protetor Solar com Cor 40g ";" La Roche-Posay ";"https://www.belezanaweb.com.br/la-rocheposay-anthelios-xl-protect-fps-60-clara-protetor-solar-com-cor-40g/";"84,90";"Protetor solar com cor para todos os tipos de pele. Com toque seco, Anthelios XL Protect FPS 60 uniformiza o tom e protege do envelhecimento precoce causado pela exposição solar. O Protetor Solar La Roche-Posay Anthelios XL Protect FPS 60 cobre as imperfeições e conta com fórmula de tecnologia reforçada com complexo antioxidante de alta eficácia, para garantir proteção fotoestável contra os raios UVA, UVB e radicais livres induzidos por agentes externos. Anthelios XL Protect 60 também não deixa a pele oleosa ou pegajosa após o uso.  ";"Eu recomprar após anos e o produto realmente melhorou porém é um absurdo que a cor ""clara"" seja tão laranja. E impossível uma pessoa de pele clara usar, IMPOSSÍVEL. E não adianta as pessoas recomendarem aplicar 1 medida do protetor com cor e 2 de protetor sem cor para suavizar isso pois todo mundo busca praticidade e é inviável o produto ter o preço que tem e não ser prático. E olha que eu nem sou a pessoa mas clara desse mundo, na escala tonal minha pele está para ivory e não porcelain e mesmo assim é impossível de usar. Se a marca quer chamar isso de claro, deveria então criar o extra claro como a episol fez. Não é um produto ruim, porém ele não é nada democrático e inclusivo o tom ""claro"" só vai atender pessoas acima do tom ivory de subtom quente) o meu foi doado para minha toa que gostou do produto mas a pele dela é mais bronzeada o que dá certo para o subtom laranja do produto.";"4.5";"16/09/2024 20:48:12";15.4;88;1;29.2;29;1;31.3;59;1;17.4;83;1;23.1;73;1
" Australian Gold  FPS 60 Cor 02 - Protetor Solar com Cor 40g ";" Australian Gold ";"https://www.belezanaweb.com.br/australian-gold-fps-60-cor-02-protetor-solar-com-cor-40g/";"40,90";"Protetor solar facial com cor para todos os tipos de pele. Australian Gold FPS 60 garante alta proteção, efeito matte e cobertura natural.O Protetor Solar Australian Gold FPS 60 conta com fórmula gel-creme ultraleve que não obstrui os poros. Oferece diversos benefícios, como ação antioleosidade, antipoluição e antienvelhecimento e proteção eficaz UVA + UVB + luz visível.";"Amei! A cor ficou uniforme no rosto! Perfeito pro dia a dia. Alem da enteega ter sido rápida";"4.1";"16/09/2024 20:48:12";15.4;88;1;29.2;29;1;31.3;59;1;17.4;83;1;23.1;73;1
" Australian Gold  FPS 60 Cor 02 - Protetor Solar com Cor 40g ";" Australian Gold ";"https://www.belezanaweb.com.br/australian-gold-fps-60-cor-02-protetor-solar-com-cor-40g/";"40,90";"Protetor solar facial com cor para todos os tipos de pele. Australian Gold FPS 60 garante alta proteção, efeito matte e cobertura natural.O Protetor Solar Australian Gold FPS 60 conta com fórmula gel-creme ultraleve que não obstrui os poros. Oferece diversos benefícios, como ação antioleosidade, antipoluição e antienvelhecimento e proteção eficaz UVA + UVB + luz visível.";"Produto veio conforme eu solicitei";"4.1";"16/09/2024 20:48:12";15.4;88;1;29.2;29;1;31.3;59;1;17.4;83;1;23.1;73;1
" Australian Gold  FPS 60 Cor 02 - Protetor Solar com Cor 40g ";" Australian Gold ";"https://www.belezanaweb.com.br/australian-gold-fps-60-cor-02-protetor-solar-com-cor-40g/";"40,90";"Protetor solar facial com cor para todos os tipos de pele. Australian Gold FPS 60 garante alta proteção, efeito matte e cobertura natural.O Protetor Solar Australian Gold FPS 60 conta com fórmula gel-creme ultraleve que não obstrui os poros. Oferece diversos benefícios, como ação antioleosidade, antipoluição e antienvelhecimento e proteção eficaz UVA + UVB + luz visível.";"Não conhecia, mas testei e aprovei. Muito bom para uso diário.";"4.1";"16/09/2024 20:48:12";15.4;88;1;29.2;29;1;31.3;59;1;17.4;83;1;23.1;73;1
" Australian Gold  FPS 60 Cor 02 - Protetor Solar com Cor 40g ";" Australian Gold ";"https://www.belezanaweb.com.br/australian-gold-fps-60-cor-02-protetor-solar-com-cor-40g/";"40,90";"Protetor solar facial com cor para todos os tipos de pele. Australian Gold FPS 60 garante alta proteção, efeito matte e cobertura natural.O Protetor Solar Australian Gold FPS 60 conta com fórmula gel-creme ultraleve que não obstrui os poros. Oferece diversos benefícios, como ação antioleosidade, antipoluição e antienvelhecimento e proteção eficaz UVA + UVB + luz visível.";"Amei o produto,bem sequinho e fica na cor ideal.";"4.1";"16/09/2024 20:48:12";15.4;88;1;29.2;29;1;31.3;59;1;17.4;83;1;23.1;73;1
" Australian Gold  FPS 60 Cor 02 - Protetor Solar com Cor 40g ";" Australian Gold ";"https://www.belezanaweb.com.br/australian-gold-fps-60-cor-02-protetor-solar-com-cor-40g/";"40,90";"Protetor solar facial com cor para todos os tipos de pele. Australian Gold FPS 60 garante alta proteção, efeito matte e cobertura natural.O Protetor Solar Australian Gold FPS 60 conta com fórmula gel-creme ultraleve que não obstrui os poros. Oferece diversos benefícios, como ação antioleosidade, antipoluição e antienvelhecimento e proteção eficaz UVA + UVB + luz visível.";"Esfarela mto e a cor clara é mais para o amarelo.";"4.1";"16/09/2024 20:48:12";15.4;88;1;29.2;29;1;31.3;59;1;17.4;83;1;23.1;73;1
