"prod-descr";"prod-marca";"prod-URL";"prod-preco";"prod-detalhe";"prod-comentario";"prod-aval";"data_ref";"spo-temp";"spo-umid";"spo-uv";"bra-temp";"bra-umid";"bra-uv";"pve-temp";"pve-umid";"pve-uv";"flo-temp";"flo-umid";"flo-uv";"rj-temp";"rj-umid";"rj-uv"
" Neutrogena  Sun Fresh Derm Care FPS 70 - Protetor Solar Facial 40g ";" Neutrogena ";"https://www.belezanaweb.com.br/neutrogena-sun-fresh-derm-care-fps-70-protetor-solar-facial-40g/";"55,90";"Protetor solar para peles mistas e oleosas. Neutrogena Sun Fresh 70 protege dos raios UVA e UVB, sem deixar sensação pegajosa no rosto graças à textura ultraleve e sequinha. O Protetor Solar Neutrogena Sun Fresh Derm Care FPS 70 proporciona uma solução altamente eficaz contra o brilho excessivo enquanto garante alto fator de proteção. Neutrogena Sun Fresh possui textura ultraleve é rapidamente absorvida, garantindo o controle de oleosidade por 12 horas.A exclusiva tecnologia HELIOPLEX®XP oferece muito alta proteção ampla e eficaz contra os raios UVA, UVB e ajuda a proteger contra a luz visível. Ideal para prevenir manchas, envelhecimento e outros problemas de pele causados pela exposição solar. ";"Arrisco a dizer que é o melhor protetor que eu ja usei , moro no MT faz 45º na sombra e achei ele bem sequinho (eu tenho a pele seca) !!";"4.7";"12/09/2024 09:54:47";25.1;39;8;23.2;47;8;27.3;79;9;20;94;7;27.1;62;9
" Bioderma  Photoderm Antioleosidade Neutro FPS30 - Protetor Solar Facial 40g ";" Bioderma ";"https://www.belezanaweb.com.br/bioderma-photoderm-antioleosidade-neutro-fps30-protetor-solar-facial-40g/";"53,90";"Protetor solar facial. Bioderma Photoderm Antioleosidade FPS 30 reduz a oleosidade por até 8 horas, ajudando a prevenir o aparecimento de acnes, promove acabamento invisível na pele, garantinho sensação de pele fresca e limpa.O Protetor Solar Facial Bioderma Photoderm Antioleosidade FPS 30 possui toque seco, proteção UVA/UVB, é antioxidante e resistente a água. Confere acabamento com 90% com efeito matte e -82% de poros dilatados.Dermatologicamente testado. Não comedogênico. Fotoestável.";"O protetor deixou minha pele sem oleosidade, porém me causou muita espinha, descontinuei o uso.";"4.5";"12/09/2024 09:54:47";25.1;39;8;23.2;47;8;27.3;79;9;20;94;7;27.1;62;9
" Bioderma  Photoderm Antioleosidade Neutro FPS30 - Protetor Solar Facial 40g ";" Bioderma ";"https://www.belezanaweb.com.br/bioderma-photoderm-antioleosidade-neutro-fps30-protetor-solar-facial-40g/";"53,90";"Protetor solar facial. Bioderma Photoderm Antioleosidade FPS 30 reduz a oleosidade por até 8 horas, ajudando a prevenir o aparecimento de acnes, promove acabamento invisível na pele, garantinho sensação de pele fresca e limpa.O Protetor Solar Facial Bioderma Photoderm Antioleosidade FPS 30 possui toque seco, proteção UVA/UVB, é antioxidante e resistente a água. Confere acabamento com 90% com efeito matte e -82% de poros dilatados.Dermatologicamente testado. Não comedogênico. Fotoestável.";"Nunca usei nada dessa marca, comprei pelo preço que tava bem em conta, chegou bem embalado e antes do prazo, minha pele e oleosa, e não e todo protetor que dá certo, ansiosa para iniciar o uso para saber se dará certo.";"4.5";"12/09/2024 09:54:47";25.1;39;8;23.2;47;8;27.3;79;9;20;94;7;27.1;62;9
" Bioderma  Photoderm Antioleosidade Neutro FPS30 - Protetor Solar Facial 40g ";" Bioderma ";"https://www.belezanaweb.com.br/bioderma-photoderm-antioleosidade-neutro-fps30-protetor-solar-facial-40g/";"53,90";"Protetor solar facial. Bioderma Photoderm Antioleosidade FPS 30 reduz a oleosidade por até 8 horas, ajudando a prevenir o aparecimento de acnes, promove acabamento invisível na pele, garantinho sensação de pele fresca e limpa.O Protetor Solar Facial Bioderma Photoderm Antioleosidade FPS 30 possui toque seco, proteção UVA/UVB, é antioxidante e resistente a água. Confere acabamento com 90% com efeito matte e -82% de poros dilatados.Dermatologicamente testado. Não comedogênico. Fotoestável.";"Ele não espalha bem, não gostei. Tem que passar muito pra passar em todo o rosto";"4.5";"12/09/2024 09:54:47";25.1;39;8;23.2;47;8;27.3;79;9;20;94;7;27.1;62;9
" Bioderma  Photoderm Antioleosidade Neutro FPS30 - Protetor Solar Facial 40g ";" Bioderma ";"https://www.belezanaweb.com.br/bioderma-photoderm-antioleosidade-neutro-fps30-protetor-solar-facial-40g/";"53,90";"Protetor solar facial. Bioderma Photoderm Antioleosidade FPS 30 reduz a oleosidade por até 8 horas, ajudando a prevenir o aparecimento de acnes, promove acabamento invisível na pele, garantinho sensação de pele fresca e limpa.O Protetor Solar Facial Bioderma Photoderm Antioleosidade FPS 30 possui toque seco, proteção UVA/UVB, é antioxidante e resistente a água. Confere acabamento com 90% com efeito matte e -82% de poros dilatados.Dermatologicamente testado. Não comedogênico. Fotoestável.";"O produto é excelente. É super leve, não deixa a pele pegajosa e o cheiro é ótimo, não lembra em nada os cheiros tradicionais de protetor solar. Só precisa espalhar bem para não deixar nenhum rastro branco. Comprei um e depois comprei mais três. Recomendo.";"4.5";"12/09/2024 09:54:47";25.1;39;8;23.2;47;8;27.3;79;9;20;94;7;27.1;62;9
" Bioderma  Photoderm Antioleosidade Neutro FPS30 - Protetor Solar Facial 40g ";" Bioderma ";"https://www.belezanaweb.com.br/bioderma-photoderm-antioleosidade-neutro-fps30-protetor-solar-facial-40g/";"53,90";"Protetor solar facial. Bioderma Photoderm Antioleosidade FPS 30 reduz a oleosidade por até 8 horas, ajudando a prevenir o aparecimento de acnes, promove acabamento invisível na pele, garantinho sensação de pele fresca e limpa.O Protetor Solar Facial Bioderma Photoderm Antioleosidade FPS 30 possui toque seco, proteção UVA/UVB, é antioxidante e resistente a água. Confere acabamento com 90% com efeito matte e -82% de poros dilatados.Dermatologicamente testado. Não comedogênico. Fotoestável.";"No começo ele fica um pouco grudento, mas depois fica muito bom no rosto, recompraria novamente.";"4.5";"12/09/2024 09:54:47";25.1;39;8;23.2;47;8;27.3;79;9;20;94;7;27.1;62;9
" Eucerin  Sun Oil Control Creme-Gel FPS 60 - Protetor Solar Facial 50g ";" Eucerin ";"https://www.belezanaweb.com.br/eucerin-sun-oil-control-cremegel-fps-60-protetor-solar-facial-50g/";"83,90";"Protetor solar facial para peles oleosas e com tendência à acne. Eucerin Sun Oil Control Creme-Gel FPS 60 traz alto fator de proteção e efeito matificante de longa duração.Protetor Solar Facial Eucerin Sun Oil Control Creme-Gel FPS 60 possui textura leve, de rápida absorção e toque seco. Conta com o poderoso antioxidante Licochalcona A que protege as células das camadas mais profundas da epiderme e combate os radicais livres, ao mesmo tempo que o Ácido Glicirretínico contribui para a renovação dos mecanismos de defesa naturais do DNA celular. Apresenta ainda a tecnologia Oil Control e com o ativo L-Carnitina, que deixa a sua pele com toque seco e matificada prontamente.";"Pele fica sequinha e o protetor não fica com aquele aspecto branco na pele.";"4.6";"12/09/2024 09:54:47";25.1;39;8;23.2;47;8;27.3;79;9;20;94;7;27.1;62;9
" Eucerin  Sun Oil Control Creme-Gel FPS 60 - Protetor Solar Facial 50g ";" Eucerin ";"https://www.belezanaweb.com.br/eucerin-sun-oil-control-cremegel-fps-60-protetor-solar-facial-50g/";"83,90";"Protetor solar facial para peles oleosas e com tendência à acne. Eucerin Sun Oil Control Creme-Gel FPS 60 traz alto fator de proteção e efeito matificante de longa duração.Protetor Solar Facial Eucerin Sun Oil Control Creme-Gel FPS 60 possui textura leve, de rápida absorção e toque seco. Conta com o poderoso antioxidante Licochalcona A que protege as células das camadas mais profundas da epiderme e combate os radicais livres, ao mesmo tempo que o Ácido Glicirretínico contribui para a renovação dos mecanismos de defesa naturais do DNA celular. Apresenta ainda a tecnologia Oil Control e com o ativo L-Carnitina, que deixa a sua pele com toque seco e matificada prontamente.";"Produto sequinho, toque aveludado, amei";"4.6";"12/09/2024 09:54:47";25.1;39;8;23.2;47;8;27.3;79;9;20;94;7;27.1;62;9
" Eucerin  Sun Oil Control Creme-Gel FPS 60 - Protetor Solar Facial 50g ";" Eucerin ";"https://www.belezanaweb.com.br/eucerin-sun-oil-control-cremegel-fps-60-protetor-solar-facial-50g/";"83,90";"Protetor solar facial para peles oleosas e com tendência à acne. Eucerin Sun Oil Control Creme-Gel FPS 60 traz alto fator de proteção e efeito matificante de longa duração.Protetor Solar Facial Eucerin Sun Oil Control Creme-Gel FPS 60 possui textura leve, de rápida absorção e toque seco. Conta com o poderoso antioxidante Licochalcona A que protege as células das camadas mais profundas da epiderme e combate os radicais livres, ao mesmo tempo que o Ácido Glicirretínico contribui para a renovação dos mecanismos de defesa naturais do DNA celular. Apresenta ainda a tecnologia Oil Control e com o ativo L-Carnitina, que deixa a sua pele com toque seco e matificada prontamente.";"Ele é maravilhoso, deixa a pele bem sequinha e sem o efeito esbranquiçado";"4.6";"12/09/2024 09:54:47";25.1;39;8;23.2;47;8;27.3;79;9;20;94;7;27.1;62;9
" Eucerin  Sun Oil Control Creme-Gel FPS 60 - Protetor Solar Facial 50g ";" Eucerin ";"https://www.belezanaweb.com.br/eucerin-sun-oil-control-cremegel-fps-60-protetor-solar-facial-50g/";"83,90";"Protetor solar facial para peles oleosas e com tendência à acne. Eucerin Sun Oil Control Creme-Gel FPS 60 traz alto fator de proteção e efeito matificante de longa duração.Protetor Solar Facial Eucerin Sun Oil Control Creme-Gel FPS 60 possui textura leve, de rápida absorção e toque seco. Conta com o poderoso antioxidante Licochalcona A que protege as células das camadas mais profundas da epiderme e combate os radicais livres, ao mesmo tempo que o Ácido Glicirretínico contribui para a renovação dos mecanismos de defesa naturais do DNA celular. Apresenta ainda a tecnologia Oil Control e com o ativo L-Carnitina, que deixa a sua pele com toque seco e matificada prontamente.";"Melhor protetor solar facial. Leve e deixa a pele sequinha.";"4.6";"12/09/2024 09:54:47";25.1;39;8;23.2;47;8;27.3;79;9;20;94;7;27.1;62;9
" Eucerin  Sun Oil Control Creme-Gel FPS 60 - Protetor Solar Facial 50g ";" Eucerin ";"https://www.belezanaweb.com.br/eucerin-sun-oil-control-cremegel-fps-60-protetor-solar-facial-50g/";"83,90";"Protetor solar facial para peles oleosas e com tendência à acne. Eucerin Sun Oil Control Creme-Gel FPS 60 traz alto fator de proteção e efeito matificante de longa duração.Protetor Solar Facial Eucerin Sun Oil Control Creme-Gel FPS 60 possui textura leve, de rápida absorção e toque seco. Conta com o poderoso antioxidante Licochalcona A que protege as células das camadas mais profundas da epiderme e combate os radicais livres, ao mesmo tempo que o Ácido Glicirretínico contribui para a renovação dos mecanismos de defesa naturais do DNA celular. Apresenta ainda a tecnologia Oil Control e com o ativo L-Carnitina, que deixa a sua pele com toque seco e matificada prontamente.";"Esse protetor, que não tem fragrância, tem uma textura um pouco mais úmida que outros protetores toque seco que eu já usei e isso garante ótimas espalhabilidade e absorção na pele. Uma coisa muito legal nele é que ele não empapuça na barba, ele simplesmente desaparece! O efeito fosco na pele, porém, da forma emocionada com que as pessoas relatam aqui, eu não vi: em questão de 30 minutos da aplicação, meu rosto fica com aspecto hidratado, não matificado. Apesar disso, meu rosto nunca fica com aspecto pesado, oleoso, mesmo eu tendo a pele mista. Agora, a embalagem, para mim, é o ponto fraco, porque o seu sistema de válvula favorece o desperdício: como é preciso retocar o protetor, a depender do lugar e da pressa, quando eu aperto sem dosar sai uma quantidade bem grande de produto. Além disso, a embalagem, cilíndrica e rígida, é péssima de levar no bolso da calça, não é confortável e nem discreta.";"4.6";"12/09/2024 09:54:47";25.1;39;8;23.2;47;8;27.3;79;9;20;94;7;27.1;62;9
" Australian Gold  FPS 60 Cor 02 - Protetor Solar com Cor 40g ";" Australian Gold ";"https://www.belezanaweb.com.br/australian-gold-fps-60-cor-02-protetor-solar-com-cor-40g/";"40,90";"Protetor solar facial com cor para todos os tipos de pele. Australian Gold FPS 60 garante alta proteção, efeito matte e cobertura natural.O Protetor Solar Australian Gold FPS 60 conta com fórmula gel-creme ultraleve que não obstrui os poros. Oferece diversos benefícios, como ação antioleosidade, antipoluição e antienvelhecimento e proteção eficaz UVA + UVB + luz visível.";"Amei! A cor ficou uniforme no rosto! Perfeito pro dia a dia. Alem da enteega ter sido rápida";"4.1";"12/09/2024 09:54:47";25.1;39;8;23.2;47;8;27.3;79;9;20;94;7;27.1;62;9
" Australian Gold  FPS 60 Cor 02 - Protetor Solar com Cor 40g ";" Australian Gold ";"https://www.belezanaweb.com.br/australian-gold-fps-60-cor-02-protetor-solar-com-cor-40g/";"40,90";"Protetor solar facial com cor para todos os tipos de pele. Australian Gold FPS 60 garante alta proteção, efeito matte e cobertura natural.O Protetor Solar Australian Gold FPS 60 conta com fórmula gel-creme ultraleve que não obstrui os poros. Oferece diversos benefícios, como ação antioleosidade, antipoluição e antienvelhecimento e proteção eficaz UVA + UVB + luz visível.";"Produto veio conforme eu solicitei";"4.1";"12/09/2024 09:54:47";25.1;39;8;23.2;47;8;27.3;79;9;20;94;7;27.1;62;9
" Australian Gold  FPS 60 Cor 02 - Protetor Solar com Cor 40g ";" Australian Gold ";"https://www.belezanaweb.com.br/australian-gold-fps-60-cor-02-protetor-solar-com-cor-40g/";"40,90";"Protetor solar facial com cor para todos os tipos de pele. Australian Gold FPS 60 garante alta proteção, efeito matte e cobertura natural.O Protetor Solar Australian Gold FPS 60 conta com fórmula gel-creme ultraleve que não obstrui os poros. Oferece diversos benefícios, como ação antioleosidade, antipoluição e antienvelhecimento e proteção eficaz UVA + UVB + luz visível.";"Não conhecia, mas testei e aprovei. Muito bom para uso diário.";"4.1";"12/09/2024 09:54:47";25.1;39;8;23.2;47;8;27.3;79;9;20;94;7;27.1;62;9
" Australian Gold  FPS 60 Cor 02 - Protetor Solar com Cor 40g ";" Australian Gold ";"https://www.belezanaweb.com.br/australian-gold-fps-60-cor-02-protetor-solar-com-cor-40g/";"40,90";"Protetor solar facial com cor para todos os tipos de pele. Australian Gold FPS 60 garante alta proteção, efeito matte e cobertura natural.O Protetor Solar Australian Gold FPS 60 conta com fórmula gel-creme ultraleve que não obstrui os poros. Oferece diversos benefícios, como ação antioleosidade, antipoluição e antienvelhecimento e proteção eficaz UVA + UVB + luz visível.";"Amei o produto,bem sequinho e fica na cor ideal.";"4.1";"12/09/2024 09:54:47";25.1;39;8;23.2;47;8;27.3;79;9;20;94;7;27.1;62;9
" Australian Gold  FPS 60 Cor 02 - Protetor Solar com Cor 40g ";" Australian Gold ";"https://www.belezanaweb.com.br/australian-gold-fps-60-cor-02-protetor-solar-com-cor-40g/";"40,90";"Protetor solar facial com cor para todos os tipos de pele. Australian Gold FPS 60 garante alta proteção, efeito matte e cobertura natural.O Protetor Solar Australian Gold FPS 60 conta com fórmula gel-creme ultraleve que não obstrui os poros. Oferece diversos benefícios, como ação antioleosidade, antipoluição e antienvelhecimento e proteção eficaz UVA + UVB + luz visível.";"Esfarela mto e a cor clara é mais para o amarelo.";"4.1";"12/09/2024 09:54:47";25.1;39;8;23.2;47;8;27.3;79;9;20;94;7;27.1;62;9
" Vichy  V Capital Soileil Hydra-Matte FPS50 2.0 - Protetor Solar Facial com Cor 30g ";" Vichy ";"https://www.belezanaweb.com.br/vichy-v-capital-soileil-hydra-matte-fps50-20-protetor-solar-facial-com-cor-30g/";"84,38";"Protetor solar com cor. Vichy V Capital Soileil Hydra- Matte FPS50 protege a pele dos raios UVA e UVB com efeito matte por até 12 horas. Ideal para a sua rotina diária de cuidados.O Protetor Solar Vichy V Capital Soileil Hydra- Matte FPS50 possui uma textura leve, com toque seco que elimina o brilho durante o dia. Além disso, sua composição tem água vulcânica Vichy que hidrata a cutis sem pesar.";"maravilhoso!";"4.2";"12/09/2024 09:54:47";25.1;39;8;23.2;47;8;27.3;79;9;20;94;7;27.1;62;9
" Vichy  V Capital Soileil Hydra-Matte FPS50 2.0 - Protetor Solar Facial com Cor 30g ";" Vichy ";"https://www.belezanaweb.com.br/vichy-v-capital-soileil-hydra-matte-fps50-20-protetor-solar-facial-com-cor-30g/";"84,38";"Protetor solar com cor. Vichy V Capital Soileil Hydra- Matte FPS50 protege a pele dos raios UVA e UVB com efeito matte por até 12 horas. Ideal para a sua rotina diária de cuidados.O Protetor Solar Vichy V Capital Soileil Hydra- Matte FPS50 possui uma textura leve, com toque seco que elimina o brilho durante o dia. Além disso, sua composição tem água vulcânica Vichy que hidrata a cutis sem pesar.";"Achei o tom escuro, comprei na proposta dela ser mais sequinha, porém não aguentou o calor da minha cidade e fica com aspecto de úmida ou derretendo.";"4.2";"12/09/2024 09:54:47";25.1;39;8;23.2;47;8;27.3;79;9;20;94;7;27.1;62;9
" Vichy  V Capital Soileil Hydra-Matte FPS50 2.0 - Protetor Solar Facial com Cor 30g ";" Vichy ";"https://www.belezanaweb.com.br/vichy-v-capital-soileil-hydra-matte-fps50-20-protetor-solar-facial-com-cor-30g/";"84,38";"Protetor solar com cor. Vichy V Capital Soileil Hydra- Matte FPS50 protege a pele dos raios UVA e UVB com efeito matte por até 12 horas. Ideal para a sua rotina diária de cuidados.O Protetor Solar Vichy V Capital Soileil Hydra- Matte FPS50 possui uma textura leve, com toque seco que elimina o brilho durante o dia. Além disso, sua composição tem água vulcânica Vichy que hidrata a cutis sem pesar.";"Meu protetor com cor preferido, ele tem testura leve fácil de espalhar, controla bem a oleosidade, cobertura acho perfeita para o dia a dia pois deixa a pela bonita sem aquele aspecto pesado. É um ótimo custo benefício. Entrega foi super rápida tbm.";"4.2";"12/09/2024 09:54:47";25.1;39;8;23.2;47;8;27.3;79;9;20;94;7;27.1;62;9
" Vichy  V Capital Soileil Hydra-Matte FPS50 2.0 - Protetor Solar Facial com Cor 30g ";" Vichy ";"https://www.belezanaweb.com.br/vichy-v-capital-soileil-hydra-matte-fps50-20-protetor-solar-facial-com-cor-30g/";"84,38";"Protetor solar com cor. Vichy V Capital Soileil Hydra- Matte FPS50 protege a pele dos raios UVA e UVB com efeito matte por até 12 horas. Ideal para a sua rotina diária de cuidados.O Protetor Solar Vichy V Capital Soileil Hydra- Matte FPS50 possui uma textura leve, com toque seco que elimina o brilho durante o dia. Além disso, sua composição tem água vulcânica Vichy que hidrata a cutis sem pesar.";"Adorei a cobertura - é média, perfeita para o dia a dia. Além disso tem que bem sequinho, mas sem deixar a pele marcada. Tenho a pele bem seca e não senti que ficou pouco hidratada. Ao mesmo tempo, não é oleoso e não pesou. A cor também deu bem certo.";"4.2";"12/09/2024 09:54:47";25.1;39;8;23.2;47;8;27.3;79;9;20;94;7;27.1;62;9
" Vichy  V Capital Soileil Hydra-Matte FPS50 2.0 - Protetor Solar Facial com Cor 30g ";" Vichy ";"https://www.belezanaweb.com.br/vichy-v-capital-soileil-hydra-matte-fps50-20-protetor-solar-facial-com-cor-30g/";"84,38";"Protetor solar com cor. Vichy V Capital Soileil Hydra- Matte FPS50 protege a pele dos raios UVA e UVB com efeito matte por até 12 horas. Ideal para a sua rotina diária de cuidados.O Protetor Solar Vichy V Capital Soileil Hydra- Matte FPS50 possui uma textura leve, com toque seco que elimina o brilho durante o dia. Além disso, sua composição tem água vulcânica Vichy que hidrata a cutis sem pesar.";"O cheiro desse protetor é incrível! Super sequinho e deixa o rosto uniforme.";"4.2";"12/09/2024 09:54:47";25.1;39;8;23.2;47;8;27.3;79;9;20;94;7;27.1;62;9
" Adcos  Fotoproteção Diária Ultra FPS 55 - Protetor Solar 120g ";" Adcos ";"https://www.belezanaweb.com.br/adcos-fotoprotecao-diaria-ultra-fps-55-protetor-solar-120g/";"194,80";"Protetor solar para todos os tipos de pele. Adcos Fotoproteção Diária Ultra FPS 55 auxilia no combate aos radicais livres e ao fotoenvelhecimento. Oil-free e com ação antioxidante, Protetor Solar Adcos Fotoproteção Diária Ultra FPS 55 trata enquanto protege a pele. Também proporciona um efeito radiante e aparência saudável no rosto. ";"O melhor para peles oleosas! Não troco por nada.";"4.9";"12/09/2024 09:54:47";25.1;39;8;23.2;47;8;27.3;79;9;20;94;7;27.1;62;9
" Adcos  Fotoproteção Diária Ultra FPS 55 - Protetor Solar 120g ";" Adcos ";"https://www.belezanaweb.com.br/adcos-fotoprotecao-diaria-ultra-fps-55-protetor-solar-120g/";"194,80";"Protetor solar para todos os tipos de pele. Adcos Fotoproteção Diária Ultra FPS 55 auxilia no combate aos radicais livres e ao fotoenvelhecimento. Oil-free e com ação antioxidante, Protetor Solar Adcos Fotoproteção Diária Ultra FPS 55 trata enquanto protege a pele. Também proporciona um efeito radiante e aparência saudável no rosto. ";"Protetor muito bom, uso há algum tempo. Mas dessa vez que comprei, senti que mudaram a composição, pois tive leve ardência. Por este motivo não leva 5 estrelas.";"4.9";"12/09/2024 09:54:47";25.1;39;8;23.2;47;8;27.3;79;9;20;94;7;27.1;62;9
" Adcos  Fotoproteção Diária Ultra FPS 55 - Protetor Solar 120g ";" Adcos ";"https://www.belezanaweb.com.br/adcos-fotoprotecao-diaria-ultra-fps-55-protetor-solar-120g/";"194,80";"Protetor solar para todos os tipos de pele. Adcos Fotoproteção Diária Ultra FPS 55 auxilia no combate aos radicais livres e ao fotoenvelhecimento. Oil-free e com ação antioxidante, Protetor Solar Adcos Fotoproteção Diária Ultra FPS 55 trata enquanto protege a pele. Também proporciona um efeito radiante e aparência saudável no rosto. ";"Esse protetor solar é maravilhoso, tenho a pele oleosa na zona T e indico.";"4.9";"12/09/2024 09:54:47";25.1;39;8;23.2;47;8;27.3;79;9;20;94;7;27.1;62;9
" Adcos  Fotoproteção Diária Ultra FPS 55 - Protetor Solar 120g ";" Adcos ";"https://www.belezanaweb.com.br/adcos-fotoprotecao-diaria-ultra-fps-55-protetor-solar-120g/";"194,80";"Protetor solar para todos os tipos de pele. Adcos Fotoproteção Diária Ultra FPS 55 auxilia no combate aos radicais livres e ao fotoenvelhecimento. Oil-free e com ação antioxidante, Protetor Solar Adcos Fotoproteção Diária Ultra FPS 55 trata enquanto protege a pele. Também proporciona um efeito radiante e aparência saudável no rosto. ";"Embalagem maior que imaginava, cobertura com ótima absorção";"4.9";"12/09/2024 09:54:47";25.1;39;8;23.2;47;8;27.3;79;9;20;94;7;27.1;62;9
" Adcos  Fotoproteção Diária Ultra FPS 55 - Protetor Solar 120g ";" Adcos ";"https://www.belezanaweb.com.br/adcos-fotoprotecao-diaria-ultra-fps-55-protetor-solar-120g/";"194,80";"Protetor solar para todos os tipos de pele. Adcos Fotoproteção Diária Ultra FPS 55 auxilia no combate aos radicais livres e ao fotoenvelhecimento. Oil-free e com ação antioxidante, Protetor Solar Adcos Fotoproteção Diária Ultra FPS 55 trata enquanto protege a pele. Também proporciona um efeito radiante e aparência saudável no rosto. ";"ótimo produto, realmente me surpreendeu";"4.9";"12/09/2024 09:54:47";25.1;39;8;23.2;47;8;27.3;79;9;20;94;7;27.1;62;9
" Skin Aqua  Tone Up UV Essence FPS50 - Protetor Solar 80g ";" Skin Aqua ";"https://www.belezanaweb.com.br/skin-aqua-tone-up-uv-essence-fps50-protetor-solar-80g/";"89,90";"Protetor solar. Skin Aqua Tone Up UV Essence FPS50 uniformiza a pele criando um efeito de filtro do Instagram, deixando um aspecto bonito e protegendo a pele.O Protetor Solar Skin Aqua Tone Up UV Essence FPS50 possui uma textura leve e fácil de aplicar que pode ser usada no rosto e no corpo. Além disso, possui propriedades hidratantes e é resistente à água e ao suor.  ";"Comprei sem saber se era bom ou não, na minha pele ficou muito branco e oleoso, tem um cheiro gostosinho, mas nao curti.";"4.8";"12/09/2024 09:54:47";25.1;39;8;23.2;47;8;27.3;79;9;20;94;7;27.1;62;9
" Skin Aqua  Tone Up UV Essence FPS50 - Protetor Solar 80g ";" Skin Aqua ";"https://www.belezanaweb.com.br/skin-aqua-tone-up-uv-essence-fps50-protetor-solar-80g/";"89,90";"Protetor solar. Skin Aqua Tone Up UV Essence FPS50 uniformiza a pele criando um efeito de filtro do Instagram, deixando um aspecto bonito e protegendo a pele.O Protetor Solar Skin Aqua Tone Up UV Essence FPS50 possui uma textura leve e fácil de aplicar que pode ser usada no rosto e no corpo. Além disso, possui propriedades hidratantes e é resistente à água e ao suor.  ";"O melhor protetor solar que já usei na vida. Tem um cheirinho super agradável e toque seco. Ate o momento, é o meu preferido. Recomendo!";"4.8";"12/09/2024 09:54:47";25.1;39;8;23.2;47;8;27.3;79;9;20;94;7;27.1;62;9
" Skin Aqua  Tone Up UV Essence FPS50 - Protetor Solar 80g ";" Skin Aqua ";"https://www.belezanaweb.com.br/skin-aqua-tone-up-uv-essence-fps50-protetor-solar-80g/";"89,90";"Protetor solar. Skin Aqua Tone Up UV Essence FPS50 uniformiza a pele criando um efeito de filtro do Instagram, deixando um aspecto bonito e protegendo a pele.O Protetor Solar Skin Aqua Tone Up UV Essence FPS50 possui uma textura leve e fácil de aplicar que pode ser usada no rosto e no corpo. Além disso, possui propriedades hidratantes e é resistente à água e ao suor.  ";"Gostei, mas com ressalvas: protetor é bem seco, e olha que eu tenho a pele oleosa. Precisa espalhar bem e rápido, pois seca e fica branco no local onde não foi passado direito. Depois de um certo tempo também sinto esfarelar.";"4.8";"12/09/2024 09:54:47";25.1;39;8;23.2;47;8;27.3;79;9;20;94;7;27.1;62;9
" Skin Aqua  Tone Up UV Essence FPS50 - Protetor Solar 80g ";" Skin Aqua ";"https://www.belezanaweb.com.br/skin-aqua-tone-up-uv-essence-fps50-protetor-solar-80g/";"89,90";"Protetor solar. Skin Aqua Tone Up UV Essence FPS50 uniformiza a pele criando um efeito de filtro do Instagram, deixando um aspecto bonito e protegendo a pele.O Protetor Solar Skin Aqua Tone Up UV Essence FPS50 possui uma textura leve e fácil de aplicar que pode ser usada no rosto e no corpo. Além disso, possui propriedades hidratantes e é resistente à água e ao suor.  ";"PELES OLEOSAS, apenas comprem!!!! Acho q eu já testei quase todos os protetores a venda, e esse é sem dúvida nenhuma o melhor de todos! Tenho a pele oleosa e ele segura o dia todo! Amooooo não vivo sem!!!";"4.8";"12/09/2024 09:54:47";25.1;39;8;23.2;47;8;27.3;79;9;20;94;7;27.1;62;9
" Skin Aqua  Tone Up UV Essence FPS50 - Protetor Solar 80g ";" Skin Aqua ";"https://www.belezanaweb.com.br/skin-aqua-tone-up-uv-essence-fps50-protetor-solar-80g/";"89,90";"Protetor solar. Skin Aqua Tone Up UV Essence FPS50 uniformiza a pele criando um efeito de filtro do Instagram, deixando um aspecto bonito e protegendo a pele.O Protetor Solar Skin Aqua Tone Up UV Essence FPS50 possui uma textura leve e fácil de aplicar que pode ser usada no rosto e no corpo. Além disso, possui propriedades hidratantes e é resistente à água e ao suor.  ";"Melhor protetor solar que já usei. Ótimo para usar antes da maquiagem.";"4.8";"12/09/2024 09:54:47";25.1;39;8;23.2;47;8;27.3;79;9;20;94;7;27.1;62;9
" Mantecorp  Episol Intense Bruma FPS 50 - Protetor Solar Facial 200ml ";" Mantecorp ";"https://www.belezanaweb.com.br/mantecorp-episol-intense-bruma-fps-50-protetor-solar-facial-200ml/";"89,90";"Protetor Solar Facial. Mantecorp Episol Intense Bruma FPS 50 em spray, fácil de aplicar e com rápida absorção na pele. Possui ação hidratante e antioxidante.O Protetor Solar Facial Mantecorp Episol Intense Bruma FPS 50 possui alta proteção solar e pode ser usado em pele molhada. Sua textura é leve e possui um acabamento invisível.";"muito prático, adoro esse protetor";"5";"12/09/2024 09:54:47";25.1;39;8;23.2;47;8;27.3;79;9;20;94;7;27.1;62;9
