"prod-descr";"prod-marca";"prod-URL";"prod-preco";"prod-detalhe";"prod-comentario";"prod-aval";"data_ref";"spo-temp";"spo-umid";"spo-uv";"bra-temp";"bra-umid";"bra-uv";"pve-temp";"pve-umid";"pve-uv";"flo-temp";"flo-umid";"flo-uv";"rj-temp";"rj-umid";"rj-uv"
" Mantecorp  Episol Color Tom 3 Médio FPS 70 - Protetor Solar Facial com Cor 40ml ";" Mantecorp ";"https://www.belezanaweb.com.br/mantecorp-episol-color-tom-3-medio-fps-70-protetor-solar-facial-com-cor-40ml/";"74,90";"Protetor solar facial. Mantecorp Episol Color FPS 70 oferece alta proteção contra os raios UVA/UVB, Luz Visível e Infravermelho A. Sua nova fórmula não possui cheiro. O Protetor Solar Facial Mantecorp Episol Color FPS 70 promove alta proteção e cobertura na pele com cor, de efeito natural matte e toque seco. A nova fórmula possui a tecnologia Soft Focus, suaviza as imperfeições, disfarça rugas finas, linhas de expressão e imperfeições da pele sem obstruir os poros. O uso regular do protetor solar auxilia na prevenção do câncer de pele e de outros efeitos danosos causados pelo sol.Hipoalergênico e não comedogênico.";"Povo com uma pele de asfalto esburacado querendo que um protetor com cor faça um milagre!!!! É protetor solar não santo das causas impossíveis!!!!";"4.5";"17/09/2024 20:22:36";15.3;82;1;28.2;33;1;31.1;59;1;19.2;83;1;22;73;1
" Mantecorp  Episol Color Tom 3 Médio FPS 70 - Protetor Solar Facial com Cor 40ml ";" Mantecorp ";"https://www.belezanaweb.com.br/mantecorp-episol-color-tom-3-medio-fps-70-protetor-solar-facial-com-cor-40ml/";"74,90";"Protetor solar facial. Mantecorp Episol Color FPS 70 oferece alta proteção contra os raios UVA/UVB, Luz Visível e Infravermelho A. Sua nova fórmula não possui cheiro. O Protetor Solar Facial Mantecorp Episol Color FPS 70 promove alta proteção e cobertura na pele com cor, de efeito natural matte e toque seco. A nova fórmula possui a tecnologia Soft Focus, suaviza as imperfeições, disfarça rugas finas, linhas de expressão e imperfeições da pele sem obstruir os poros. O uso regular do protetor solar auxilia na prevenção do câncer de pele e de outros efeitos danosos causados pelo sol.Hipoalergênico e não comedogênico.";"Perfeito, não é muito oleoso.";"4.5";"17/09/2024 20:22:36";15.3;82;1;28.2;33;1;31.1;59;1;19.2;83;1;22;73;1
" Mantecorp  Episol Color Tom 3 Médio FPS 70 - Protetor Solar Facial com Cor 40ml ";" Mantecorp ";"https://www.belezanaweb.com.br/mantecorp-episol-color-tom-3-medio-fps-70-protetor-solar-facial-com-cor-40ml/";"74,90";"Protetor solar facial. Mantecorp Episol Color FPS 70 oferece alta proteção contra os raios UVA/UVB, Luz Visível e Infravermelho A. Sua nova fórmula não possui cheiro. O Protetor Solar Facial Mantecorp Episol Color FPS 70 promove alta proteção e cobertura na pele com cor, de efeito natural matte e toque seco. A nova fórmula possui a tecnologia Soft Focus, suaviza as imperfeições, disfarça rugas finas, linhas de expressão e imperfeições da pele sem obstruir os poros. O uso regular do protetor solar auxilia na prevenção do câncer de pele e de outros efeitos danosos causados pelo sol.Hipoalergênico e não comedogênico.";"Excelente";"4.5";"17/09/2024 20:22:36";15.3;82;1;28.2;33;1;31.1;59;1;19.2;83;1;22;73;1
" Adcos  Fotoproteção Diária Ultra FPS 55 - Protetor Solar 120g ";" Adcos ";"https://www.belezanaweb.com.br/adcos-fotoprotecao-diaria-ultra-fps-55-protetor-solar-120g/";"194,80";"Protetor solar para todos os tipos de pele. Adcos Fotoproteção Diária Ultra FPS 55 auxilia no combate aos radicais livres e ao fotoenvelhecimento. Oil-free e com ação antioxidante, Protetor Solar Adcos Fotoproteção Diária Ultra FPS 55 trata enquanto protege a pele. Também proporciona um efeito radiante e aparência saudável no rosto. ";"O melhor para peles oleosas! Não troco por nada.";"4.9";"17/09/2024 20:22:36";15.3;82;1;28.2;33;1;31.1;59;1;19.2;83;1;22;73;1
" Adcos  Fotoproteção Diária Ultra FPS 55 - Protetor Solar 120g ";" Adcos ";"https://www.belezanaweb.com.br/adcos-fotoprotecao-diaria-ultra-fps-55-protetor-solar-120g/";"194,80";"Protetor solar para todos os tipos de pele. Adcos Fotoproteção Diária Ultra FPS 55 auxilia no combate aos radicais livres e ao fotoenvelhecimento. Oil-free e com ação antioxidante, Protetor Solar Adcos Fotoproteção Diária Ultra FPS 55 trata enquanto protege a pele. Também proporciona um efeito radiante e aparência saudável no rosto. ";"Protetor muito bom, uso há algum tempo. Mas dessa vez que comprei, senti que mudaram a composição, pois tive leve ardência. Por este motivo não leva 5 estrelas.";"4.9";"17/09/2024 20:22:36";15.3;82;1;28.2;33;1;31.1;59;1;19.2;83;1;22;73;1
" Adcos  Fotoproteção Diária Ultra FPS 55 - Protetor Solar 120g ";" Adcos ";"https://www.belezanaweb.com.br/adcos-fotoprotecao-diaria-ultra-fps-55-protetor-solar-120g/";"194,80";"Protetor solar para todos os tipos de pele. Adcos Fotoproteção Diária Ultra FPS 55 auxilia no combate aos radicais livres e ao fotoenvelhecimento. Oil-free e com ação antioxidante, Protetor Solar Adcos Fotoproteção Diária Ultra FPS 55 trata enquanto protege a pele. Também proporciona um efeito radiante e aparência saudável no rosto. ";"Esse protetor solar é maravilhoso, tenho a pele oleosa na zona T e indico.";"4.9";"17/09/2024 20:22:36";15.3;82;1;28.2;33;1;31.1;59;1;19.2;83;1;22;73;1
" Adcos  Fotoproteção Diária Ultra FPS 55 - Protetor Solar 120g ";" Adcos ";"https://www.belezanaweb.com.br/adcos-fotoprotecao-diaria-ultra-fps-55-protetor-solar-120g/";"194,80";"Protetor solar para todos os tipos de pele. Adcos Fotoproteção Diária Ultra FPS 55 auxilia no combate aos radicais livres e ao fotoenvelhecimento. Oil-free e com ação antioxidante, Protetor Solar Adcos Fotoproteção Diária Ultra FPS 55 trata enquanto protege a pele. Também proporciona um efeito radiante e aparência saudável no rosto. ";"Embalagem maior que imaginava, cobertura com ótima absorção";"4.9";"17/09/2024 20:22:36";15.3;82;1;28.2;33;1;31.1;59;1;19.2;83;1;22;73;1
" Adcos  Fotoproteção Diária Ultra FPS 55 - Protetor Solar 120g ";" Adcos ";"https://www.belezanaweb.com.br/adcos-fotoprotecao-diaria-ultra-fps-55-protetor-solar-120g/";"194,80";"Protetor solar para todos os tipos de pele. Adcos Fotoproteção Diária Ultra FPS 55 auxilia no combate aos radicais livres e ao fotoenvelhecimento. Oil-free e com ação antioxidante, Protetor Solar Adcos Fotoproteção Diária Ultra FPS 55 trata enquanto protege a pele. Também proporciona um efeito radiante e aparência saudável no rosto. ";"ótimo produto, realmente me surpreendeu";"4.9";"17/09/2024 20:22:36";15.3;82;1;28.2;33;1;31.1;59;1;19.2;83;1;22;73;1
" Sallve  FPS60 Cor 30 - Protetor Solar com Cor 40g ";" Sallve ";"https://www.belezanaweb.com.br/sallve-fps60-cor-30-protetor-solar-com-cor-40g/";"34,90";"Protetor solar com cor. Sallve FPS60 tem cobertura leve com toque seco e alta proteção UVA/UVB em 10 opções de tons.O Protetor Solar com Cor Sallve FPS60 oferece multi defesa contra a radiação solar e os danos da luz azul, infravermelho e poluição. Além disso, proporciona uniformidade ao tom da pele. Com Carnosina na composição, tem ação antioxidante e ajuda a preservar o colágeno da pele. Enquanto isso, a Niacinamida contribui para o controle de oleosidade ao longo do dia, reduzindo o brilho sem ressecar. Ele também é compatível com maquiagem, pois não esfarela, não escorre e não arde os olhos.Vegano, cruety free e sem cheiro.";;"<!doctypehtml><htmldir=""ltr""lang=""pt-br""class=""""><head><metacharset=""UTF-8""><basehref=""/";"17/09/2024 20:22:36";15.3;82;1;28.2;33;1;31.1;59;1;19.2;83;1;22;73;1
" La Roche-Posay  Anthelios UVMune400 Airlicium FPS60 - Protetor Solar Facial 50ml ";" La Roche-Posay ";"https://www.belezanaweb.com.br/la-rocheposay-anthelios-uvmune400-airlicium-fps60-protetor-solar-facial-50ml/";"109,90";"Protetor solar facial para pele oleosa. La Roche-Posay Anthelios UVMune400 Airlicium FPS60 protege a pele do rosto contra os danos causados pelo sol, além de garantir 12h de controle de oleosidade.O Protetor Solar Facial La Roche-Posay Anthelios UVMune400 Airlicium FPS60 é um excelente aliado no combate ao envelhecimento precoce, pois evita o surgimento de manchas e vermelhidão. Além disso, resiste bem à água e ao suor, sem incomodar os olhos. Conta com textura fluida ultra invisível e não oleosa.";"Filtro solar maravilhoso. Tenho a pele oleosa e ele é o único que não me dá espinhas.";"2.7";"17/09/2024 20:22:36";15.3;82;1;28.2;33;1;31.1;59;1;19.2;83;1;22;73;1
" La Roche-Posay  Anthelios UVMune400 Airlicium FPS60 - Protetor Solar Facial 50ml ";" La Roche-Posay ";"https://www.belezanaweb.com.br/la-rocheposay-anthelios-uvmune400-airlicium-fps60-protetor-solar-facial-50ml/";"109,90";"Protetor solar facial para pele oleosa. La Roche-Posay Anthelios UVMune400 Airlicium FPS60 protege a pele do rosto contra os danos causados pelo sol, além de garantir 12h de controle de oleosidade.O Protetor Solar Facial La Roche-Posay Anthelios UVMune400 Airlicium FPS60 é um excelente aliado no combate ao envelhecimento precoce, pois evita o surgimento de manchas e vermelhidão. Além disso, resiste bem à água e ao suor, sem incomodar os olhos. Conta com textura fluida ultra invisível e não oleosa.";"Não tem nada de anti oleosidade, virei o puro cebo todas as vezes q tentei usar. Não recomendo para peles mistas/oleosas!!!!";"2.7";"17/09/2024 20:22:36";15.3;82;1;28.2;33;1;31.1;59;1;19.2;83;1;22;73;1
" La Roche-Posay  Anthelios UVMune400 Airlicium FPS60 - Protetor Solar Facial 50ml ";" La Roche-Posay ";"https://www.belezanaweb.com.br/la-rocheposay-anthelios-uvmune400-airlicium-fps60-protetor-solar-facial-50ml/";"109,90";"Protetor solar facial para pele oleosa. La Roche-Posay Anthelios UVMune400 Airlicium FPS60 protege a pele do rosto contra os danos causados pelo sol, além de garantir 12h de controle de oleosidade.O Protetor Solar Facial La Roche-Posay Anthelios UVMune400 Airlicium FPS60 é um excelente aliado no combate ao envelhecimento precoce, pois evita o surgimento de manchas e vermelhidão. Além disso, resiste bem à água e ao suor, sem incomodar os olhos. Conta com textura fluida ultra invisível e não oleosa.";"Produto muito bom e chegou em perfeito estado";"2.7";"17/09/2024 20:22:36";15.3;82;1;28.2;33;1;31.1;59;1;19.2;83;1;22;73;1
" La Roche-Posay  Anthelios UVMune400 Airlicium FPS60 - Protetor Solar Facial 50ml ";" La Roche-Posay ";"https://www.belezanaweb.com.br/la-rocheposay-anthelios-uvmune400-airlicium-fps60-protetor-solar-facial-50ml/";"109,90";"Protetor solar facial para pele oleosa. La Roche-Posay Anthelios UVMune400 Airlicium FPS60 protege a pele do rosto contra os danos causados pelo sol, além de garantir 12h de controle de oleosidade.O Protetor Solar Facial La Roche-Posay Anthelios UVMune400 Airlicium FPS60 é um excelente aliado no combate ao envelhecimento precoce, pois evita o surgimento de manchas e vermelhidão. Além disso, resiste bem à água e ao suor, sem incomodar os olhos. Conta com textura fluida ultra invisível e não oleosa.";"Muito oleoso, para quem tem pele mista/oleosa, não vale a pena.";"2.7";"17/09/2024 20:22:36";15.3;82;1;28.2;33;1;31.1;59;1;19.2;83;1;22;73;1
" La Roche-Posay  Anthelios UVMune400 Airlicium FPS60 - Protetor Solar Facial 50ml ";" La Roche-Posay ";"https://www.belezanaweb.com.br/la-rocheposay-anthelios-uvmune400-airlicium-fps60-protetor-solar-facial-50ml/";"109,90";"Protetor solar facial para pele oleosa. La Roche-Posay Anthelios UVMune400 Airlicium FPS60 protege a pele do rosto contra os danos causados pelo sol, além de garantir 12h de controle de oleosidade.O Protetor Solar Facial La Roche-Posay Anthelios UVMune400 Airlicium FPS60 é um excelente aliado no combate ao envelhecimento precoce, pois evita o surgimento de manchas e vermelhidão. Além disso, resiste bem à água e ao suor, sem incomodar os olhos. Conta com textura fluida ultra invisível e não oleosa.";"Eu tenho pele clara e seca e ele deixou minha pele amarelada e oleosa, não é um protetor com efeito matte, é bem líquido e não esfarela na pele.";"2.7";"17/09/2024 20:22:36";15.3;82;1;28.2;33;1;31.1;59;1;19.2;83;1;22;73;1
" Cicatricure  Antissinais FPS50 Cor Média - Protetor Solar Facial com Cor 40g ";" Cicatricure ";"https://www.belezanaweb.com.br/cicatricure-antissinais-fps50-cor-media-protetor-solar-facial-com-cor-40g/";"57,55";"Protetor solar facial com cor. Cicatricure Antissinais FPS50 previne os sinais visíveis do envelhecimento causados pelo sol, como rugas, linhas e marcas solares. O Protetor Solar Facial com Cor Cicatricure Antissinais FPS50 é ideal para uso diário e auxilia na prevenção dos sinais de envelhecimento relacionados à exposição solar, como marcas solares, rugas e linhas de expressão. Sua tecnologia foi desenvolvida para proporcionar uma alta proteção contra os raios UVA e UVB, graças à sua fórmula com Ácido Hialurônico e Pró-Colágeno. Ele também é dermatologicamente testado e resistente à água e ao suor. E por ter cor, oferece cobertura natural das imperfeições da pele, com um toque seco e efeito matte instantâneo.";;"<!doctypehtml><htmldir=""ltr""lang=""pt-br""class=""""><head><metacharset=""UTF-8""><basehref=""/";"17/09/2024 20:22:36";15.3;82;1;28.2;33;1;31.1;59;1;19.2;83;1;22;73;1
" Adcos  Fotoproteção Diária Stick FPS80 Peach - Protetor Solar Facial com Cor 17g ";" Adcos ";"https://www.belezanaweb.com.br/adcos-fotoprotecao-diaria-stick-fps80-peach-protetor-solar-facial-com-cor-17g/";"169,00";"Protetor solar com cor. Adcos FPS80 Peach é ideal para todos os tipos de pele, e seu formato stick garante maior facilidade para obter uma aparência uniforme e saudável no dia a dia.O Protetor Solar com CorAdcos FPS80 Peach sua fórmula de alta cobertura e proteção, traz pigmentos que se adaptam à pele brasileira, com textura única, resistente à água e tem ácido hialurônico em sua composição. Além disso, promove hidratação profunda à pele e preenche rugas e linhas.";"Chegou antes do previsto e simplesmente viciei quero usar até de noite ? recomendo pra todoss";"4.7";"17/09/2024 20:22:36";15.3;82;1;28.2;33;1;31.1;59;1;19.2;83;1;22;73;1
" Adcos  Fotoproteção Diária Stick FPS80 Peach - Protetor Solar Facial com Cor 17g ";" Adcos ";"https://www.belezanaweb.com.br/adcos-fotoprotecao-diaria-stick-fps80-peach-protetor-solar-facial-com-cor-17g/";"169,00";"Protetor solar com cor. Adcos FPS80 Peach é ideal para todos os tipos de pele, e seu formato stick garante maior facilidade para obter uma aparência uniforme e saudável no dia a dia.O Protetor Solar com CorAdcos FPS80 Peach sua fórmula de alta cobertura e proteção, traz pigmentos que se adaptam à pele brasileira, com textura única, resistente à água e tem ácido hialurônico em sua composição. Além disso, promove hidratação profunda à pele e preenche rugas e linhas.";"Eu amo essa marca, esse protetor é o melhor que existe uso a anos";"4.7";"17/09/2024 20:22:36";15.3;82;1;28.2;33;1;31.1;59;1;19.2;83;1;22;73;1
" Adcos  Fotoproteção Diária Stick FPS80 Peach - Protetor Solar Facial com Cor 17g ";" Adcos ";"https://www.belezanaweb.com.br/adcos-fotoprotecao-diaria-stick-fps80-peach-protetor-solar-facial-com-cor-17g/";"169,00";"Protetor solar com cor. Adcos FPS80 Peach é ideal para todos os tipos de pele, e seu formato stick garante maior facilidade para obter uma aparência uniforme e saudável no dia a dia.O Protetor Solar com CorAdcos FPS80 Peach sua fórmula de alta cobertura e proteção, traz pigmentos que se adaptam à pele brasileira, com textura única, resistente à água e tem ácido hialurônico em sua composição. Além disso, promove hidratação profunda à pele e preenche rugas e linhas.";"adorei, sequinho e bom acabamento";"4.7";"17/09/2024 20:22:36";15.3;82;1;28.2;33;1;31.1;59;1;19.2;83;1;22;73;1
" Adcos  Fotoproteção Diária Stick FPS80 Peach - Protetor Solar Facial com Cor 17g ";" Adcos ";"https://www.belezanaweb.com.br/adcos-fotoprotecao-diaria-stick-fps80-peach-protetor-solar-facial-com-cor-17g/";"169,00";"Protetor solar com cor. Adcos FPS80 Peach é ideal para todos os tipos de pele, e seu formato stick garante maior facilidade para obter uma aparência uniforme e saudável no dia a dia.O Protetor Solar com CorAdcos FPS80 Peach sua fórmula de alta cobertura e proteção, traz pigmentos que se adaptam à pele brasileira, com textura única, resistente à água e tem ácido hialurônico em sua composição. Além disso, promove hidratação profunda à pele e preenche rugas e linhas.";"Cobertura perfeita para o dia a dia!";"4.7";"17/09/2024 20:22:36";15.3;82;1;28.2;33;1;31.1;59;1;19.2;83;1;22;73;1
" Adcos  Fotoproteção Diária Stick FPS80 Peach - Protetor Solar Facial com Cor 17g ";" Adcos ";"https://www.belezanaweb.com.br/adcos-fotoprotecao-diaria-stick-fps80-peach-protetor-solar-facial-com-cor-17g/";"169,00";"Protetor solar com cor. Adcos FPS80 Peach é ideal para todos os tipos de pele, e seu formato stick garante maior facilidade para obter uma aparência uniforme e saudável no dia a dia.O Protetor Solar com CorAdcos FPS80 Peach sua fórmula de alta cobertura e proteção, traz pigmentos que se adaptam à pele brasileira, com textura única, resistente à água e tem ácido hialurônico em sua composição. Além disso, promove hidratação profunda à pele e preenche rugas e linhas.";"Não achei pratico a aplicação pois sentir a necessidade de espalhar o produto pois ele marca os poros então precisa de uma esponja ou pincel, achei a textura dele boa a pele fica bonita e para durar o dia todo aplico pó em cima";"4.7";"17/09/2024 20:22:36";15.3;82;1;28.2;33;1;31.1;59;1;19.2;83;1;22;73;1
" Bioderma  Photoderm Nude Touch FPS 50+ 1.0 - Protetor Solar Facial com Cor 40ml ";" Bioderma ";"https://www.belezanaweb.com.br/bioderma-photoderm-nude-touch-fps-50-10-protetor-solar-facial-com-cor-40ml/";"100,90";"Protetor solar mineral com cor para peles oleosas. Bioderma Photoderm Nude TouchFPS 50+ protege com cobertura uniforme, natural e iluminada. Sua proteção UVA / UVB 100% física e mineral por até 8 horas. O Protetor Solar Facial com Cor Bioderma Photoderm Nude TouchFPS 50+ ajuda a disfarçar as marcas e prevenir novos cravos e espinhas. Gradativamente, também reduz a oleosidade da região através da patente Fluidactiv™, suaviza a textura cutânea com a ação do Ácido Salicílico. Apresenta textura leve e fórmula bifásica exclusiva é resistente à água e ao suor, que quando agitada proporciona espalhabilidade ideal.";"Pró: Tem boa cobertura. Contras: É a cor mais clara e mesmo assim ainda é escura para minha pele. É um tipo de tinta (um óleo mineral com cor) que a pele não absorve e transfere muito. Caiu no olho é choro certo. Não me adaptei a este tipo de protetor solar. Nem terminei de usar.";"4.3";"17/09/2024 20:22:36";15.3;82;1;28.2;33;1;31.1;59;1;19.2;83;1;22;73;1
" Bioderma  Photoderm Nude Touch FPS 50+ 1.0 - Protetor Solar Facial com Cor 40ml ";" Bioderma ";"https://www.belezanaweb.com.br/bioderma-photoderm-nude-touch-fps-50-10-protetor-solar-facial-com-cor-40ml/";"100,90";"Protetor solar mineral com cor para peles oleosas. Bioderma Photoderm Nude TouchFPS 50+ protege com cobertura uniforme, natural e iluminada. Sua proteção UVA / UVB 100% física e mineral por até 8 horas. O Protetor Solar Facial com Cor Bioderma Photoderm Nude TouchFPS 50+ ajuda a disfarçar as marcas e prevenir novos cravos e espinhas. Gradativamente, também reduz a oleosidade da região através da patente Fluidactiv™, suaviza a textura cutânea com a ação do Ácido Salicílico. Apresenta textura leve e fórmula bifásica exclusiva é resistente à água e ao suor, que quando agitada proporciona espalhabilidade ideal.";"Muito bom. Toque seco, nao deixa a pele nada oleosa, dou preferência para usar ele em dias mais quentes.";"4.3";"17/09/2024 20:22:36";15.3;82;1;28.2;33;1;31.1;59;1;19.2;83;1;22;73;1
" Bioderma  Photoderm Nude Touch FPS 50+ 1.0 - Protetor Solar Facial com Cor 40ml ";" Bioderma ";"https://www.belezanaweb.com.br/bioderma-photoderm-nude-touch-fps-50-10-protetor-solar-facial-com-cor-40ml/";"100,90";"Protetor solar mineral com cor para peles oleosas. Bioderma Photoderm Nude TouchFPS 50+ protege com cobertura uniforme, natural e iluminada. Sua proteção UVA / UVB 100% física e mineral por até 8 horas. O Protetor Solar Facial com Cor Bioderma Photoderm Nude TouchFPS 50+ ajuda a disfarçar as marcas e prevenir novos cravos e espinhas. Gradativamente, também reduz a oleosidade da região através da patente Fluidactiv™, suaviza a textura cutânea com a ação do Ácido Salicílico. Apresenta textura leve e fórmula bifásica exclusiva é resistente à água e ao suor, que quando agitada proporciona espalhabilidade ideal.";"Produto excelente, e fica melhor seguindo as seguintes recomendações... Usar um hidratante comum antes dele ara que ele não deixe a pele muito seca, usar um pó para selar e assim ele transferir menos, usar cleansing oil seguido de sabonete facial para perfeita remoção";"4.3";"17/09/2024 20:22:36";15.3;82;1;28.2;33;1;31.1;59;1;19.2;83;1;22;73;1
" Bioderma  Photoderm Nude Touch FPS 50+ 1.0 - Protetor Solar Facial com Cor 40ml ";" Bioderma ";"https://www.belezanaweb.com.br/bioderma-photoderm-nude-touch-fps-50-10-protetor-solar-facial-com-cor-40ml/";"100,90";"Protetor solar mineral com cor para peles oleosas. Bioderma Photoderm Nude TouchFPS 50+ protege com cobertura uniforme, natural e iluminada. Sua proteção UVA / UVB 100% física e mineral por até 8 horas. O Protetor Solar Facial com Cor Bioderma Photoderm Nude TouchFPS 50+ ajuda a disfarçar as marcas e prevenir novos cravos e espinhas. Gradativamente, também reduz a oleosidade da região através da patente Fluidactiv™, suaviza a textura cutânea com a ação do Ácido Salicílico. Apresenta textura leve e fórmula bifásica exclusiva é resistente à água e ao suor, que quando agitada proporciona espalhabilidade ideal.";"Péssimo! O protetor mais caro que usei na vida e o pior! Parece uma graxa pra tirar (passo água micelar e mais 2x de sabonete liquido e mesmo assim fica resto). Tranfere demais! Mancha tudo....roupa, toalha, celular! A cor clara é alaranjada! Baixa cobertura! E o pior, forma uns cristais que entope e ao apertar pra sair o bico soltou e eu perdi mais da metade do produto!!";"4.3";"17/09/2024 20:22:36";15.3;82;1;28.2;33;1;31.1;59;1;19.2;83;1;22;73;1
" Bioderma  Photoderm Nude Touch FPS 50+ 1.0 - Protetor Solar Facial com Cor 40ml ";" Bioderma ";"https://www.belezanaweb.com.br/bioderma-photoderm-nude-touch-fps-50-10-protetor-solar-facial-com-cor-40ml/";"100,90";"Protetor solar mineral com cor para peles oleosas. Bioderma Photoderm Nude TouchFPS 50+ protege com cobertura uniforme, natural e iluminada. Sua proteção UVA / UVB 100% física e mineral por até 8 horas. O Protetor Solar Facial com Cor Bioderma Photoderm Nude TouchFPS 50+ ajuda a disfarçar as marcas e prevenir novos cravos e espinhas. Gradativamente, também reduz a oleosidade da região através da patente Fluidactiv™, suaviza a textura cutânea com a ação do Ácido Salicílico. Apresenta textura leve e fórmula bifásica exclusiva é resistente à água e ao suor, que quando agitada proporciona espalhabilidade ideal.";"O produto é muuito bom. Foi indicado pela minha dermatologista e gostei muito da textura e da cobertura na minha pele, que já é madura (57 anos)";"4.3";"17/09/2024 20:22:36";15.3;82;1;28.2;33;1;31.1;59;1;19.2;83;1;22;73;1
" Mantecorp  Episol Acqua FPS 60 - Protetor Solar Facial 60ml ";" Mantecorp ";"https://www.belezanaweb.com.br/mantecorp-episol-acqua-fps-60-protetor-solar-facial-60ml/";"79,90";"Protetor solar facial. Mantecorp Episol Acqua FPS 60 é ideal para as peles mistas a oleosas, oferece alta proteção contra os raios UVA e UVB.O Protetor Solar Facial Mantecorp Episol Acqua FPS 60 promove toque seco com efeito antibrilho e sensação de frescor na pele, conta com ação antioxidante e antipoluição, reduz a oleosidade e poros dilatados por até 10 horas e é resistente à água e ao suor. É não comedogênico, não provoca cravos, dermatologicamente e oftalmologicamente testado e desenvolvido para peles extremamente sensíveis à queimadura solar. ";"Textura leve, fácil absorção";"3.7";"17/09/2024 20:22:36";15.3;82;1;28.2;33;1;31.1;59;1;19.2;83;1;22;73;1
" Mantecorp  Episol Acqua FPS 60 - Protetor Solar Facial 60ml ";" Mantecorp ";"https://www.belezanaweb.com.br/mantecorp-episol-acqua-fps-60-protetor-solar-facial-60ml/";"79,90";"Protetor solar facial. Mantecorp Episol Acqua FPS 60 é ideal para as peles mistas a oleosas, oferece alta proteção contra os raios UVA e UVB.O Protetor Solar Facial Mantecorp Episol Acqua FPS 60 promove toque seco com efeito antibrilho e sensação de frescor na pele, conta com ação antioxidante e antipoluição, reduz a oleosidade e poros dilatados por até 10 horas e é resistente à água e ao suor. É não comedogênico, não provoca cravos, dermatologicamente e oftalmologicamente testado e desenvolvido para peles extremamente sensíveis à queimadura solar. ";"Entrega muito rápida. Muito satisfeita com o produto.";"3.7";"17/09/2024 20:22:36";15.3;82;1;28.2;33;1;31.1;59;1;19.2;83;1;22;73;1
" Mantecorp  Episol Acqua FPS 60 - Protetor Solar Facial 60ml ";" Mantecorp ";"https://www.belezanaweb.com.br/mantecorp-episol-acqua-fps-60-protetor-solar-facial-60ml/";"79,90";"Protetor solar facial. Mantecorp Episol Acqua FPS 60 é ideal para as peles mistas a oleosas, oferece alta proteção contra os raios UVA e UVB.O Protetor Solar Facial Mantecorp Episol Acqua FPS 60 promove toque seco com efeito antibrilho e sensação de frescor na pele, conta com ação antioxidante e antipoluição, reduz a oleosidade e poros dilatados por até 10 horas e é resistente à água e ao suor. É não comedogênico, não provoca cravos, dermatologicamente e oftalmologicamente testado e desenvolvido para peles extremamente sensíveis à queimadura solar. ";"Me decepcionei bastante com esse produto. Tenho a pele bastante oleosa e minha dermato me recomendou esse protetor. Porém, ao passar ele fica brilhando muito, com aspecto de rosto oleoso. Tenho que passar primer e pó para selar toda vez.";"3.7";"17/09/2024 20:22:36";15.3;82;1;28.2;33;1;31.1;59;1;19.2;83;1;22;73;1
" Mantecorp  Episol Acqua FPS 60 - Protetor Solar Facial 60ml ";" Mantecorp ";"https://www.belezanaweb.com.br/mantecorp-episol-acqua-fps-60-protetor-solar-facial-60ml/";"79,90";"Protetor solar facial. Mantecorp Episol Acqua FPS 60 é ideal para as peles mistas a oleosas, oferece alta proteção contra os raios UVA e UVB.O Protetor Solar Facial Mantecorp Episol Acqua FPS 60 promove toque seco com efeito antibrilho e sensação de frescor na pele, conta com ação antioxidante e antipoluição, reduz a oleosidade e poros dilatados por até 10 horas e é resistente à água e ao suor. É não comedogênico, não provoca cravos, dermatologicamente e oftalmologicamente testado e desenvolvido para peles extremamente sensíveis à queimadura solar. ";"Minha pele é mista,estou gostando ele seca rápido. Por cima uso episol collor fator 30.";"3.7";"17/09/2024 20:22:36";15.3;82;1;28.2;33;1;31.1;59;1;19.2;83;1;22;73;1
" Mantecorp  Episol Acqua FPS 60 - Protetor Solar Facial 60ml ";" Mantecorp ";"https://www.belezanaweb.com.br/mantecorp-episol-acqua-fps-60-protetor-solar-facial-60ml/";"79,90";"Protetor solar facial. Mantecorp Episol Acqua FPS 60 é ideal para as peles mistas a oleosas, oferece alta proteção contra os raios UVA e UVB.O Protetor Solar Facial Mantecorp Episol Acqua FPS 60 promove toque seco com efeito antibrilho e sensação de frescor na pele, conta com ação antioxidante e antipoluição, reduz a oleosidade e poros dilatados por até 10 horas e é resistente à água e ao suor. É não comedogênico, não provoca cravos, dermatologicamente e oftalmologicamente testado e desenvolvido para peles extremamente sensíveis à queimadura solar. ";"a textura é bem líquida e espalha mto bem, não arde os olhos, contudo, se sua pele for oleosa e pretende usar apenas o protetor, não é uma boa opção pois em poucos minutos o aspecto é de oleosidade extrema: embora seco ao toque, o rosto fica brilhando! consegui controlar o problema usando primer + pó após o protetor, para não perder o dinheiro e ele dura mto bem, mas existem opções melhores, especialmente se quiser fazer uso apenas do protetor!";"3.7";"17/09/2024 20:22:36";15.3;82;1;28.2;33;1;31.1;59;1;19.2;83;1;22;73;1
