"prod-descr";"prod-marca";"prod-URL";"prod-preco";"prod-detalhe";"prod-comentario";"prod-aval";"data_ref";"spo-temp";"spo-umid";"spo-uv";"bra-temp";"bra-umid";"bra-uv";"pve-temp";"pve-umid";"pve-uv";"flo-temp";"flo-umid";"flo-uv";"rj-temp";"rj-umid";"rj-uv"
" Mantecorp  Kit Episol Color Uniformização e Proteção (2 Produtos) ";" Mantecorp ";"https://www.belezanaweb.com.br/kit-mantecorp-episol-color-uniformizacao-e-protecao-2-produtos/";"248,80";"Kit com protetores solares em cor para peles negras. Mantecorp Episol Color Uniformização e Proteção mantém sua pele totalmente protegida e uniformizada.O Kit Mantecorp Episol Color Uniformização e Proteção uniformiza o tom da pele, diminuindo as irregularidades da face, ao mesmo tempo que bloqueia os raios solares, prevenindo contra danos nocivos causados pela exposição ao sol. Ideal para usar no dia a dia.";;"<!doctypehtml><htmldir=""ltr""lang=""pt-br""class=""""><head><metacharset=""UTF-8""><basehref=""/";"23/08/2024 09:49:12";23.4;47;8;23.2;41;8;29.2;62;7;19.3;83;5;26.2;70;9
" Melora  Heliocare Max Defense Gel Creme Color Nude Light FPS 50 - Protetor Solar com Cor 50g ";" Melora ";"https://www.belezanaweb.com.br/melora-heliocare-max-defense-gel-color-fps-50-protetor-solar-50g/";"136,88";"Protetor solarcom cor indicado para todos os tipos de pele. Além de proteger, cobre as pequenas imperfeições.
         
         
          Com ação antioxidante e antienvelhecimento, Heliocare Max Defense Gel Creme Color FPS 50, de Melora, protege a pele e minimiza os efeitos nocivos do sol. Para uma cobertura leve e natural, use diariamente, substituindo a base. Ele ainda pode ser usado na recuperação de procedimentos como peelings e lasers. Sua pele fica protegida e com as imperfeições disfarçadas. 
         
         
        ";"Se usar o protetor para ficar no frio, no arcondicionado ou qualquer ambiente que não seja exposição ao calor, ele é um bom produto. Porém, usei para a academia (detalhe, academia com arcondicionado) e ao começar a suar o protetor simplesmente DERRETEU INTEIRO! Não recompraria! Não recomendaria para ninguém q quisesse usar na praia ou academia. Sei que a marca não promete resistência a agua e ao suor, mas pelo valor do produto, fiquei decepcionada com a entrega";"4.2";"23/08/2024 09:49:12";23.4;47;8;23.2;41;8;29.2;62;7;19.3;83;5;26.2;70;9
" Melora  Heliocare Max Defense Gel Creme Color Nude Light FPS 50 - Protetor Solar com Cor 50g ";" Melora ";"https://www.belezanaweb.com.br/melora-heliocare-max-defense-gel-color-fps-50-protetor-solar-50g/";"136,88";"Protetor solarcom cor indicado para todos os tipos de pele. Além de proteger, cobre as pequenas imperfeições.
         
         
          Com ação antioxidante e antienvelhecimento, Heliocare Max Defense Gel Creme Color FPS 50, de Melora, protege a pele e minimiza os efeitos nocivos do sol. Para uma cobertura leve e natural, use diariamente, substituindo a base. Ele ainda pode ser usado na recuperação de procedimentos como peelings e lasers. Sua pele fica protegida e com as imperfeições disfarçadas. 
         
         
        ";"Sou usuária deste protetor solar já faz um bom tempo, excelente proteção e boa cobertura pra quem tem melasma o que é o meu caso. Utilizo a cor nude light. Mas desta ultima vez que comprei decepção a cor veio completamente diferente do que era antes fiquei com o rosto totalmente alaranjado e a embalagem também mudou, deve ter mudado a formulação junto, uma pena pois a cor do produto era excelente para pele clara.";"4.2";"23/08/2024 09:49:12";23.4;47;8;23.2;41;8;29.2;62;7;19.3;83;5;26.2;70;9
" Melora  Heliocare Max Defense Gel Creme Color Nude Light FPS 50 - Protetor Solar com Cor 50g ";" Melora ";"https://www.belezanaweb.com.br/melora-heliocare-max-defense-gel-color-fps-50-protetor-solar-50g/";"136,88";"Protetor solarcom cor indicado para todos os tipos de pele. Além de proteger, cobre as pequenas imperfeições.
         
         
          Com ação antioxidante e antienvelhecimento, Heliocare Max Defense Gel Creme Color FPS 50, de Melora, protege a pele e minimiza os efeitos nocivos do sol. Para uma cobertura leve e natural, use diariamente, substituindo a base. Ele ainda pode ser usado na recuperação de procedimentos como peelings e lasers. Sua pele fica protegida e com as imperfeições disfarçadas. 
         
         
        ";"Eu já havia experimentado uma amostra do produto, sendo o tom mais escuro, e decidi comprar o tom mais claro nude light. Ocorre que a cor nude light ficou escura na minha pele, para passar o produto adiante minha irmã, mãe, sogra, amigas, todos com diferentes tons de pele experimentaram o Heliocare max defense nude light, e para minha surpresa, não ficou bom em NINGUÉM! Até na pele morena ficou escuro! A impressão que eu tenho que joguei dinheiro fora!";"4.2";"23/08/2024 09:49:12";23.4;47;8;23.2;41;8;29.2;62;7;19.3;83;5;26.2;70;9
" Melora  Heliocare Max Defense Gel Creme Color Nude Light FPS 50 - Protetor Solar com Cor 50g ";" Melora ";"https://www.belezanaweb.com.br/melora-heliocare-max-defense-gel-color-fps-50-protetor-solar-50g/";"136,88";"Protetor solarcom cor indicado para todos os tipos de pele. Além de proteger, cobre as pequenas imperfeições.
         
         
          Com ação antioxidante e antienvelhecimento, Heliocare Max Defense Gel Creme Color FPS 50, de Melora, protege a pele e minimiza os efeitos nocivos do sol. Para uma cobertura leve e natural, use diariamente, substituindo a base. Ele ainda pode ser usado na recuperação de procedimentos como peelings e lasers. Sua pele fica protegida e com as imperfeições disfarçadas. 
         
         
        ";"Produto com uma textura maravilhosa, ótimo para pessoas com pele normal a mistas , já para quem tem pele extremamente oleosa pode ser que não fique tão sequinho... mas mesmo assim a pele fica muito linda ,com ar de saudável. Cheiro maravilhoso e leve . Cobertura média Apresentação em Pump. Sou dermoconsultora e indico muito para pessoas com pele sensível. Super confiável!";"4.2";"23/08/2024 09:49:12";23.4;47;8;23.2;41;8;29.2;62;7;19.3;83;5;26.2;70;9
" Melora  Heliocare Max Defense Gel Creme Color Nude Light FPS 50 - Protetor Solar com Cor 50g ";" Melora ";"https://www.belezanaweb.com.br/melora-heliocare-max-defense-gel-color-fps-50-protetor-solar-50g/";"136,88";"Protetor solarcom cor indicado para todos os tipos de pele. Além de proteger, cobre as pequenas imperfeições.
         
         
          Com ação antioxidante e antienvelhecimento, Heliocare Max Defense Gel Creme Color FPS 50, de Melora, protege a pele e minimiza os efeitos nocivos do sol. Para uma cobertura leve e natural, use diariamente, substituindo a base. Ele ainda pode ser usado na recuperação de procedimentos como peelings e lasers. Sua pele fica protegida e com as imperfeições disfarçadas. 
         
         
        ";"O melhor que já usei! Usava o BB cream da missha.. porém, por ser muito caro, decidi testar este novo produto. Substitui facilmente o da missha. Simplesmente A M E I.";"4.2";"23/08/2024 09:49:12";23.4;47;8;23.2;41;8;29.2;62;7;19.3;83;5;26.2;70;9
" Cicatricure  Antissinais - Protetor Solar FPS 50 40g ";" Cicatricure ";"https://www.belezanaweb.com.br/cicatricure-antissinais-protetor-solar-fps-50-40g/";"43,99";"Protetor Solar Antissinais Cicatricure de FPS 50 para todos os tipos de pele. Protege da exposição solar e ajuda a prevenir os sinais visíveis do fotoenvelhecimento.O Protetor Solar Antissinais Cicatricure pode ser usado diariamente, possui em sua fórmula partículas absorvedoras de oleosidade, dando um toque seco e matte instantaneamente na pele. Enriquecido com Ácido Hialurônico e Pró-Colágeno, mantém a pele hidratada e sedosa enquanto protege contra o envelhecimento precoce, como rugas e linhas de expressão; manchas solares e queimaduras. É resistente à água e ao suor. Testado dermatologicamente.";"Ele esfarela ao aplicar :( Sempre uso ele com um pó solto em cima";"3";"23/08/2024 09:49:12";23.4;47;8;23.2;41;8;29.2;62;7;19.3;83;5;26.2;70;9
" Cicatricure  Antissinais - Protetor Solar FPS 50 40g ";" Cicatricure ";"https://www.belezanaweb.com.br/cicatricure-antissinais-protetor-solar-fps-50-40g/";"43,99";"Protetor Solar Antissinais Cicatricure de FPS 50 para todos os tipos de pele. Protege da exposição solar e ajuda a prevenir os sinais visíveis do fotoenvelhecimento.O Protetor Solar Antissinais Cicatricure pode ser usado diariamente, possui em sua fórmula partículas absorvedoras de oleosidade, dando um toque seco e matte instantaneamente na pele. Enriquecido com Ácido Hialurônico e Pró-Colágeno, mantém a pele hidratada e sedosa enquanto protege contra o envelhecimento precoce, como rugas e linhas de expressão; manchas solares e queimaduras. É resistente à água e ao suor. Testado dermatologicamente.";"Fácil de aplicar, não fica oleoso, mas o efeito mate não é tão aparente.";"3";"23/08/2024 09:49:12";23.4;47;8;23.2;41;8;29.2;62;7;19.3;83;5;26.2;70;9
" ISDIN  Fusion Water 5 Stars FPS50 Color Média - Protetor Solar Facial com Cor 50ml ";" ISDIN ";"https://www.belezanaweb.com.br/isdin-fusion-water-5-stars-fps50-color-media-protetor-solar-facial-com-cor-50ml/";"105,90";"Protetor solar facial com cor e acabamento matte. ISDIN Fusion Water Color proporciona uma cobertura natural e ampla proteção à pele.O Protetor SolarISDIN Fusion Water 5 Stars Color FPS 50 conta com uma textura ultraleve, de rápida absorção e à base de água, que ajuda no controle da oleosidade e ajuda a uniformizar o tom da pele e disfarçar imperfeições.A fórmula do Protetor Solar ISDIN com Cor é oftalmologicamente testada, não irrita os olhos e pode ser aplicado na pele molhada.Além de ser Sea Friendly, ou seja, é formulado para minimizar o impacto sobre o meio ambiente.";"Pior protetor que ja usei. Tenho a pele mista e ele fica super grudento, precisa selar com pó pra usar. A cobertura é baixíssima, quase não tem e a pior parte: arde MUITO os olhos. Pretendia usar somente para ficar em casa, mas se preciso sair e estou com ele, acabou, qualquer gota seja de suor ou chuva ele escorre e fica todo branco, alem de arder os olhos. Não recomendo.";"4.9";"23/08/2024 09:49:12";23.4;47;8;23.2;41;8;29.2;62;7;19.3;83;5;26.2;70;9
" ISDIN  Fusion Water 5 Stars FPS50 Color Média - Protetor Solar Facial com Cor 50ml ";" ISDIN ";"https://www.belezanaweb.com.br/isdin-fusion-water-5-stars-fps50-color-media-protetor-solar-facial-com-cor-50ml/";"105,90";"Protetor solar facial com cor e acabamento matte. ISDIN Fusion Water Color proporciona uma cobertura natural e ampla proteção à pele.O Protetor SolarISDIN Fusion Water 5 Stars Color FPS 50 conta com uma textura ultraleve, de rápida absorção e à base de água, que ajuda no controle da oleosidade e ajuda a uniformizar o tom da pele e disfarçar imperfeições.A fórmula do Protetor Solar ISDIN com Cor é oftalmologicamente testada, não irrita os olhos e pode ser aplicado na pele molhada.Além de ser Sea Friendly, ou seja, é formulado para minimizar o impacto sobre o meio ambiente.";"Excelente! O melhor protetor solar que já usei na vida.";"4.9";"23/08/2024 09:49:12";23.4;47;8;23.2;41;8;29.2;62;7;19.3;83;5;26.2;70;9
" ISDIN  Fusion Water 5 Stars FPS50 Color Média - Protetor Solar Facial com Cor 50ml ";" ISDIN ";"https://www.belezanaweb.com.br/isdin-fusion-water-5-stars-fps50-color-media-protetor-solar-facial-com-cor-50ml/";"105,90";"Protetor solar facial com cor e acabamento matte. ISDIN Fusion Water Color proporciona uma cobertura natural e ampla proteção à pele.O Protetor SolarISDIN Fusion Water 5 Stars Color FPS 50 conta com uma textura ultraleve, de rápida absorção e à base de água, que ajuda no controle da oleosidade e ajuda a uniformizar o tom da pele e disfarçar imperfeições.A fórmula do Protetor Solar ISDIN com Cor é oftalmologicamente testada, não irrita os olhos e pode ser aplicado na pele molhada.Além de ser Sea Friendly, ou seja, é formulado para minimizar o impacto sobre o meio ambiente.";"Protetor solar excelente, gosto muito dele, porém quem busca um protetor sequinho, ele nao é tao seco, gosto de peles mais glows, entao o investimento vale";"4.9";"23/08/2024 09:49:12";23.4;47;8;23.2;41;8;29.2;62;7;19.3;83;5;26.2;70;9
" ISDIN  Fusion Water 5 Stars FPS50 Color Média - Protetor Solar Facial com Cor 50ml ";" ISDIN ";"https://www.belezanaweb.com.br/isdin-fusion-water-5-stars-fps50-color-media-protetor-solar-facial-com-cor-50ml/";"105,90";"Protetor solar facial com cor e acabamento matte. ISDIN Fusion Water Color proporciona uma cobertura natural e ampla proteção à pele.O Protetor SolarISDIN Fusion Water 5 Stars Color FPS 50 conta com uma textura ultraleve, de rápida absorção e à base de água, que ajuda no controle da oleosidade e ajuda a uniformizar o tom da pele e disfarçar imperfeições.A fórmula do Protetor Solar ISDIN com Cor é oftalmologicamente testada, não irrita os olhos e pode ser aplicado na pele molhada.Além de ser Sea Friendly, ou seja, é formulado para minimizar o impacto sobre o meio ambiente.";"Muito bom o produto, a pele fica sequinha.";"4.9";"23/08/2024 09:49:12";23.4;47;8;23.2;41;8;29.2;62;7;19.3;83;5;26.2;70;9
" ISDIN  Fusion Water 5 Stars FPS50 Color Média - Protetor Solar Facial com Cor 50ml ";" ISDIN ";"https://www.belezanaweb.com.br/isdin-fusion-water-5-stars-fps50-color-media-protetor-solar-facial-com-cor-50ml/";"105,90";"Protetor solar facial com cor e acabamento matte. ISDIN Fusion Water Color proporciona uma cobertura natural e ampla proteção à pele.O Protetor SolarISDIN Fusion Water 5 Stars Color FPS 50 conta com uma textura ultraleve, de rápida absorção e à base de água, que ajuda no controle da oleosidade e ajuda a uniformizar o tom da pele e disfarçar imperfeições.A fórmula do Protetor Solar ISDIN com Cor é oftalmologicamente testada, não irrita os olhos e pode ser aplicado na pele molhada.Além de ser Sea Friendly, ou seja, é formulado para minimizar o impacto sobre o meio ambiente.";"Uso esse protetor a alguns anos por indicação dermatológica e não abro mão, adoro a praticidade de passar ele selar com pó e aplicar um blush e já estou maquiada. Ele tem a textura um pouco líquida mas depois de alguns minutinhos na pele ele fica sequinho. É maravilhoso?";"4.9";"23/08/2024 09:49:12";23.4;47;8;23.2;41;8;29.2;62;7;19.3;83;5;26.2;70;9
" Sunmax  Fluid FPS 55 - Protetor Solar 60ml ";" Sunmax ";"https://www.belezanaweb.com.br/sunmax-fluid-fps-55-protetor-solar-60ml/";"71,90";"Protetor solar para pele oleosa a mista. Sunmax Fluid FPS 55 oferece toque seco, finalização sem brilho e não obstrui os poros. O Protetor Solar Sunmax Fluid FPS 55 ajuda a prevenir queimaduras solares e fotoenvelhecimento com filtros de amplo espectro com alta proteção UVB e UVA. Possui fórmula oil-free, de textura fluida e resistente à água. Além disso, é adequado para peles com tendência à acne.";"Tem um bom custo benefício, comparado a outras marcas. Eu gosto do fato de ser uso adulto e infantil, pois assim uso na minha filha sem preocupação. Só acho que ele fica muito oleoso na hora que aplica. Depois de um tempo o brilho some, mas na hora é bem evidente.";"4.6";"23/08/2024 09:49:12";23.4;47;8;23.2;41;8;29.2;62;7;19.3;83;5;26.2;70;9
" Sunmax  Fluid FPS 55 - Protetor Solar 60ml ";" Sunmax ";"https://www.belezanaweb.com.br/sunmax-fluid-fps-55-protetor-solar-60ml/";"71,90";"Protetor solar para pele oleosa a mista. Sunmax Fluid FPS 55 oferece toque seco, finalização sem brilho e não obstrui os poros. O Protetor Solar Sunmax Fluid FPS 55 ajuda a prevenir queimaduras solares e fotoenvelhecimento com filtros de amplo espectro com alta proteção UVB e UVA. Possui fórmula oil-free, de textura fluida e resistente à água. Além disso, é adequado para peles com tendência à acne.";"Infelizmente não funcionou pra mim. Comprei por ser específico para pele oleosa, mas o efeito não é bom. A textura ficou gordurosa e a pele brilhando ainda mais... achei muito pegajoso e deixa a pele esbranquiçada. Não dá pra usar como protetor solar diário, no máximo dá pra usar na praia.";"4.6";"23/08/2024 09:49:12";23.4;47;8;23.2;41;8;29.2;62;7;19.3;83;5;26.2;70;9
" Sunmax  Fluid FPS 55 - Protetor Solar 60ml ";" Sunmax ";"https://www.belezanaweb.com.br/sunmax-fluid-fps-55-protetor-solar-60ml/";"71,90";"Protetor solar para pele oleosa a mista. Sunmax Fluid FPS 55 oferece toque seco, finalização sem brilho e não obstrui os poros. O Protetor Solar Sunmax Fluid FPS 55 ajuda a prevenir queimaduras solares e fotoenvelhecimento com filtros de amplo espectro com alta proteção UVB e UVA. Possui fórmula oil-free, de textura fluida e resistente à água. Além disso, é adequado para peles com tendência à acne.";"Eu adoro esse protetor, pra minha pele que é oleosa é fantástico, textura leve e suave, absorve bem na pele, e rende bastante.";"4.6";"23/08/2024 09:49:12";23.4;47;8;23.2;41;8;29.2;62;7;19.3;83;5;26.2;70;9
" Sunmax  Fluid FPS 55 - Protetor Solar 60ml ";" Sunmax ";"https://www.belezanaweb.com.br/sunmax-fluid-fps-55-protetor-solar-60ml/";"71,90";"Protetor solar para pele oleosa a mista. Sunmax Fluid FPS 55 oferece toque seco, finalização sem brilho e não obstrui os poros. O Protetor Solar Sunmax Fluid FPS 55 ajuda a prevenir queimaduras solares e fotoenvelhecimento com filtros de amplo espectro com alta proteção UVB e UVA. Possui fórmula oil-free, de textura fluida e resistente à água. Além disso, é adequado para peles com tendência à acne.";"rende muito e não deixa a pele oleosa";"4.6";"23/08/2024 09:49:12";23.4;47;8;23.2;41;8;29.2;62;7;19.3;83;5;26.2;70;9
" Sunmax  Fluid FPS 55 - Protetor Solar 60ml ";" Sunmax ";"https://www.belezanaweb.com.br/sunmax-fluid-fps-55-protetor-solar-60ml/";"71,90";"Protetor solar para pele oleosa a mista. Sunmax Fluid FPS 55 oferece toque seco, finalização sem brilho e não obstrui os poros. O Protetor Solar Sunmax Fluid FPS 55 ajuda a prevenir queimaduras solares e fotoenvelhecimento com filtros de amplo espectro com alta proteção UVB e UVA. Possui fórmula oil-free, de textura fluida e resistente à água. Além disso, é adequado para peles com tendência à acne.";"Muito bom, super fluido e a pele fica sequinha por um longo tempo.";"4.6";"23/08/2024 09:49:12";23.4;47;8;23.2;41;8;29.2;62;7;19.3;83;5;26.2;70;9
" Bioderma  Photoderm Antioleosidade Neutro FPS30 - Protetor Solar Facial 40g ";" Bioderma ";"https://www.belezanaweb.com.br/bioderma-photoderm-antioleosidade-neutro-fps30-protetor-solar-facial-40g/";"52,90";"Protetor solar facial. Bioderma Photoderm Antioleosidade FPS 30 reduz a oleosidade por até 8 horas, ajudando a prevenir o aparecimento de acnes, promove acabamento invisível na pele, garantinho sensação de pele fresca e limpa.O Protetor Solar Facial Bioderma Photoderm Antioleosidade FPS 30 possui toque seco, proteção UVA/UVB, é antioxidante e resistente a água. Confere acabamento com 90% com efeito matte e -82% de poros dilatados.Dermatologicamente testado. Não comedogênico. Fotoestável.";"O protetor deixou minha pele sem oleosidade, porém me causou muita espinha, descontinuei o uso.";"4.5";"23/08/2024 09:49:12";23.4;47;8;23.2;41;8;29.2;62;7;19.3;83;5;26.2;70;9
" Bioderma  Photoderm Antioleosidade Neutro FPS30 - Protetor Solar Facial 40g ";" Bioderma ";"https://www.belezanaweb.com.br/bioderma-photoderm-antioleosidade-neutro-fps30-protetor-solar-facial-40g/";"52,90";"Protetor solar facial. Bioderma Photoderm Antioleosidade FPS 30 reduz a oleosidade por até 8 horas, ajudando a prevenir o aparecimento de acnes, promove acabamento invisível na pele, garantinho sensação de pele fresca e limpa.O Protetor Solar Facial Bioderma Photoderm Antioleosidade FPS 30 possui toque seco, proteção UVA/UVB, é antioxidante e resistente a água. Confere acabamento com 90% com efeito matte e -82% de poros dilatados.Dermatologicamente testado. Não comedogênico. Fotoestável.";"Nunca usei nada dessa marca, comprei pelo preço que tava bem em conta, chegou bem embalado e antes do prazo, minha pele e oleosa, e não e todo protetor que dá certo, ansiosa para iniciar o uso para saber se dará certo.";"4.5";"23/08/2024 09:49:12";23.4;47;8;23.2;41;8;29.2;62;7;19.3;83;5;26.2;70;9
" Bioderma  Photoderm Antioleosidade Neutro FPS30 - Protetor Solar Facial 40g ";" Bioderma ";"https://www.belezanaweb.com.br/bioderma-photoderm-antioleosidade-neutro-fps30-protetor-solar-facial-40g/";"52,90";"Protetor solar facial. Bioderma Photoderm Antioleosidade FPS 30 reduz a oleosidade por até 8 horas, ajudando a prevenir o aparecimento de acnes, promove acabamento invisível na pele, garantinho sensação de pele fresca e limpa.O Protetor Solar Facial Bioderma Photoderm Antioleosidade FPS 30 possui toque seco, proteção UVA/UVB, é antioxidante e resistente a água. Confere acabamento com 90% com efeito matte e -82% de poros dilatados.Dermatologicamente testado. Não comedogênico. Fotoestável.";"Ele não espalha bem, não gostei. Tem que passar muito pra passar em todo o rosto";"4.5";"23/08/2024 09:49:12";23.4;47;8;23.2;41;8;29.2;62;7;19.3;83;5;26.2;70;9
" Bioderma  Photoderm Antioleosidade Neutro FPS30 - Protetor Solar Facial 40g ";" Bioderma ";"https://www.belezanaweb.com.br/bioderma-photoderm-antioleosidade-neutro-fps30-protetor-solar-facial-40g/";"52,90";"Protetor solar facial. Bioderma Photoderm Antioleosidade FPS 30 reduz a oleosidade por até 8 horas, ajudando a prevenir o aparecimento de acnes, promove acabamento invisível na pele, garantinho sensação de pele fresca e limpa.O Protetor Solar Facial Bioderma Photoderm Antioleosidade FPS 30 possui toque seco, proteção UVA/UVB, é antioxidante e resistente a água. Confere acabamento com 90% com efeito matte e -82% de poros dilatados.Dermatologicamente testado. Não comedogênico. Fotoestável.";"O produto é excelente. É super leve, não deixa a pele pegajosa e o cheiro é ótimo, não lembra em nada os cheiros tradicionais de protetor solar. Só precisa espalhar bem para não deixar nenhum rastro branco. Comprei um e depois comprei mais três. Recomendo.";"4.5";"23/08/2024 09:49:12";23.4;47;8;23.2;41;8;29.2;62;7;19.3;83;5;26.2;70;9
" Bioderma  Photoderm Antioleosidade Neutro FPS30 - Protetor Solar Facial 40g ";" Bioderma ";"https://www.belezanaweb.com.br/bioderma-photoderm-antioleosidade-neutro-fps30-protetor-solar-facial-40g/";"52,90";"Protetor solar facial. Bioderma Photoderm Antioleosidade FPS 30 reduz a oleosidade por até 8 horas, ajudando a prevenir o aparecimento de acnes, promove acabamento invisível na pele, garantinho sensação de pele fresca e limpa.O Protetor Solar Facial Bioderma Photoderm Antioleosidade FPS 30 possui toque seco, proteção UVA/UVB, é antioxidante e resistente a água. Confere acabamento com 90% com efeito matte e -82% de poros dilatados.Dermatologicamente testado. Não comedogênico. Fotoestável.";"No começo ele fica um pouco grudento, mas depois fica muito bom no rosto, recompraria novamente.";"4.5";"23/08/2024 09:49:12";23.4;47;8;23.2;41;8;29.2;62;7;19.3;83;5;26.2;70;9
" Australian Gold  FPS 60 Cor 03 - Protetor Solar com Cor 40g ";" Australian Gold ";"https://www.belezanaweb.com.br/australian-gold-fps-60-cor-03-protetor-solar-com-cor-40g/";"39,90";"Protetor solar facial com cor para todos os tipos de pele. Australian Gold FPS 60 garante alta proteção, efeito matte e cobertura natural.O Protetor Solar Australian Gold FPS 60 conta com fórmula gel-creme ultraleve que não obstrui os poros. Oferece diversos benefícios, como ação antioleosidade, antipoluição e antienvelhecimento e proteção eficaz UVA + UVB + luz visível.";"Produto veio conforme eu solicitei";"4";"23/08/2024 09:49:12";23.4;47;8;23.2;41;8;29.2;62;7;19.3;83;5;26.2;70;9
" Australian Gold  FPS 60 Cor 03 - Protetor Solar com Cor 40g ";" Australian Gold ";"https://www.belezanaweb.com.br/australian-gold-fps-60-cor-03-protetor-solar-com-cor-40g/";"39,90";"Protetor solar facial com cor para todos os tipos de pele. Australian Gold FPS 60 garante alta proteção, efeito matte e cobertura natural.O Protetor Solar Australian Gold FPS 60 conta com fórmula gel-creme ultraleve que não obstrui os poros. Oferece diversos benefícios, como ação antioleosidade, antipoluição e antienvelhecimento e proteção eficaz UVA + UVB + luz visível.";"Não conhecia, mas testei e aprovei. Muito bom para uso diário.";"4";"23/08/2024 09:49:12";23.4;47;8;23.2;41;8;29.2;62;7;19.3;83;5;26.2;70;9
" Australian Gold  FPS 60 Cor 03 - Protetor Solar com Cor 40g ";" Australian Gold ";"https://www.belezanaweb.com.br/australian-gold-fps-60-cor-03-protetor-solar-com-cor-40g/";"39,90";"Protetor solar facial com cor para todos os tipos de pele. Australian Gold FPS 60 garante alta proteção, efeito matte e cobertura natural.O Protetor Solar Australian Gold FPS 60 conta com fórmula gel-creme ultraleve que não obstrui os poros. Oferece diversos benefícios, como ação antioleosidade, antipoluição e antienvelhecimento e proteção eficaz UVA + UVB + luz visível.";"Amei o produto,bem sequinho e fica na cor ideal.";"4";"23/08/2024 09:49:12";23.4;47;8;23.2;41;8;29.2;62;7;19.3;83;5;26.2;70;9
" Australian Gold  FPS 60 Cor 03 - Protetor Solar com Cor 40g ";" Australian Gold ";"https://www.belezanaweb.com.br/australian-gold-fps-60-cor-03-protetor-solar-com-cor-40g/";"39,90";"Protetor solar facial com cor para todos os tipos de pele. Australian Gold FPS 60 garante alta proteção, efeito matte e cobertura natural.O Protetor Solar Australian Gold FPS 60 conta com fórmula gel-creme ultraleve que não obstrui os poros. Oferece diversos benefícios, como ação antioleosidade, antipoluição e antienvelhecimento e proteção eficaz UVA + UVB + luz visível.";"Esfarela mto e a cor clara é mais para o amarelo.";"4";"23/08/2024 09:49:12";23.4;47;8;23.2;41;8;29.2;62;7;19.3;83;5;26.2;70;9
" Australian Gold  FPS 60 Cor 03 - Protetor Solar com Cor 40g ";" Australian Gold ";"https://www.belezanaweb.com.br/australian-gold-fps-60-cor-03-protetor-solar-com-cor-40g/";"39,90";"Protetor solar facial com cor para todos os tipos de pele. Australian Gold FPS 60 garante alta proteção, efeito matte e cobertura natural.O Protetor Solar Australian Gold FPS 60 conta com fórmula gel-creme ultraleve que não obstrui os poros. Oferece diversos benefícios, como ação antioleosidade, antipoluição e antienvelhecimento e proteção eficaz UVA + UVB + luz visível.";"Não consegui nem usar, já faz um tempo que comprei. Tentei passar hidratante no rosto antes mas não adiantou. Esfarela todo e não pega na pele. Pensei que passava errado mas o produto que não é bom.";"4";"23/08/2024 09:49:12";23.4;47;8;23.2;41;8;29.2;62;7;19.3;83;5;26.2;70;9
" Beyoung  KIT BEYOUNG TRATAMENTO CLAREADOR DE MANCHAS - CLARIFY TONE 30ML - GENTLE CLEANSER 90G - ESSENTIAL OIL CONTROL FPS 30 40G ";" Beyoung ";"https://www.belezanaweb.com.br/mp147287-kit-beyoung-tratamento-clareador-de-manchas-clarify-tone-30ml-gentle-cleanser-90g-essential-oil-control-fps-30-40g/";"159,42";"Chega de deixar as manchas roubarem a sua autoestima! Com essa rotina você tem clareamento contínuo de manchas, uma pele mais uniforme e iluminada após 7 dias de uso e resultados comprovados contra manchas de acne, melasma e muito mais. Leve Limpeza + Tratamento + Proteção para potencializar os seus efeitos!Clarify Tone 30ml: Sérum clareador mais potente do mercado: 5 ativos clareadores e resultados a partir de 7 dias.Gentle Cleanser 90g: Gel de limpeza suave multifuncional: limpa profundamente, sem ressecar ou agredir a barreira natural de proteção da pele. Tipos de pele: sensíveis, normais e secas.Essential Oil Control FPS 30 40g: Protetor solar com toque seco e efeito matte imediato que controla e trata a oleosidade. Tem textura fluída, rápida absorção e fácil de espalhar.";;"<!doctypehtml><htmldir=""ltr""lang=""pt-br""class=""""><head><metacharset=""UTF-8""><basehref=""/";"23/08/2024 09:49:12";23.4;47;8;23.2;41;8;29.2;62;7;19.3;83;5;26.2;70;9
" Ada Tina  Normalize Solar Hydra Comfort FPS 90 - Protetor Facial 40ml ";" Ada Tina ";"https://www.belezanaweb.com.br/ada-tina-normalize-solar-hydra-comfort-fps-90-protetor-facial-40ml/";"151,90";;"Primeiro usei o Normalize Extreme (o verdinho) e como ele esfarelou horrores na minha pele, usando das formas mais variadas, resolvi tentar outro protetor solar da Ada Tina. Escolhi o Hydra Comfort por também altíssimos FPS e PPD, mas também esfarelou horrores. Tentei usar de várias formas: ele sozinho, ao final da rotina de skincare da manhã completa e com apenas um hidratante antes. Nada adiantou, após alguns minutos da aplicação esfarelou tudo. Infelizmente não vou tratar mais nenhum outro protetor solar da marca por ter dito essas experiências tão ruins.";"4.2";"23/08/2024 09:49:12";23.4;47;8;23.2;41;8;29.2;62;7;19.3;83;5;26.2;70;9
" Ada Tina  Normalize Solar Hydra Comfort FPS 90 - Protetor Facial 40ml ";" Ada Tina ";"https://www.belezanaweb.com.br/ada-tina-normalize-solar-hydra-comfort-fps-90-protetor-facial-40ml/";"151,90";;"Ficou um pouco pesado na minha pele.";"4.2";"23/08/2024 09:49:12";23.4;47;8;23.2;41;8;29.2;62;7;19.3;83;5;26.2;70;9
